Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
CEVI,28.04.2017,"845,00",,,"845,28","0,00",,,
CEVI,02.05.2017,"845,00",,,"845,28","0,00",,,
CEVI,03.05.2017,"845,00",,,"845,28","0,00",,,
CEVI,04.05.2017,"845,00",,,"845,28","0,00",,,
CEVI,05.05.2017,"845,00",,,"845,28","0,00",,,
CEVI,08.05.2017,"845,00",,,"845,28","0,00",,,
CEVI,09.05.2017,"845,00",,,"845,28","0,00",,,
CEVI,10.05.2017,"845,00",,,"845,28","0,00",,,
CEVI,11.05.2017,"845,00",,,"845,28","0,00",,,
CEVI,12.05.2017,"846,00","846,00","845,00","845,87","0,07",115.0,97.275,97.275
CEVI,15.05.2017,"845,00","845,00","845,00","845,00","-0,10",238.0,201.11,201.110
CEVI,16.05.2017,"845,00",,,"845,00","0,00",,,
CEVI,17.05.2017,"845,00",,,"845,00","0,00",,,
CEVI,18.05.2017,"850,00","850,00","845,00","849,66","0,55",295.0,250.65,250.650
CEVI,19.05.2017,"850,00","850,00","850,00","850,00","0,04",106.0,90.1,90.100
CEVI,22.05.2017,"850,00",,,"850,00","0,00",,,
CEVI,23.05.2017,"875,00","875,00","875,00","875,00","2,94",100.0,87.5,87.500
CEVI,25.05.2017,"875,00",,,"875,00","0,00",,,
CEVI,26.05.2017,"875,00",,,"875,00","0,00",,,
CEVI,29.05.2017,"856,00","856,00","856,00","856,00","-2,17",27.0,23.112,23.112
CEVI,30.05.2017,"855,00","855,00","855,00","855,00","-0,12",220.0,188.1,188.100
CEVI,31.05.2017,"855,00",,,"855,00","0,00",,,
CEVI,01.06.2017,"880,00","880,00","880,00","880,00","2,92",16.0,14.08,14.080
CEVI,05.06.2017,"905,00","905,00","870,00","896,90","1,92",159.0,142.607,142.607
CEVI,06.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,07.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,08.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,09.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,12.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,13.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,14.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,15.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,16.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,19.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,20.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,21.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,22.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,23.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,27.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,28.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,29.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,30.06.2017,"905,00",,,"896,90","0,00",,,
CEVI,03.07.2017,"905,00",,,"896,90","0,00",,,
CEVI,04.07.2017,"905,00",,,"896,90","0,00",,,
CEVI,05.07.2017,"905,00",,,"896,90","0,00",,,
CEVI,06.07.2017,"905,00",,,"896,90","0,00",,,
CEVI,07.07.2017,"905,00",,,"896,90","0,00",,,
CEVI,10.07.2017,"905,00",,,"896,90","0,00",,,
CEVI,11.07.2017,"905,00",,,"896,90","0,00",,,
CEVI,12.07.2017,"950,00","950,00","923,00","941,69","4,99",322.0,303.225,303.225
CEVI,13.07.2017,"910,00","910,00","910,00","910,00","-3,37",103.0,93.73,93.730
CEVI,14.07.2017,"910,00",,,"910,00","0,00",,,
CEVI,17.07.2017,"910,00",,,"910,00","0,00",,,
CEVI,18.07.2017,"950,00","950,00","950,00","950,00","4,40",24.0,22.8,22.800
CEVI,19.07.2017,"900,00","950,00","900,00","934,15","-1,67",82.0,76.6,76.600
CEVI,20.07.2017,"1.000,00","1.000,00","1.000,00","1.000,00","7,05",170.0,170.0,170.000
CEVI,21.07.2017,"1.000,00",,,"1.000,00","0,00",,,
CEVI,24.07.2017,"900,00","900,00","900,00","900,00","-10,00",10.0,9.0,9.000
CEVI,25.07.2017,"989,00","989,00","989,00","989,00","9,89",290.0,286.81,286.810
CEVI,26.07.2017,"989,00",,,"989,00","0,00",,,
CEVI,27.07.2017,"989,00",,,"989,00","0,00",,,
CEVI,28.07.2017,"1.018,00","1.018,00","1.018,00","1.018,00","2,93",400.0,407.2,407.200
CEVI,31.07.2017,"1.100,00","1.100,00","1.100,00","1.100,00","8,06",12.0,13.2,13.200
CEVI,01.08.2017,"1.100,00","1.100,00","1.100,00","1.100,00","0,00",50.0,55.0,55.000
CEVI,03.08.2017,"1.100,00",,,"1.100,00","0,00",,,
CEVI,04.08.2017,"1.100,00",,,"1.100,00","0,00",,,
CEVI,07.08.2017,"1.100,00",,,"1.100,00","0,00",,,
CEVI,08.08.2017,"1.100,00",,,"1.100,00","0,00",,,
CEVI,09.08.2017,"1.100,00",,,"1.100,00","0,00",,,
CEVI,10.08.2017,"1.133,00","1.133,00","1.133,00","1.133,00","3,00",50.0,56.65,56.650
CEVI,11.08.2017,"1.133,00",,,"1.133,00","0,00",,,
CEVI,14.08.2017,"1.100,00","1.100,00","1.100,00","1.100,00","-2,91",210.0,231.0,231.000
CEVI,15.08.2017,"1.100,00",,,"1.100,00","0,00",,,
CEVI,16.08.2017,"1.133,00","1.133,00","1.080,00","1.105,08","0,46",258.0,285.11,285.110
CEVI,17.08.2017,"1.133,00",,,"1.105,08","0,00",,,
CEVI,18.08.2017,"1.133,00",,,"1.105,08","0,00",,,
CEVI,21.08.2017,"1.110,00","1.110,00","1.110,00","1.110,00","0,45",18.0,19.98,19.980
CEVI,22.08.2017,"1.110,00",,,"1.110,00","0,00",,,
CEVI,23.08.2017,"1.110,00",,,"1.110,00","0,00",,,
CEVI,24.08.2017,"1.110,00","1.110,00","1.110,00","1.110,00","0,00",10.0,11.1,11.100
CEVI,25.08.2017,"1.110,00",,,"1.110,00","0,00",,,
CEVI,29.08.2017,"1.170,00","1.170,00","1.140,00","1.147,14","3,35",105.0,120.45,120.450
CEVI,30.08.2017,"1.170,00",,,"1.147,14","0,00",,,
CEVI,31.08.2017,"1.170,00",,,"1.147,14","0,00",,,
CEVI,01.09.2017,"1.145,00","1.145,00","1.145,00","1.145,00","-0,19",152.0,174.04,174.040
CEVI,04.09.2017,"1.101,00","1.101,00","1.101,00","1.101,00","-3,84",35.0,38.535,38.535
CEVI,05.09.2017,"1.101,00",,,"1.101,00","0,00",,,
CEVI,06.09.2017,"1.140,00","1.140,00","1.140,00","1.140,00","3,54",230.0,262.2,262.200
CEVI,07.09.2017,"1.140,00",,,"1.140,00","0,00",,,
CEVI,11.09.2017,"1.140,00",,,"1.140,00","0,00",,,
CEVI,12.09.2017,"1.140,00",,,"1.140,00","0,00",,,
CEVI,13.09.2017,"1.140,00",,,"1.140,00","0,00",,,
CEVI,14.09.2017,"1.140,00",,,"1.140,00","0,00",,,
CEVI,15.09.2017,"1.140,00",,,"1.140,00","0,00",,,
CEVI,18.09.2017,"1.140,00",,,"1.140,00","0,00",,,
CEVI,19.09.2017,"1.140,00",,,"1.140,00","0,00",,,
CEVI,20.09.2017,"1.050,00","1.050,00","1.050,00","1.050,00","-7,89",5.0,5.25,5.250
CEVI,21.09.2017,"1.050,00",,,"1.050,00","0,00",,,
CEVI,22.09.2017,"1.050,00",,,"1.050,00","0,00",,,
CEVI,25.09.2017,"1.050,00",,,"1.050,00","0,00",,,
CEVI,26.09.2017,"1.050,00",,,"1.050,00","0,00",,,
CEVI,27.09.2017,"1.050,00",,,"1.050,00","0,00",,,
CEVI,28.09.2017,"1.050,00",,,"1.050,00","0,00",,,
CEVI,29.09.2017,"1.050,00",,,"1.050,00","0,00",,,
CEVI,02.10.2017,"1.050,00",,,"1.050,00","0,00",,,
CEVI,03.10.2017,"1.050,00",,,"1.050,00","0,00",,,
CEVI,04.10.2017,"1.050,00",,,"1.050,00","0,00",,,
CEVI,05.10.2017,"1.050,00",,,"1.050,00","0,00",,,
CEVI,06.10.2017,"1.039,00","1.039,00","1.039,00","1.039,00","-1,05",50.0,51.95,51.950
CEVI,09.10.2017,"1.039,00",,,"1.039,00","0,00",,,
CEVI,10.10.2017,"1.039,00",,,"1.039,00","0,00",,,
CEVI,12.10.2017,"1.039,00",,,"1.039,00","0,00",,,
CEVI,13.10.2017,"1.039,00",,,"1.039,00","0,00",,,
CEVI,16.10.2017,"1.039,00",,,"1.039,00","0,00",,,
CEVI,17.10.2017,"1.039,00",,,"1.039,00","0,00",,,
CEVI,18.10.2017,"1.039,00",,,"1.039,00","0,00",,,
CEVI,19.10.2017,"940,00","940,00","940,00","940,00","-9,53",100.0,94.0,94.000
CEVI,20.10.2017,"940,00",,,"940,00","0,00",,,
CEVI,24.10.2017,"940,00",,,"940,00","0,00",,,
CEVI,25.10.2017,"940,00",,,"940,00","0,00",,,
CEVI,26.10.2017,"940,00","940,00","940,00","940,00","0,00",4.0,3.76,3.760
CEVI,27.10.2017,"940,00",,,"940,00","0,00",,,
CEVI,30.10.2017,"940,00",,,"940,00","0,00",,,
CEVI,31.10.2017,"940,00",,,"940,00","0,00",,,
CEVI,01.11.2017,"912,00","913,00","912,00","912,91","-2,88",110.0,100.42,100.420
CEVI,02.11.2017,"912,00","913,00","912,00","912,50","-0,04",100.0,91.25,91.250
CEVI,03.11.2017,"912,00","912,00","912,00","912,00","-0,05",150.0,136.8,136.800
CEVI,06.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,07.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,08.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,09.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,10.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,13.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,14.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,15.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,16.11.2017,"912,00","912,00","912,00","912,00","0,00",11.0,10.032,10.032
CEVI,17.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,20.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,21.11.2017,"912,00","912,00","912,00","912,00","0,00",59.0,53.808,53.808
CEVI,22.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,23.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,24.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,27.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,28.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,29.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,30.11.2017,"912,00",,,"912,00","0,00",,,
CEVI,01.12.2017,"912,00",,,"912,00","0,00",,,
CEVI,04.12.2017,"912,00",,,"912,00","0,00",,,
CEVI,05.12.2017,"939,00","939,00","921,00","936,88","2,73",170.0,159.27,159.270
CEVI,06.12.2017,"939,00",,,"936,88","0,00",,,
CEVI,07.12.2017,"939,00",,,"936,88","0,00",,,
CEVI,11.12.2017,"939,00",,,"936,88","0,00",,,
CEVI,12.12.2017,"964,00","964,00","964,00","964,00","2,89",22.0,21.208,21.208
CEVI,13.12.2017,"1.040,00","1.040,00","1.040,00","1.040,00","7,88",45.0,46.8,46.800
CEVI,14.12.2017,"1.144,00","1.144,00","1.144,00","1.144,00","10,00",278.0,318.032,318.032
CEVI,15.12.2017,"1.144,00","1.144,00","1.144,00","1.144,00","0,00",206.0,235.664,235.664
CEVI,18.12.2017,"1.144,00",,,"1.144,00","0,00",,,
CEVI,19.12.2017,"1.144,00","1.144,00","1.144,00","1.144,00","0,00",71.0,81.224,81.224
CEVI,20.12.2017,"1.144,00",,,"1.144,00","0,00",,,
CEVI,21.12.2017,"1.144,00","1.144,00","1.144,00","1.144,00","0,00",125.0,143.0,143.000
CEVI,22.12.2017,"1.144,00",,,"1.144,00","0,00",,,
CEVI,25.12.2017,"1.144,00","1.144,00","1.144,00","1.144,00","0,00",123.0,140.712,140.712
CEVI,26.12.2017,"1.144,00",,,"1.144,00","0,00",,,
CEVI,27.12.2017,"1.144,00",,,"1.144,00","0,00",,,
CEVI,28.12.2017,"1.144,00",,,"1.144,00","0,00",,,
CEVI,02.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,03.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,04.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,05.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,09.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,10.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,11.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,12.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,15.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,16.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,17.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,18.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,22.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,23.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,24.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,25.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,26.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,29.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,30.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,31.01.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,01.02.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,02.02.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,05.02.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,06.02.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,07.02.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,08.02.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,09.02.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,12.02.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,13.02.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,14.02.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,15.02.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,16.02.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,19.02.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,20.02.2018,"1.144,00",,,"1.144,00","0,00",,,
CEVI,21.02.2018,"1.099,00","1.100,00","1.099,00","1.099,00","-3,93",772.0,848.43,848.430
CEVI,22.02.2018,"1.099,00",,,"1.099,00","0,00",,,
CEVI,23.02.2018,"1.099,00",,,"1.099,00","0,00",,,
CEVI,26.02.2018,"1.099,00",,,"1.099,00","0,00",,,
CEVI,27.02.2018,"1.099,00",,,"1.099,00","0,00",,,
CEVI,28.02.2018,"1.099,00",,,"1.099,00","0,00",,,
CEVI,01.03.2018,"1.099,00",,,"1.099,00","0,00",,,
CEVI,02.03.2018,"1.099,00",,,"1.099,00","0,00",,,
CEVI,05.03.2018,"1.099,00",,,"1.099,00","0,00",,,
CEVI,06.03.2018,"1.099,00",,,"1.099,00","0,00",,,
CEVI,07.03.2018,"1.099,00",,,"1.099,00","0,00",,,
CEVI,08.03.2018,"1.000,00","1.000,00","1.000,00","1.000,00","-9,01",215.0,215.0,215.000
CEVI,09.03.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,12.03.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,13.03.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",155.0,155.0,155.000
CEVI,14.03.2018,"1.100,00","1.100,00","1.100,00","1.100,00","10,00",28.0,30.8,30.800
CEVI,15.03.2018,"1.100,00",,,"1.100,00","0,00",,,
CEVI,16.03.2018,"1.100,00",,,"1.100,00","0,00",,,
CEVI,19.03.2018,"1.000,00","1.000,00","1.000,00","1.000,00","-9,09",138.0,138.0,138.000
CEVI,20.03.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,21.03.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",22.0,22.0,22.000
CEVI,22.03.2018,"970,00","970,00","970,00","970,00","-3,00",40.0,38.8,38.800
CEVI,23.03.2018,"970,00","1.000,00","970,00","984,16","1,46",231.0,227.34,227.340
CEVI,26.03.2018,"970,00",,,"984,16","0,00",,,
CEVI,27.03.2018,"970,00",,,"984,16","0,00",,,
CEVI,28.03.2018,"970,00",,,"984,16","0,00",,,
CEVI,29.03.2018,"970,00",,,"984,16","0,00",,,
CEVI,30.03.2018,"970,00",,,"984,16","0,00",,,
CEVI,02.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,03.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,04.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,05.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,10.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,11.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,12.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,13.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,16.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,17.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,18.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,19.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,20.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,23.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,24.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,25.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,26.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,27.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,30.04.2018,"970,00",,,"984,16","0,00",,,
CEVI,02.05.2018,"970,00",,,"984,16","0,00",,,
CEVI,03.05.2018,"970,00",,,"984,16","0,00",,,
CEVI,04.05.2018,"970,00",,,"984,16","0,00",,,
CEVI,07.05.2018,"970,00",,,"984,16","0,00",,,
CEVI,08.05.2018,"970,00",,,"984,16","0,00",,,
CEVI,09.05.2018,"970,00",,,"984,16","0,00",,,
CEVI,10.05.2018,"970,00",,,"984,16","0,00",,,
CEVI,11.05.2018,"970,00",,,"984,16","0,00",,,
CEVI,14.05.2018,"970,00",,,"984,16","0,00",,,
CEVI,15.05.2018,"955,00","955,00","955,00","955,00","-2,96",57.0,54.435,54.435
CEVI,16.05.2018,"955,00",,,"955,00","0,00",,,
CEVI,17.05.2018,"955,00",,,"955,00","0,00",,,
CEVI,18.05.2018,"955,00",,,"955,00","0,00",,,
CEVI,21.05.2018,"955,00",,,"955,00","0,00",,,
CEVI,22.05.2018,"927,00","927,00","927,00","927,00","-2,93",95.0,88.065,88.065
CEVI,23.05.2018,"927,00",,,"927,00","0,00",,,
CEVI,28.05.2018,"927,00",,,"927,00","0,00",,,
CEVI,29.05.2018,"927,00",,,"927,00","0,00",,,
CEVI,30.05.2018,"927,00",,,"927,00","0,00",,,
CEVI,31.05.2018,"927,00",,,"927,00","0,00",,,
CEVI,01.06.2018,"927,00",,,"927,00","0,00",,,
CEVI,04.06.2018,"927,00",,,"927,00","0,00",,,
CEVI,05.06.2018,"860,00","860,00","860,00","860,00","-7,23",180.0,154.8,154.800
CEVI,06.06.2018,"899,00","899,00","899,00","899,00","4,53",15.0,13.485,13.485
CEVI,07.06.2018,"899,00",,,"899,00","0,00",,,
CEVI,08.06.2018,"899,00",,,"899,00","0,00",,,
CEVI,11.06.2018,"899,00",,,"899,00","0,00",,,
CEVI,12.06.2018,"899,00",,,"899,00","0,00",,,
CEVI,13.06.2018,"899,00",,,"899,00","0,00",,,
CEVI,14.06.2018,"899,00",,,"899,00","0,00",,,
CEVI,18.06.2018,"899,00",,,"899,00","0,00",,,
CEVI,19.06.2018,"899,00",,,"899,00","0,00",,,
CEVI,20.06.2018,"899,00",,,"899,00","0,00",,,
CEVI,21.06.2018,"899,00",,,"899,00","0,00",,,
CEVI,22.06.2018,"899,00",,,"899,00","0,00",,,
CEVI,25.06.2018,"899,00","899,00","899,00","899,00","0,00",65.0,58.435,58.435
CEVI,26.06.2018,"880,00","880,00","880,00","880,00","-2,11",75.0,66.0,66.000
CEVI,27.06.2018,"880,00",,,"880,00","0,00",,,
CEVI,28.06.2018,"880,00",,,"880,00","0,00",,,
CEVI,29.06.2018,"880,00","880,00","880,00","880,00","0,00",160.0,140.8,140.800
CEVI,02.07.2018,"880,00",,,"880,00","0,00",,,
CEVI,03.07.2018,"880,00",,,"880,00","0,00",,,
CEVI,04.07.2018,"880,00",,,"880,00","0,00",,,
CEVI,05.07.2018,"880,00",,,"880,00","0,00",,,
CEVI,06.07.2018,"880,00",,,"880,00","0,00",,,
CEVI,09.07.2018,"880,00",,,"880,00","0,00",,,
CEVI,10.07.2018,"847,00","847,00","847,00","847,00","-3,75",80.0,67.76,67.760
CEVI,11.07.2018,"847,00",,,"847,00","0,00",,,
CEVI,12.07.2018,"847,00",,,"847,00","0,00",,,
CEVI,13.07.2018,"847,00",,,"847,00","0,00",,,
CEVI,16.07.2018,"847,00",,,"847,00","0,00",,,
CEVI,17.07.2018,"847,00",,,"847,00","0,00",,,
CEVI,18.07.2018,"847,00",,,"847,00","0,00",,,
CEVI,19.07.2018,"888,00","888,00","888,00","888,00","4,84",184.0,163.392,163.392
CEVI,20.07.2018,"950,00","950,00","950,00","950,00","6,98",66.0,62.7,62.700
CEVI,23.07.2018,"950,00",,,"950,00","0,00",,,
CEVI,24.07.2018,"999,00","999,00","999,00","999,00","5,16",20.0,19.98,19.980
CEVI,25.07.2018,"999,00",,,"999,00","0,00",,,
CEVI,26.07.2018,"999,00",,,"999,00","0,00",,,
CEVI,27.07.2018,"999,00",,,"999,00","0,00",,,
CEVI,30.07.2018,"999,00",,,"999,00","0,00",,,
CEVI,31.07.2018,"999,00",,,"999,00","0,00",,,
CEVI,01.08.2018,"999,00",,,"999,00","0,00",,,
CEVI,03.08.2018,"999,00",,,"999,00","0,00",,,
CEVI,06.08.2018,"999,00",,,"999,00","0,00",,,
CEVI,07.08.2018,"999,00",,,"999,00","0,00",,,
CEVI,08.08.2018,"999,00",,,"999,00","0,00",,,
CEVI,09.08.2018,"999,00",,,"999,00","0,00",,,
CEVI,10.08.2018,"999,00",,,"999,00","0,00",,,
CEVI,13.08.2018,"999,00",,,"999,00","0,00",,,
CEVI,14.08.2018,"999,00",,,"999,00","0,00",,,
CEVI,15.08.2018,"999,00",,,"999,00","0,00",,,
CEVI,16.08.2018,"999,00",,,"999,00","0,00",,,
CEVI,17.08.2018,"999,00",,,"999,00","0,00",,,
CEVI,20.08.2018,"999,00",,,"999,00","0,00",,,
CEVI,21.08.2018,"999,00",,,"999,00","0,00",,,
CEVI,22.08.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,10",806.0,806.0,806.000
CEVI,23.08.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,24.08.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",164.0,164.0,164.000
CEVI,27.08.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,29.08.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,30.08.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,31.08.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",378.0,378.0,378.000
CEVI,03.09.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,04.09.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,05.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",346.0,346.0,346.000
CEVI,06.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",347.0,347.0,347.000
CEVI,07.09.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,10.09.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,11.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",200.0,200.0,200.000
CEVI,12.09.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,13.09.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,14.09.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,17.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",174.0,174.0,174.000
CEVI,18.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",100.0,100.0,100.000
CEVI,19.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",203.0,203.0,203.000
CEVI,20.09.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,21.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",628.0,628.0,628.000
CEVI,24.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",170.0,170.0,170.000
CEVI,25.09.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,26.09.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,27.09.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,28.09.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",846.0,846.0,846.000
CEVI,01.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",514.0,514.0,514.000
CEVI,02.10.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,03.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",509.0,509.0,509.000
CEVI,04.10.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,05.10.2018,"1.000,00","1.000,00","999,00","999,56","-0,04",180.0,179.92,179.920
CEVI,08.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,04",764.0,764.0,764.000
CEVI,09.10.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,10.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",359.0,359.0,359.000
CEVI,12.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",209.0,209.0,209.000
CEVI,15.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",200.0,200.0,200.000
CEVI,16.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",495.0,495.0,495.000
CEVI,17.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",149.0,149.0,149.000
CEVI,18.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",236.0,236.0,236.000
CEVI,19.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",141.0,141.0,141.000
CEVI,22.10.2018,"1.050,00","1.050,00","1.050,00","1.050,00","5,00",29.0,30.45,30.450
CEVI,24.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","-4,76",20.0,20.0,20.000
CEVI,25.10.2018,"1.001,00","1.001,00","1.001,00","1.001,00","0,10",129.0,129.129,129.129
CEVI,26.10.2018,"1.001,00",,,"1.001,00","0,00",,,
CEVI,29.10.2018,"1.001,00","1.002,00","1.001,00","1.001,75","0,07",497.0,497.87,497.870
CEVI,30.10.2018,"1.000,00","1.001,00","1.000,00","1.000,80","-0,09",660.0,660.529,660.529
CEVI,31.10.2018,"1.000,00","1.000,00","1.000,00","1.000,00","-0,08",80.0,80.0,80.000
CEVI,01.11.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,02.11.2018,"1.000,00",,,"1.000,00","0,00",,,
CEVI,05.11.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",100.0,100.0,100.000
CEVI,06.11.2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",135.0,135.0,135.000
