Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
AUMK,26.12.2018,"1.800,00",,,"1.800,00","0,00",,,
AUMK,27.12.2018,"1.800,00",,,"1.800,00","0,00",,,
AUMK,28.12.2018,"1.800,00",,,"1.800,00","0,00",,,
AUMK,02.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,03.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,04.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,08.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,09.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,10.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,11.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,14.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,15.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,16.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,17.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,18.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,21.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,22.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,23.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,24.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,25.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,28.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,29.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,30.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,31.01.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,01.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,04.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,05.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,06.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,07.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,08.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,11.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,12.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,13.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,14.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,15.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,18.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,19.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,20.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,21.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,22.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,25.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,26.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,27.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,28.02.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,01.03.2019,"1.800,00",,,"1.800,00","0,00",,,
AUMK,04.03.2019,"1.900,00","1.900,00","1.900,00","1.900,00","5,56",200.0,380.000,380.000
AUMK,05.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,06.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,07.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,08.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,11.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,12.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,13.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,14.03.2019,"1.900,00","1.900,00","1.900,00","1.900,00","0,00",40.0,76.000,76.000
AUMK,15.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,18.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,19.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,20.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,21.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,22.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,25.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,26.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,27.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,28.03.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,29.03.2019,"1.900,00","1.900,00","1.900,00","1.900,00","0,00",78.0,148.200,148.200
AUMK,01.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,02.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,03.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,04.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,05.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,08.04.2019,"1.900,00","1.900,00","1.900,00","1.900,00","0,00",117.0,222.300,222.300
AUMK,09.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,10.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,11.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,12.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,15.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,16.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,17.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,18.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,19.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,22.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,23.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,24.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,25.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,30.04.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,02.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,03.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,06.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,07.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,08.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,09.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,10.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,13.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,14.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,15.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,16.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,17.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,20.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,21.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,22.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,23.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,27.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,28.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,29.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,30.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,31.05.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,03.06.2019,"1.900,00",,,"1.900,00","0,00",,,
AUMK,05.06.2019,"2.000,00","2.000,00","2.000,00","2.000,00","5,26",685.0,1.370.000,1.370.000
AUMK,06.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,07.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,10.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,11.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,12.06.2019,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",215.0,430.000,430.000
AUMK,13.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,17.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,18.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,19.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,20.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,21.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,24.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,25.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,26.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,27.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,28.06.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,01.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,02.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,03.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,04.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,05.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,08.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,09.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,10.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,11.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,12.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,15.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,16.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,17.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,18.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,19.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,22.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,23.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,24.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,25.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,26.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,29.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,30.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,31.07.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,01.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,05.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,06.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,07.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,08.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,09.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,12.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,13.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,14.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,15.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,16.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,19.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,20.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,21.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,22.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,23.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,26.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,27.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,29.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,30.08.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,02.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,03.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,04.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,05.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,06.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,10.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,11.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,12.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,13.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,16.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,17.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,18.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,19.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,20.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,23.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,24.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,25.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,26.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,27.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,30.09.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,01.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,02.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,03.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,04.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,07.10.2019,"2.000,00",,,"2.000,00","0,00",,,8.523.400
AUMK,08.10.2019,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",355.0,710.000,710.000
AUMK,09.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,10.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,14.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,15.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,16.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,17.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,18.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,21.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,22.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,24.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,25.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,28.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,29.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,30.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,31.10.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,01.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,04.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,05.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,06.11.2019,"2.001,00","2.001,00","2.001,00","2.001,00","0,05",50.0,100.050,100.050
AUMK,07.11.2019,"2.000,00","2.000,00","2.000,00","2.000,00","-0,05",100.0,200.000,200.000
AUMK,08.11.2019,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",100.0,200.000,200.000
AUMK,11.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,12.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,13.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,14.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,15.11.2019,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",50.0,100.000,100.000
AUMK,18.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,19.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,20.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,21.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,22.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,25.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,26.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,27.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,28.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,29.11.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,02.12.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,03.12.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,04.12.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,05.12.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,06.12.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,10.12.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,11.12.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,12.12.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,13.12.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,16.12.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,17.12.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,18.12.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,19.12.2019,"2.000,00",,,"2.000,00","0,00",,,
AUMK,20.12.2019,"2.398,00","2.398,00","2.398,00","2.398,00","19,90",4.0,9.592,9.592
AUMK,23.12.2019,"2.398,00",,,"2.398,00","0,00",,,
AUMK,24.12.2019,"2.398,00",,,"2.398,00","0,00",,,
AUMK,25.12.2019,"2.398,00",,,"2.398,00","0,00",,,6.169.576
AUMK,26.12.2019,"2.398,00",,,"2.398,00","0,00",,,
AUMK,27.12.2019,"2.398,00",,,"2.398,00","0,00",,,
AUMK,30.12.2019,"2.398,00",,,"2.398,00","0,00",,,
AUMK,02.01.2020,"2.398,00",,,"2.398,00","0,00",,,
AUMK,03.01.2020,"2.398,00",,,"2.398,00","0,00",,,
AUMK,08.01.2020,"2.398,00",,,"2.398,00","0,00",,,
AUMK,09.01.2020,"2.398,00",,,"2.398,00","0,00",,,
AUMK,10.01.2020,"2.398,00",,,"2.398,00","0,00",,,
AUMK,13.01.2020,"2.398,00",,,"2.398,00","0,00",,,
AUMK,14.01.2020,"2.398,00","2.398,00","2.398,00","2.398,00","0,00",20.0,47.960,47.960
AUMK,15.01.2020,"2.398,00",,,"2.398,00","0,00",,,
AUMK,16.01.2020,"2.398,00",,,"2.398,00","0,00",,,
AUMK,17.01.2020,"2.398,00",,,"2.398,00","0,00",,,
AUMK,20.01.2020,"2.398,00",,,"2.398,00","0,00",,,
AUMK,21.01.2020,"2.398,00",,,"2.398,00","0,00",,,
AUMK,22.01.2020,"2.398,00",,,"2.398,00","0,00",,,
AUMK,23.01.2020,"2.398,00",,,"2.398,00","0,00",,,
AUMK,24.01.2020,"2.398,00",,,"2.398,00","0,00",,,
AUMK,27.01.2020,"2.200,00","2.200,00","2.200,00","2.200,00","-8,26",151.0,332.200,332.200
AUMK,28.01.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,29.01.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,30.01.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,31.01.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,03.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,04.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,05.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,06.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,07.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,10.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,11.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,12.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,13.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,14.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,17.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,18.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,19.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,20.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,21.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,24.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,25.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,26.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,27.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,28.02.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,02.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,03.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,04.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,05.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,06.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,09.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,10.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,11.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,12.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,13.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,16.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,17.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,18.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,19.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,20.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,23.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,24.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,25.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,26.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,27.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,30.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,31.03.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,01.04.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,02.04.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,03.04.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,06.04.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,07.04.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,08.04.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,09.04.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,10.04.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,13.04.2020,"2.400,00","2.400,00","2.400,00","2.400,00","9,09",7.0,16.800,16.800
AUMK,14.04.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,15.04.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,16.04.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,21.04.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,22.04.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,23.04.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,24.04.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,27.04.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,28.04.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,29.04.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,30.04.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,04.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,05.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,06.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,07.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,08.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,11.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,12.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,13.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,14.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,15.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,18.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,19.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,20.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,21.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,22.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,26.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,27.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,28.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,29.05.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,01.06.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,02.06.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,03.06.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,04.06.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,08.06.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,09.06.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,10.06.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,11.06.2020,"2.400,00",,,"2.400,00","0,00",,,
AUMK,12.06.2020,"2.200,00","2.200,00","2.200,00","2.200,00","-8,33",1.998,4.395.600,4.395.600
AUMK,15.06.2020,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",260.0,572.000,572.000
AUMK,16.06.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,17.06.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,18.06.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,19.06.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,22.06.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,23.06.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,24.06.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,25.06.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,26.06.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,29.06.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,30.06.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,01.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,02.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,03.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,06.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,07.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,08.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,09.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,10.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,13.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,14.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,16.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,17.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,20.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,21.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,22.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,23.07.2020,"2.200,00",,,"2.200,00","0,00",,,
AUMK,24.07.2020,"2.200,00",,,"2.200,00","0,00",,,
