Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TNB,09.05.2016,"7.400,00","7.400,00","7.400,00","7.400,00","0,00",89.0,658.600,658.600
TNB,10.05.2016,"7.550,00","7.550,00","7.450,00","7.477,44","1,05",90.0,672.970,672.970
TNB,11.05.2016,"7.550,00","7.550,00","7.550,00","7.550,00","0,97",63.0,475.650,475.650
TNB,12.05.2016,"7.550,00",,,"7.550,00","0,00",,,
TNB,13.05.2016,"7.550,00","7.598,00","7.500,00","7.519,84","-0,40",899.0,6.760.336,6.760.336
TNB,16.05.2016,"7.550,00","7.550,00","7.550,00","7.550,00","0,40",42.0,317.100,317.100
TNB,17.05.2016,"7.500,00","7.500,00","7.500,00","7.500,00","-0,66",35.0,262.500,262.500
TNB,18.05.2016,"7.550,00","7.550,00","7.501,00","7.545,74","0,61",46.0,347.104,347.104
TNB,19.05.2016,"7.530,00","7.550,00","7.500,00","7.526,97","-0,25",727.0,5.472.104,5.472.104
TNB,20.05.2016,"6.900,00","6.901,00","6.900,00","6.900,91","-8,32",22.0,151.820,151.820
TNB,23.05.2016,"6.900,00",,,"6.900,91","0,00",,,
TNB,25.05.2016,"6.900,00",,,"6.900,91","0,00",,,
TNB,26.05.2016,"6.900,00",,,"6.900,91","0,00",,,
TNB,27.05.2016,"6.900,00",,,"6.900,91","0,00",,,
TNB,30.05.2016,"6.900,00","6.902,00","6.900,00","6.900,23","-0,01",79.0,545.118,545.118
TNB,31.05.2016,"6.900,00","6.900,00","6.900,00","6.900,00","0,00",5.0,34.500,34.500
TNB,01.06.2016,"6.900,00",,,"6.900,00","0,00",,,
TNB,02.06.2016,"6.900,00",,,"6.900,00","0,00",,,
TNB,03.06.2016,"6.900,00",,,"6.900,00","0,00",,,
TNB,06.06.2016,"6.900,00",,,"6.900,00","0,00",,,
TNB,07.06.2016,"6.900,00",,,"6.900,00","0,00",,,
TNB,08.06.2016,"6.900,00",,,"6.900,00","0,00",,,
TNB,09.06.2016,"6.900,00","6.900,00","6.900,00","6.900,00","0,00",15.0,103.500,103.500
TNB,10.06.2016,"6.900,00",,,"6.900,00","0,00",,,
TNB,13.06.2016,"6.800,00","6.800,00","6.800,00","6.800,00","-1,45",100.0,680.000,680.000
TNB,14.06.2016,"6.800,00",,,"6.800,00","0,00",,,
TNB,15.06.2016,"6.800,00",,,"6.800,00","0,00",,,
TNB,16.06.2016,"6.800,00",,,"6.800,00","0,00",,,
TNB,20.06.2016,"6.800,00",,,"6.800,00","0,00",,,
TNB,21.06.2016,"6.800,00",,,"6.800,00","0,00",,,
TNB,22.06.2016,"6.800,00","6.800,00","6.800,00","6.800,00","0,00",410.0,2.788.000,2.788.000
TNB,23.06.2016,"6.800,00","6.800,00","6.800,00","6.800,00","0,00",210.0,1.428.000,1.428.000
TNB,24.06.2016,"6.800,00",,,"6.800,00","0,00",,,
TNB,27.06.2016,"6.800,00",,,"6.800,00","0,00",,,
TNB,28.06.2016,"6.800,00",,,"6.800,00","0,00",,,
TNB,29.06.2016,"6.800,00",,,"6.800,00","0,00",,,
TNB,30.06.2016,"6.800,00",,,"6.800,00","0,00",,,
TNB,01.07.2016,"6.800,00",,,"6.800,00","0,00",,,
TNB,04.07.2016,"6.800,00",,,"6.800,00","0,00",,,
TNB,06.07.2016,"6.800,00",,,"6.800,00","0,00",,,
TNB,07.07.2016,"6.800,00","6.803,00","6.800,00","6.800,47","0,01",350.0,2.380.166,2.380.166
TNB,08.07.2016,"6.800,00",,,"6.800,47","0,00",,,
TNB,11.07.2016,"6.820,00","6.820,00","6.820,00","6.820,00","0,29",8.0,54.560,54.560
TNB,12.07.2016,"6.850,00","6.850,00","6.850,00","6.850,00","0,44",20.0,137.000,137.000
TNB,13.07.2016,"6.850,00",,,"6.850,00","0,00",,,
TNB,14.07.2016,"6.850,00","7.050,00","6.850,00","6.852,47","0,04",162.0,1.110.100,1.110.100
TNB,15.07.2016,"6.850,00",,,"6.852,47","0,00",,,
TNB,18.07.2016,"6.850,00","6.870,00","6.850,00","6.852,67","0,00",150.0,1.027.900,1.027.900
TNB,19.07.2016,"6.850,00","7.000,00","6.850,00","6.860,00","0,11",160.0,1.097.600,1.097.600
TNB,20.07.2016,"6.850,00",,,"6.860,00","0,00",,,
TNB,21.07.2016,"7.055,00","7.055,00","6.855,00","6.881,36","0,31",122.0,839.526,839.526
TNB,22.07.2016,"7.055,00","7.055,00","7.055,00","7.055,00","2,52",85.0,599.675,599.675
TNB,25.07.2016,"7.055,00","7.055,00","7.053,00","7.053,43","-0,02",298.0,2.101.922,2.101.922
TNB,26.07.2016,"7.050,00","7.050,00","7.050,00","7.050,00","-0,05",20.0,141.000,141.000
TNB,27.07.2016,"7.100,00","7.100,00","7.100,00","7.100,00","0,71",14.0,99.400,99.400
TNB,28.07.2016,"7.150,00","7.150,00","7.150,00","7.150,00","0,70",65.0,464.750,464.750
TNB,29.07.2016,"7.150,00",,,"7.150,00","0,00",,,
TNB,01.08.2016,"7.150,00",,,"7.150,00","0,00",,,
TNB,03.08.2016,"7.150,00",,,"7.150,00","0,00",,,
TNB,04.08.2016,"7.300,00","7.300,00","7.300,00","7.300,00","2,10",31.0,226.300,226.300
TNB,05.08.2016,"7.300,00","7.300,00","7.300,00","7.300,00","0,00",10.0,73.000,73.000
TNB,08.08.2016,"7.300,00","7.300,00","7.300,00","7.300,00","0,00",45.0,328.500,328.500
TNB,09.08.2016,"7.300,00",,,"7.300,00","0,00",,,
TNB,10.08.2016,"7.300,00",,,"7.300,00","0,00",,,
TNB,11.08.2016,"7.300,00","7.300,00","7.300,00","7.300,00","0,00",42.0,306.600,306.600
TNB,12.08.2016,"7.300,00","7.300,00","7.300,00","7.300,00","0,00",66.0,481.800,481.800
TNB,15.08.2016,"7.350,00","7.350,00","7.350,00","7.350,00","0,68",3.0,22.050,22.050
TNB,16.08.2016,"7.350,00","7.350,00","7.350,00","7.350,00","0,00",3.0,22.050,22.050
TNB,17.08.2016,"7.350,00","7.350,00","7.350,00","7.350,00","0,00",25.0,183.750,183.750
TNB,18.08.2016,"7.350,00","7.350,00","7.350,00","7.350,00","0,00",43.0,316.050,316.050
TNB,19.08.2016,"7.400,00","7.400,00","7.400,00","7.400,00","0,68",30.0,222.000,222.000
TNB,22.08.2016,"7.550,00","7.550,00","7.500,00","7.512,50","1,52",40.0,300.500,300.500
TNB,23.08.2016,"7.550,00",,,"7.512,50","0,00",,,
TNB,24.08.2016,"7.515,00","7.515,00","7.515,00","7.515,00","0,03",4.0,30.060,30.060
TNB,25.08.2016,"7.515,00","7.515,00","7.515,00","7.515,00","0,00",1.0,7.515,7.515
TNB,26.08.2016,"7.515,00",,,"7.515,00","0,00",,,
TNB,29.08.2016,"7.515,00",,,"7.515,00","0,00",,,
TNB,30.08.2016,"7.530,00","7.549,00","7.530,00","7.535,63","0,27",27.0,203.462,203.462
TNB,31.08.2016,"7.530,00",,,"7.535,63","0,00",,,
TNB,01.09.2016,"7.530,00",,,"7.535,63","0,00",,,
TNB,02.09.2016,"7.450,00","7.529,00","7.450,00","7.457,18","-1,04",55.0,410.145,410.145
TNB,05.09.2016,"7.450,00",,,"7.457,18","0,00",,,
TNB,06.09.2016,"7.400,00","7.450,00","7.400,00","7.428,26","-0,39",23.0,170.850,170.850
TNB,07.09.2016,"7.400,00",,,"7.428,26","0,00",,,
TNB,09.09.2016,"7.400,00",,,"7.428,26","0,00",,,
TNB,12.09.2016,"7.400,00","7.400,00","7.400,00","7.400,00","-0,38",4.0,29.600,29.600
TNB,13.09.2016,"7.400,00",,,"7.400,00","0,00",,,
TNB,14.09.2016,"7.450,00","7.450,00","7.400,00","7.418,07","0,24",83.0,615.700,615.700
TNB,15.09.2016,"7.450,00",,,"7.418,07","0,00",,,
TNB,16.09.2016,"7.450,00",,,"7.418,07","0,00",,,
TNB,19.09.2016,"7.450,00",,,"7.418,07","0,00",,,
TNB,20.09.2016,"7.450,00","7.450,00","7.450,00","7.450,00","0,43",50.0,372.500,372.500
TNB,21.09.2016,"7.500,00","7.500,00","7.499,00","7.499,34","0,66",109.0,817.428,817.428
TNB,22.09.2016,"7.500,00","7.500,00","7.500,00","7.500,00","0,01",41.0,307.500,307.500
TNB,23.09.2016,"7.500,00","7.500,00","7.500,00","7.500,00","0,00",47.0,352.500,352.500
TNB,26.09.2016,"7.500,00","7.500,00","7.500,00","7.500,00","0,00",5.0,37.500,37.500
TNB,27.09.2016,"7.500,00","7.501,00","7.500,00","7.500,32","0,00",62.0,465.020,465.020
TNB,28.09.2016,"7.500,00","7.500,00","7.500,00","7.500,00","0,00",27.0,202.500,202.500
TNB,29.09.2016,"7.500,00",,,"7.500,00","0,00",,,
TNB,30.09.2016,"7.549,00","7.549,00","7.500,00","7.509,67","0,13",52.0,390.503,390.503
TNB,03.10.2016,"7.549,00",,,"7.509,67","0,00",,,
TNB,04.10.2016,"7.550,00","7.550,00","7.549,00","7.549,44","0,53",72.0,543.560,543.560
TNB,05.10.2016,"7.550,00","7.550,00","7.550,00","7.550,00","0,01",19.0,143.450,143.450
TNB,06.10.2016,"7.550,00","7.550,00","7.550,00","7.550,00","0,00",66.0,498.300,498.300
TNB,07.10.2016,"7.550,00",,,"7.550,00","0,00",,,
TNB,10.10.2016,"7.550,00",,,"7.550,00","0,00",,,
TNB,12.10.2016,"7.511,00","7.560,00","7.511,00","7.551,16","0,02",95.0,717.360,717.360
TNB,13.10.2016,"7.650,00","7.650,00","7.600,00","7.648,09","1,28",555.0,4.244.689,4.244.689
TNB,14.10.2016,"7.698,00","7.700,00","7.698,00","7.699,23","0,67",100.0,769.923,2.667.123
TNB,17.10.2016,"7.700,00","7.700,00","7.680,00","7.692,00","-0,09",100.0,769.200,769.200
TNB,18.10.2016,"7.749,00","7.749,00","7.700,00","7.709,16","0,22",123.0,948.227,948.227
TNB,19.10.2016,"7.700,00","7.749,00","7.700,00","7.708,32","-0,01",77.0,593.541,593.541
TNB,20.10.2016,"7.749,00","7.749,00","7.700,00","7.741,26","0,43",19.0,147.084,147.084
TNB,21.10.2016,"7.749,00","7.749,00","7.749,00","7.749,00","0,10",4.0,30.996,30.996
TNB,25.10.2016,"7.750,00","7.750,00","7.749,00","7.749,37","0,00",27.0,209.233,209.233
TNB,26.10.2016,"7.750,00","7.750,00","7.750,00","7.750,00","0,01",102.0,790.500,790.500
TNB,27.10.2016,"7.750,00","7.750,00","7.749,00","7.749,60","-0,01",50.0,387.480,387.480
TNB,28.10.2016,"7.750,00","7.750,00","7.750,00","7.750,00","0,01",38.0,294.500,294.500
TNB,31.10.2016,"7.750,00","7.750,00","7.750,00","7.750,00","0,00",141.0,1.092.750,1.092.750
TNB,01.11.2016,"7.800,00","7.800,00","7.750,00","7.790,65","0,52",246.0,1.916.500,1.916.500
TNB,02.11.2016,"7.800,00",,,"7.790,65","0,00",,,
TNB,03.11.2016,"7.870,00","7.870,00","7.850,00","7.857,65","0,86",162.0,1.272.940,1.272.940
TNB,04.11.2016,"7.870,00",,,"7.857,65","0,00",,,
TNB,07.11.2016,"8.643,00","8.643,00","8.643,00","8.643,00","9,99",153.0,1.322.379,1.322.379
TNB,08.11.2016,"8.643,00","8.643,00","8.643,00","8.643,00","0,00",75.0,648.225,648.225
TNB,09.11.2016,"8.643,00",,,"8.643,00","0,00",,,
TNB,10.11.2016,"8.643,00","8.643,00","8.640,00","8.642,55","-0,01",53.0,458.055,458.055
TNB,11.11.2016,"8.643,00",,,"8.642,55","0,00",,,
TNB,14.11.2016,"8.600,00","8.600,00","8.600,00","8.600,00","-0,49",1.023,8.797.800,8.797.800
TNB,15.11.2016,"8.700,00","8.700,00","8.600,00","8.640,00","0,47",25.0,216.000,216.000
TNB,16.11.2016,"8.600,00","8.700,00","8.600,00","8.606,25","-0,39",176.0,1.514.700,1.514.700
TNB,17.11.2016,"8.700,00","8.700,00","8.630,00","8.668,40","0,72",144.0,1.248.250,1.248.250
TNB,18.11.2016,"8.650,00","8.750,00","8.650,00","8.694,44","0,30",36.0,313.000,313.000
TNB,21.11.2016,"8.650,00",,,"8.694,44","0,00",,,
TNB,22.11.2016,"8.670,00","8.700,00","8.670,00","8.682,00","-0,14",185.0,1.606.170,1.606.170
TNB,23.11.2016,"8.670,00",,,"8.682,00","0,00",,,
TNB,24.11.2016,"8.670,00",,,"8.682,00","0,00",,,
TNB,25.11.2016,"8.700,00","8.701,00","8.700,00","8.700,14","0,21",81.0,704.711,704.711
TNB,28.11.2016,"8.700,00","8.700,00","8.700,00","8.700,00","0,00",102.0,887.400,887.400
TNB,29.11.2016,"8.700,00",,,"8.700,00","0,00",,,
TNB,01.12.2016,"8.700,00","8.700,00","8.700,00","8.700,00","0,00",20.0,174.000,174.000
TNB,02.12.2016,"8.700,00",,,"8.700,00","0,00",,,
TNB,05.12.2016,"8.439,00","8.439,00","8.439,00","8.439,00","-3,00",1.0,8.439,8.439
TNB,06.12.2016,"8.439,00",,,"8.439,00","0,00",,,
TNB,07.12.2016,"8.439,00",,,"8.439,00","0,00",,,
TNB,09.12.2016,"8.502,00","8.502,00","8.500,00","8.500,09","0,72",45.0,382.504,382.504
TNB,12.12.2016,"8.600,00","8.600,00","8.600,00","8.600,00","1,18",16.0,137.600,137.600
TNB,13.12.2016,"8.600,00","8.600,00","8.600,00","8.600,00","0,00",76.0,653.600,653.600
TNB,14.12.2016,"8.600,00",,,"8.600,00","0,00",,,
TNB,15.12.2016,"8.600,00","8.630,00","8.600,00","8.616,44","0,19",73.0,629.000,629.000
TNB,16.12.2016,"8.600,00","8.600,00","8.600,00","8.600,00","-0,19",8.0,68.800,68.800
TNB,19.12.2016,"8.700,00","8.700,00","8.700,00","8.700,00","1,16",50.0,435.000,435.000
TNB,20.12.2016,"8.650,00","8.650,00","8.650,00","8.650,00","-0,57",10.0,86.500,86.500
TNB,21.12.2016,"8.650,00",,,"8.650,00","0,00",,,
TNB,22.12.2016,"8.650,00",,,"8.650,00","0,00",,,
TNB,23.12.2016,"8.650,00",,,"8.650,00","0,00",,,
TNB,26.12.2016,"8.650,00",,,"8.650,00","0,00",,,
TNB,27.12.2016,"8.700,00","8.700,00","8.700,00","8.700,00","0,58",132.0,1.148.400,1.148.400
TNB,28.12.2016,"8.701,00","8.705,00","8.701,00","8.701,53","0,02",98.0,852.750,852.750
TNB,29.12.2016,"8.701,00",,,"8.701,53","0,00",,,
TNB,03.01.2017,"8.701,00",,,"8.701,53","0,00",,,
TNB,04.01.2017,"8.701,00",,,"8.701,53","0,00",,,
TNB,05.01.2017,"8.701,00",,,"8.701,53","0,00",,,
TNB,09.01.2017,"9.063,00","9.063,00","9.063,00","9.063,00","4,15",1.0,9.063,9.063
TNB,10.01.2017,"9.050,00","9.063,00","9.050,00","9.056,09","-0,08",47.0,425.636,425.636
TNB,11.01.2017,"9.050,00",,,"9.056,09","0,00",,,
TNB,12.01.2017,"9.050,00","9.050,00","9.050,00","9.050,00","-0,07",10.0,90.500,90.500
TNB,13.01.2017,"9.063,00","9.063,00","9.050,00","9.060,25","0,11",156.0,1.413.399,1.413.399
TNB,16.01.2017,"9.063,00","9.063,00","9.063,00","9.063,00","0,03",486.0,4.404.618,4.404.618
TNB,17.01.2017,"9.063,00",,,"9.063,00","0,00",,,
TNB,18.01.2017,"9.063,00",,,"9.063,00","0,00",,,
TNB,20.01.2017,"9.500,00","9.500,00","9.335,00","9.485,00","4,66",11.0,104.335,104.335
TNB,23.01.2017,"9.769,00","9.769,00","9.769,00","9.769,00","2,99",10.0,97.690,97.690
TNB,24.01.2017,"9.900,00","9.900,00","9.800,00","9.837,50","0,70",80.0,787.000,787.000
TNB,25.01.2017,"9.900,00","9.900,00","9.900,00","9.900,00","0,64",14.0,138.600,138.600
TNB,26.01.2017,"9.900,00",,,"9.900,00","0,00",,,
TNB,27.01.2017,"9.900,00",,,"9.900,00","0,00",,,
TNB,30.01.2017,"9.900,00","9.900,00","9.899,00","9.899,80","0,00",100.0,989.980,989.980
TNB,31.01.2017,"9.900,00",,,"9.899,80","0,00",,,
TNB,01.02.2017,"9.900,00","9.900,00","9.899,00","9.899,48","0,00",97.0,960.250,960.250
TNB,02.02.2017,"9.900,00","9.900,00","9.900,00","9.900,00","0,01",137.0,1.356.300,1.356.300
TNB,03.02.2017,"9.950,00","9.950,00","9.950,00","9.950,00","0,51",5.0,49.750,49.750
TNB,06.02.2017,"9.900,00","9.950,00","9.900,00","9.911,04","-0,39",77.0,763.150,763.150
TNB,07.02.2017,"9.900,00",,,"9.911,04","0,00",,,
TNB,08.02.2017,"9.950,00","9.950,00","9.950,00","9.950,00","0,39",74.0,736.300,736.300
TNB,09.02.2017,"10.200,00","10.200,00","9.950,00","10.000,94","0,51",371.0,3.710.350,3.710.350
TNB,10.02.2017,"10.100,00","10.100,00","10.000,00","10.093,90","0,93",1.065,10.750.000,10.750.000
TNB,13.02.2017,"10.100,00","10.100,00","10.100,00","10.100,00","0,06",45.0,454.500,454.500
TNB,14.02.2017,"10.100,00","10.100,00","10.100,00","10.100,00","0,00",142.0,1.434.200,1.434.200
TNB,15.02.2017,"10.165,00","10.165,00","10.165,00","10.165,00","0,64",30.0,304.950,304.950
TNB,16.02.2017,"10.165,00",,,"10.165,00","0,00",,,
TNB,17.02.2017,"10.400,00","10.400,00","10.300,00","10.353,49","1,85",215.0,2.226.000,2.226.000
TNB,20.02.2017,"10.300,00","10.400,00","10.300,00","10.337,50","-0,15",8.0,82.700,82.700
TNB,21.02.2017,"10.400,00","10.400,00","10.400,00","10.400,00","0,60",1.141,11.866.400,11.866.400
TNB,22.02.2017,"10.400,00","10.400,00","10.399,00","10.399,91","0,00",740.0,7.695.934,7.695.934
TNB,23.02.2017,"10.700,00","10.700,00","10.500,00","10.557,14","1,51",14.0,147.800,147.800
TNB,24.02.2017,"10.600,00","10.600,00","10.500,00","10.536,71","-0,19",79.0,832.400,832.400
TNB,27.02.2017,"10.600,00",,,"10.536,71","0,00",,,
TNB,28.02.2017,"11.500,00","11.590,00","11.500,00","11.508,18","9,22",99.0,1.139.310,1.139.310
TNB,01.03.2017,"11.000,00","11.000,00","11.000,00","11.000,00","-4,42",7.0,77.000,77.000
TNB,02.03.2017,"11.000,00","11.000,00","11.000,00","11.000,00","0,00",26.0,286.000,286.000
TNB,03.03.2017,"10.999,00","11.000,00","10.999,00","10.999,71","0,00",113.0,1.242.967,1.242.967
TNB,06.03.2017,"10.999,00",,,"10.999,71","0,00",,,
TNB,07.03.2017,"10.947,00","10.947,00","10.947,00","10.947,00","-0,48",5.0,54.735,54.735
TNB,08.03.2017,"10.700,00","10.700,00","10.700,00","10.700,00","-2,26",23.0,246.100,246.100
TNB,09.03.2017,"10.500,00","10.501,00","10.500,00","10.500,42","-1,87",52.0,546.022,546.022
TNB,10.03.2017,"10.200,00","10.202,00","10.200,00","10.200,84","-2,85",64.0,652.854,652.854
TNB,13.03.2017,"10.200,00","10.200,00","10.200,00","10.200,00","-0,01",252.0,2.570.400,2.570.400
TNB,14.03.2017,"10.300,00","10.300,00","10.200,00","10.207,24","0,07",430.0,4.389.115,4.389.115
TNB,15.03.2017,"10.400,00","10.400,00","10.300,00","10.332,55","1,23",267.0,2.758.790,2.758.790
TNB,16.03.2017,"10.450,00","10.450,00","10.400,00","10.400,29","0,66",171.0,1.778.450,1.778.450
TNB,17.03.2017,"10.500,00","10.500,00","10.499,00","10.499,89","0,96",66.0,692.993,692.993
TNB,20.03.2017,"10.814,00","10.814,00","10.700,00","10.716,68","2,06",41.0,439.384,439.384
TNB,21.03.2017,"10.800,00","10.999,00","10.800,00","10.987,25","2,52",127.0,1.395.381,1.395.381
TNB,22.03.2017,"10.997,00","10.998,00","10.800,00","10.994,85","0,07",68.0,747.650,747.650
TNB,23.03.2017,"10.996,00","10.996,00","10.995,00","10.995,68","0,01",31.0,340.866,340.866
TNB,24.03.2017,"10.800,00","10.810,00","10.800,00","10.802,42","-1,76",65.0,702.157,702.157
TNB,27.03.2017,"10.800,00","10.800,00","10.800,00","10.800,00","-0,02",35.0,378.000,378.000
TNB,28.03.2017,"10.900,00","10.900,00","10.900,00","10.900,00","0,93",17.0,185.300,185.300
TNB,29.03.2017,"10.900,00","10.900,00","10.900,00","10.900,00","0,00",45.0,490.500,490.500
TNB,30.03.2017,"10.900,00","10.900,00","10.900,00","10.900,00","0,00",37.0,403.300,403.300
TNB,31.03.2017,"10.900,00","10.900,00","10.900,00","10.900,00","0,00",223.0,2.430.700,2.430.700
TNB,03.04.2017,"10.900,00","10.900,00","10.900,00","10.900,00","0,00",240.0,2.616.000,2.616.000
TNB,04.04.2017,"10.900,00","10.900,00","10.899,00","10.899,03","-0,01",30.0,326.971,326.971
TNB,05.04.2017,"10.800,00","10.801,00","10.800,00","10.800,32","-0,91",95.0,1.026.030,1.026.030
TNB,06.04.2017,"10.850,00","10.850,00","10.810,00","10.825,38","0,23",26.0,281.460,281.460
TNB,07.04.2017,"10.750,00","10.800,00","10.750,00","10.766,48","-0,54",88.0,947.450,947.450
TNB,10.04.2017,"10.750,00",,,"10.766,48","0,00",,,
TNB,11.04.2017,"10.451,00","10.800,00","10.451,00","10.756,38","-0,09",16.0,172.102,172.102
TNB,12.04.2017,"10.750,00","10.750,00","10.750,00","10.750,00","-0,06",14.0,150.500,150.500
TNB,13.04.2017,"10.700,00","10.700,00","10.700,00","10.700,00","-0,47",105.0,1.123.500,1.123.500
TNB,18.04.2017,"10.700,00",,,"10.700,00","0,00",,,
TNB,19.04.2017,"10.599,00","10.599,00","10.599,00","10.599,00","-0,94",20.0,211.980,211.980
TNB,20.04.2017,"10.400,00","10.401,00","10.400,00","10.400,25","-1,88",40.0,416.010,416.010
TNB,21.04.2017,"10.090,00","10.090,00","10.090,00","10.090,00","-2,98",15.0,151.350,151.350
TNB,24.04.2017,"10.100,00","10.100,00","10.100,00","10.100,00","0,10",15.0,151.500,151.500
TNB,25.04.2017,"10.000,00","10.000,00","10.000,00","10.000,00","-0,99",59.0,590.000,590.000
TNB,26.04.2017,"10.000,00","10.000,00","10.000,00","10.000,00","0,00",45.0,450.000,450.000
TNB,27.04.2017,"10.000,00","10.001,00","10.000,00","10.000,41","0,00",322.0,3.220.133,3.220.133
TNB,28.04.2017,"10.000,00",,,"10.000,41","0,00",,,
TNB,02.05.2017,"10.050,00","10.050,00","10.050,00","10.050,00","0,50",20.0,201.000,201.000
TNB,03.05.2017,"10.100,00","10.100,00","10.099,00","10.099,18","0,49",85.0,858.430,858.430
TNB,04.05.2017,"10.150,00","10.150,00","10.100,00","10.110,62","0,11",113.0,1.142.500,1.142.500
TNB,05.05.2017,"10.500,00","10.500,00","10.400,00","10.438,10","3,24",105.0,1.096.000,1.096.000
TNB,08.05.2017,"10.500,00",,,"10.438,10","0,00",,,
TNB,09.05.2017,"10.800,00","10.900,00","10.600,00","10.792,20","3,39",658.0,7.101.268,7.101.268
TNB,10.05.2017,"10.890,00","10.890,00","10.890,00","10.890,00","0,91",32.0,348.480,348.480
TNB,11.05.2017,"10.899,00","10.899,00","10.890,00","10.891,57","0,01",235.0,2.559.519,2.559.519
TNB,12.05.2017,"10.950,00","10.950,00","10.950,00","10.950,00","0,54",189.0,2.069.550,2.069.550
TNB,15.05.2017,"10.994,00","10.994,00","10.970,00","10.985,11","0,32",27.0,296.598,296.598
TNB,16.05.2017,"10.700,00","10.700,00","10.700,00","10.700,00","-2,60",30.0,321.000,321.000
TNB,17.05.2017,"10.490,00","10.500,00","10.490,00","10.494,40","-1,92",125.0,1.311.800,1.311.800
TNB,18.05.2017,"10.700,00","10.701,00","10.650,00","10.695,32","1,91",520.0,5.561.565,5.561.565
TNB,19.05.2017,"10.375,00","10.713,00","10.375,00","10.658,12","-0,35",144.0,1.534.769,1.534.769
TNB,22.05.2017,"10.375,00",,,"10.658,12","0,00",,,
TNB,23.05.2017,"10.375,00",,,"10.658,12","0,00",,,
TNB,25.05.2017,"10.375,00",,,"10.658,12","0,00",,,
TNB,26.05.2017,"10.375,00",,,"10.658,12","0,00",,,
TNB,29.05.2017,"10.375,00",,,"10.658,12","0,00",,,
TNB,30.05.2017,"9.990,00","9.995,00","9.990,00","9.994,52","-6,23",293.0,2.928.395,2.928.395
TNB,31.05.2017,"9.900,00","9.900,00","9.900,00","9.900,00","-0,95",50.0,495.000,495.000
TNB,01.06.2017,"9.900,00","9.960,00","9.899,00","9.904,77","0,05",44.0,435.810,435.810
TNB,05.06.2017,"9.801,00","9.899,00","9.801,00","9.827,73","-0,78",22.0,216.210,216.210
TNB,06.06.2017,"9.900,00","9.900,00","9.899,00","9.899,81","0,73",314.0,3.108.541,3.108.541
TNB,07.06.2017,"9.901,00","9.901,00","9.901,00","9.901,00","0,01",10.0,99.010,99.010
TNB,08.06.2017,"9.960,00","9.960,00","9.950,00","9.957,43","0,57",210.0,2.091.060,2.091.060
TNB,09.06.2017,"10.000,00","10.000,00","10.000,00","10.000,00","0,43",240.0,2.400.000,2.400.000
TNB,12.06.2017,"10.001,00","10.001,00","10.000,00","10.000,04","0,00",115.0,1.150.005,1.150.005
TNB,13.06.2017,"10.001,00",,,"10.000,04","0,00",,,
TNB,14.06.2017,"10.500,00","10.500,00","10.106,00","10.381,80","3,82",50.0,519.090,519.090
TNB,15.06.2017,"10.350,00","10.350,00","10.350,00","10.350,00","-0,31",100.0,1.035.000,1.035.000
TNB,16.06.2017,"10.400,00","10.400,00","10.400,00","10.400,00","0,48",10.0,104.000,104.000
TNB,19.06.2017,"10.500,00","10.500,00","10.400,00","10.495,41","0,92",428.0,4.492.035,4.492.035
TNB,20.06.2017,"10.700,00","10.700,00","10.699,00","10.699,94","1,95",179.0,1.915.290,1.915.290
TNB,21.06.2017,"10.800,00","10.800,00","10.603,00","10.710,55","0,10",297.0,3.181.033,3.181.033
TNB,22.06.2017,"10.800,00","10.800,00","10.799,00","10.799,68","0,83",155.0,1.673.950,1.673.950
TNB,23.06.2017,"10.800,00","10.800,00","10.799,00","10.799,85","0,00",470.0,5.075.930,5.075.930
TNB,27.06.2017,"10.800,00","10.800,00","10.799,00","10.799,35","0,00",57.0,615.563,615.563
TNB,28.06.2017,"10.800,00","10.800,00","10.800,00","10.800,00","0,01",42.0,453.600,453.600
TNB,29.06.2017,"10.800,00",,,"10.800,00","0,00",,,
TNB,30.06.2017,"10.890,00","10.890,00","10.890,00","10.890,00","0,83",45.0,490.050,490.050
TNB,03.07.2017,"10.890,00",,,"10.890,00","0,00",,,
TNB,04.07.2017,"10.850,00","10.850,00","10.850,00","10.850,00","-0,37",7.0,75.950,75.950
TNB,05.07.2017,"10.900,00","10.900,00","10.799,00","10.843,33","-0,06",297.0,3.220.469,3.220.469
TNB,06.07.2017,"10.700,00","10.700,00","10.700,00","10.700,00","-1,32",36.0,385.200,385.200
TNB,07.07.2017,"11.000,00","11.000,00","10.949,00","10.962,71","2,46",164.0,1.797.885,1.797.885
TNB,10.07.2017,"11.102,00","11.200,00","11.003,00","11.114,26","1,38",175.0,1.944.996,1.944.996
TNB,11.07.2017,"11.102,00",,,"11.114,26","0,00",,,
TNB,12.07.2017,"11.447,00","11.447,00","11.447,00","11.447,00","2,99",8.0,91.576,91.576
TNB,13.07.2017,"11.500,00","11.600,00","11.447,00","11.499,22","0,46",188.0,2.161.854,2.161.854
TNB,14.07.2017,"11.500,00","11.500,00","11.500,00","11.500,00","0,01",78.0,897.000,897.000
TNB,17.07.2017,"11.502,00","11.502,00","11.500,00","11.500,54","0,00",292.0,3.358.158,3.358.158
TNB,18.07.2017,"11.700,00","11.700,00","11.600,00","11.650,00","1,30",20.0,233.000,233.000
TNB,19.07.2017,"11.950,00","11.950,00","11.850,00","11.913,89","2,27",126.0,1.501.150,1.501.150
