Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
OKTA,24.07.2020,"3.220,00","3.220,00","3.220,00","3.220,00","0,00",35.0,112.700,112.700
OKTA,27.07.2020,"3.220,00",,,"3.220,00","0,00",,,
OKTA,28.07.2020,"3.220,00",,,"3.220,00","0,00",,,
OKTA,29.07.2020,"3.200,00","3.200,00","3.200,00","3.200,00","-0,62",10.0,32.000,32.000
OKTA,30.07.2020,"3.250,00","3.250,00","3.250,00","3.250,00","1,56",18.0,58.500,58.500
OKTA,31.07.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,04.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,05.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,06.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,07.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,10.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,11.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,12.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,13.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,14.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,17.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,18.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,19.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,20.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,21.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,24.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,25.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,26.08.2020,"3.250,00",,,"3.250,00","0,00",,,
OKTA,27.08.2020,"3.153,00","3.153,00","3.153,00","3.153,00","-2,98",13.0,40.989,40.989
OKTA,31.08.2020,"3.153,00",,,"3.153,00","0,00",,,
OKTA,01.09.2020,"3.153,00","3.153,00","3.153,00","3.153,00","0,00",5.0,15.765,15.765
OKTA,02.09.2020,"3.153,00",,,"3.153,00","0,00",,,
OKTA,03.09.2020,"3.153,00",,,"3.153,00","0,00",,,
OKTA,04.09.2020,"3.153,00",,,"3.153,00","0,00",,,
OKTA,07.09.2020,"3.153,00",,,"3.153,00","0,00",,,
OKTA,09.09.2020,"3.153,00",,,"3.153,00","0,00",,,
OKTA,10.09.2020,"3.153,00",,,"3.153,00","0,00",,,
OKTA,11.09.2020,"3.153,00",,,"3.153,00","0,00",,,
OKTA,14.09.2020,"3.153,00","3.153,00","3.061,00","3.097,14","-1,77",28.0,86.720,86.720
OKTA,15.09.2020,"3.153,00",,,"3.097,14","0,00",,,
OKTA,16.09.2020,"3.153,00",,,"3.097,14","0,00",,,
OKTA,17.09.2020,"3.153,00",,,"3.097,14","0,00",,,
OKTA,18.09.2020,"3.101,00","3.154,00","3.101,00","3.150,83","1,73",59.0,185.899,185.899
OKTA,21.09.2020,"3.101,00",,,"3.150,83","0,00",,,
OKTA,22.09.2020,"3.101,00",,,"3.150,83","0,00",,,
OKTA,23.09.2020,"3.101,00",,,"3.150,83","0,00",,,
OKTA,24.09.2020,"3.101,00",,,"3.150,83","0,00",,,
OKTA,25.09.2020,"3.101,00",,,"3.150,83","0,00",,,
OKTA,28.09.2020,"3.150,00","3.150,00","3.150,00","3.150,00","-0,03",25.0,78.750,78.750
OKTA,29.09.2020,"3.465,00","3.465,00","3.240,00","3.396,25","7,82",144.0,489.060,489.060
OKTA,30.09.2020,"3.600,00","3.600,00","3.502,00","3.592,46","5,78",65.0,233.510,233.510
OKTA,01.10.2020,"3.900,00","3.943,00","3.900,00","3.927,34","9,32",77.0,302.405,302.405
OKTA,02.10.2020,"3.900,00","3.900,00","3.890,00","3.898,37","-0,74",246.0,959.000,959.000
OKTA,05.10.2020,"3.900,00","3.900,00","3.900,00","3.900,00","0,04",25.0,97.500,97.500
OKTA,06.10.2020,"3.783,00","3.783,00","3.783,00","3.783,00","-3,00",24.0,90.792,90.792
OKTA,07.10.2020,"3.783,00",,,"3.783,00","0,00",,,
OKTA,08.10.2020,"3.783,00",,,"3.783,00","0,00",,,
OKTA,09.10.2020,"3.783,00",,,"3.783,00","0,00",,,
OKTA,13.10.2020,"3.783,00",,,"3.783,00","0,00",,,
OKTA,14.10.2020,"3.800,00","3.800,00","3.800,00","3.800,00","0,45",10.0,38.000,38.000
OKTA,15.10.2020,"3.600,00","3.600,00","3.600,00","3.600,00","-5,26",16.0,57.600,57.600
OKTA,16.10.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,19.10.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,20.10.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,21.10.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,22.10.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,26.10.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,27.10.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,28.10.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,29.10.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,30.10.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,02.11.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,03.11.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,04.11.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,05.11.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,06.11.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,09.11.2020,"3.600,00",,,"3.600,00","0,00",,,
OKTA,10.11.2020,"3.500,00","3.500,00","3.500,00","3.500,00","-2,78",50.0,175.000,175.000
OKTA,11.11.2020,"3.500,00",,,"3.500,00","0,00",,,
OKTA,12.11.2020,"3.500,00",,,"3.500,00","0,00",,,
OKTA,13.11.2020,"3.500,00",,,"3.500,00","0,00",,,
OKTA,16.11.2020,"3.500,00",,,"3.500,00","0,00",,,
OKTA,17.11.2020,"3.500,00",,,"3.500,00","0,00",,,
OKTA,18.11.2020,"3.500,00",,,"3.500,00","0,00",,,
OKTA,19.11.2020,"3.500,00",,,"3.500,00","0,00",,,
OKTA,20.11.2020,"3.500,00",,,"3.500,00","0,00",,,
OKTA,23.11.2020,"3.499,00","3.499,00","3.499,00","3.499,00","-0,03",5.0,17.495,17.495
OKTA,24.11.2020,"3.499,00",,,"3.499,00","0,00",,,
OKTA,25.11.2020,"3.395,00","3.395,00","3.395,00","3.395,00","-2,97",10.0,33.950,33.950
OKTA,26.11.2020,"3.395,00",,,"3.395,00","0,00",,,
OKTA,27.11.2020,"3.395,00",,,"3.395,00","0,00",,,
OKTA,30.11.2020,"3.395,00",,,"3.395,00","0,00",,,
OKTA,01.12.2020,"3.395,00",,,"3.395,00","0,00",,,
OKTA,02.12.2020,"3.395,00",,,"3.395,00","0,00",,,
OKTA,03.12.2020,"3.395,00",,,"3.395,00","0,00",,,
OKTA,04.12.2020,"3.395,00",,,"3.395,00","0,00",,,
OKTA,07.12.2020,"3.395,00",,,"3.395,00","0,00",,,
OKTA,09.12.2020,"3.395,00",,,"3.395,00","0,00",,,
OKTA,10.12.2020,"3.300,00","3.300,00","3.300,00","3.300,00","-2,80",15.0,49.500,49.500
OKTA,11.12.2020,"3.300,00",,,"3.300,00","0,00",,,
OKTA,14.12.2020,"3.300,00","3.300,00","3.300,00","3.300,00","0,00",117.0,386.100,386.100
OKTA,15.12.2020,"3.300,00",,,"3.300,00","0,00",,,
OKTA,16.12.2020,"3.300,00",,,"3.300,00","0,00",,,
OKTA,17.12.2020,"3.300,00","3.300,00","3.300,00","3.300,00","0,00",40.0,132.000,132.000
OKTA,18.12.2020,"3.300,00","3.300,00","3.300,00","3.300,00","0,00",10.0,33.000,33.000
OKTA,21.12.2020,"3.300,00",,,"3.300,00","0,00",,,
OKTA,22.12.2020,"3.233,00","3.233,00","3.233,00","3.233,00","-2,03",14.0,45.262,45.262
OKTA,23.12.2020,"3.300,00","3.300,00","3.230,00","3.268,55","1,10",55.0,179.770,179.770
OKTA,24.12.2020,"3.300,00",,,"3.268,55","0,00",,,
OKTA,25.12.2020,"3.300,00",,,"3.268,55","0,00",,,
OKTA,28.12.2020,"3.300,00","3.300,00","3.300,00","3.300,00","0,96",26.0,85.800,85.800
OKTA,29.12.2020,"3.300,00",,,"3.300,00","0,00",,,
OKTA,30.12.2020,"3.399,00","3.400,00","3.399,00","3.399,28","3,01",53.0,180.162,180.162
OKTA,04.01.2021,"3.399,00",,,"3.399,28","0,00",,,
OKTA,05.01.2021,"3.399,00",,,"3.399,28","0,00",,,
OKTA,08.01.2021,"3.399,00",,,"3.399,28","0,00",,,
OKTA,11.01.2021,"3.399,00",,,"3.399,28","0,00",,,
OKTA,12.01.2021,"3.550,00","3.550,00","3.390,00","3.487,61","2,60",161.0,561.506,561.506
OKTA,13.01.2021,"3.689,00","3.689,00","3.689,00","3.689,00","5,77",19.0,70.091,70.091
OKTA,14.01.2021,"3.799,00","3.799,00","3.792,00","3.794,68","2,86",78.0,295.985,295.985
OKTA,15.01.2021,"3.681,00","3.898,00","3.681,00","3.789,50","-0,14",20.0,75.790,75.790
OKTA,18.01.2021,"3.681,00",,,"3.789,50","0,00",,,
OKTA,20.01.2021,"3.681,00",,,"3.789,50","0,00",,,
OKTA,21.01.2021,"3.681,00",,,"3.789,50","0,00",,,
OKTA,22.01.2021,"3.681,00",,,"3.789,50","0,00",,,
OKTA,25.01.2021,"3.580,00","3.580,00","3.580,00","3.580,00","-5,53",20.0,71.600,71.600
OKTA,26.01.2021,"3.500,00","3.500,00","3.500,00","3.500,00","-2,23",88.0,308.000,308.000
OKTA,27.01.2021,"3.500,00",,,"3.500,00","0,00",,,
OKTA,28.01.2021,"3.500,00",,,"3.500,00","0,00",,,
OKTA,29.01.2021,"3.605,00","3.605,00","3.605,00","3.605,00","3,00",14.0,50.470,50.470
OKTA,01.02.2021,"3.605,00",,,"3.605,00","0,00",,,
OKTA,02.02.2021,"3.450,00","3.459,00","3.450,00","3.450,76","-4,28",394.0,1.359.600,1.359.600
OKTA,03.02.2021,"3.450,00",,,"3.450,76","0,00",,,
OKTA,04.02.2021,"3.450,00",,,"3.450,76","0,00",,,
OKTA,05.02.2021,"3.450,00",,,"3.450,76","0,00",,,
OKTA,08.02.2021,"3.450,00",,,"3.450,76","0,00",,,
OKTA,09.02.2021,"3.450,00",,,"3.450,76","0,00",,,
OKTA,10.02.2021,"3.559,00","3.559,00","3.550,00","3.554,34","3,00",102.0,362.543,362.543
OKTA,11.02.2021,"3.660,00","3.660,00","3.555,00","3.628,18","2,08",33.0,119.730,119.730
OKTA,12.02.2021,"3.660,00",,,"3.628,18","0,00",,,
OKTA,15.02.2021,"3.660,00",,,"3.628,18","0,00",,,
OKTA,16.02.2021,"3.620,00","3.640,00","3.620,00","3.630,00","0,05",40.0,145.200,145.200
OKTA,17.02.2021,"3.670,00","3.670,00","3.669,00","3.669,56","1,09",27.0,99.078,99.078
OKTA,18.02.2021,"3.670,00",,,"3.669,56","0,00",,,
OKTA,19.02.2021,"3.500,00","3.500,00","3.500,00","3.500,00","-4,62",3.0,10.500,10.500
OKTA,22.02.2021,"3.600,00","3.600,00","3.600,00","3.600,00","2,86",23.0,82.800,82.800
OKTA,23.02.2021,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",99.0,356.400,356.400
OKTA,24.02.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,25.02.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,26.02.2021,"3.501,00","3.501,00","3.501,00","3.501,00","-2,75",10.0,35.010,35.010
OKTA,01.03.2021,"3.501,00",,,"3.501,00","0,00",,,
OKTA,02.03.2021,"3.500,00","3.500,00","3.500,00","3.500,00","-0,03",75.0,262.500,262.500
OKTA,03.03.2021,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",70.0,245.000,245.000
OKTA,04.03.2021,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",27.0,94.500,94.500
OKTA,05.03.2021,"3.501,00","3.501,00","3.501,00","3.501,00","0,03",34.0,119.034,119.034
OKTA,08.03.2021,"3.501,00",,,"3.501,00","0,00",,,
OKTA,09.03.2021,"3.501,00",,,"3.501,00","0,00",,,
OKTA,10.03.2021,"3.500,00","3.500,00","3.500,00","3.500,00","-0,03",255.0,892.500,892.500
OKTA,11.03.2021,"3.500,00",,,"3.500,00","0,00",,,
OKTA,12.03.2021,"3.400,00","3.400,00","3.400,00","3.400,00","-2,86",10.0,34.000,34.000
OKTA,15.03.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,16.03.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,17.03.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,18.03.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,19.03.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,22.03.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,23.03.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,24.03.2021,"3.400,00","3.400,00","3.400,00","3.400,00","0,00",56.0,190.400,190.400
OKTA,25.03.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,26.03.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,29.03.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,30.03.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,31.03.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,01.04.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,02.04.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,05.04.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,06.04.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,07.04.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,08.04.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,09.04.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,12.04.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,13.04.2021,"3.400,00","3.400,00","3.400,00","3.400,00","0,00",10.0,34.000,34.000
OKTA,14.04.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,15.04.2021,"3.301,00","3.301,00","3.301,00","3.301,00","-2,91",10.0,33.010,33.010
OKTA,16.04.2021,"3.600,00","3.600,00","3.600,00","3.600,00","9,06",44.0,158.400,158.400
OKTA,19.04.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,20.04.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,21.04.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,22.04.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,23.04.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,26.04.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,27.04.2021,"3.476,00","3.476,00","3.476,00","3.476,00","-3,44",52.0,180.752,180.752
OKTA,28.04.2021,"3.476,00",,,"3.476,00","0,00",,,
OKTA,29.04.2021,"3.476,00",,,"3.476,00","0,00",,,
OKTA,04.05.2021,"3.450,00","3.450,00","3.450,00","3.450,00","-0,75",10.0,34.500,34.500
OKTA,05.05.2021,"3.450,00",,,"3.450,00","0,00",,,
OKTA,06.05.2021,"3.450,00",,,"3.450,00","0,00",,,
OKTA,07.05.2021,"3.450,00",,,"3.450,00","0,00",,,
OKTA,10.05.2021,"3.347,00","3.347,00","3.347,00","3.347,00","-2,99",10.0,33.470,33.470
OKTA,11.05.2021,"3.347,00",,,"3.347,00","0,00",,,
OKTA,12.05.2021,"3.347,00",,,"3.347,00","0,00",,,
OKTA,14.05.2021,"3.450,00","3.450,00","3.450,00","3.450,00","3,08",5.0,17.250,17.250
OKTA,17.05.2021,"3.500,00","3.500,00","3.499,00","3.499,86","1,45",145.0,507.480,507.480
OKTA,18.05.2021,"3.600,00","3.600,00","3.600,00","3.600,00","2,86",23.0,82.800,82.800
OKTA,19.05.2021,"3.599,00","3.599,00","3.550,00","3.594,25","-0,16",56.0,201.278,201.278
OKTA,20.05.2021,"3.650,00","3.650,00","3.579,00","3.634,79","1,13",140.0,508.870,508.870
OKTA,21.05.2021,"3.650,00",,,"3.634,79","0,00",,,
OKTA,25.05.2021,"3.650,00",,,"3.634,79","0,00",,,
OKTA,26.05.2021,"3.740,00","3.740,00","3.740,00","3.740,00","2,89",10.0,37.400,37.400
OKTA,27.05.2021,"3.740,00","3.740,00","3.740,00","3.740,00","0,00",50.0,187.000,187.000
OKTA,28.05.2021,"3.740,00",,,"3.740,00","0,00",,,
OKTA,31.05.2021,"3.800,00","3.800,00","3.800,00","3.800,00","1,60",22.0,83.600,83.600
OKTA,01.06.2021,"3.800,00",,,"3.800,00","0,00",,,
OKTA,02.06.2021,"3.760,00","3.760,00","3.760,00","3.760,00","-1,05",18.0,67.680,67.680
OKTA,03.06.2021,"3.759,00","3.759,00","3.759,00","3.759,00","-0,03",67.0,251.853,251.853
OKTA,04.06.2021,"3.759,00",,,"3.759,00","0,00",,,
OKTA,07.06.2021,"3.759,00","3.759,00","3.759,00","3.759,00","0,00",16.0,60.144,60.144
OKTA,08.06.2021,"3.759,00",,,"3.759,00","0,00",,,
OKTA,09.06.2021,"3.759,00",,,"3.759,00","0,00",,,
OKTA,10.06.2021,"3.759,00",,,"3.759,00","0,00",,,
OKTA,11.06.2021,"3.650,00","3.650,00","3.650,00","3.650,00","-2,90",50.0,182.500,182.500
OKTA,14.06.2021,"3.650,00",,,"3.650,00","0,00",,,
OKTA,15.06.2021,"3.650,00",,,"3.650,00","0,00",,,
OKTA,16.06.2021,"3.650,00",,,"3.650,00","0,00",,,
OKTA,17.06.2021,"3.650,00",,,"3.650,00","0,00",,,
OKTA,21.06.2021,"3.550,00","3.550,00","3.550,00","3.550,00","-2,74",25.0,88.750,88.750
OKTA,22.06.2021,"3.550,00",,,"3.550,00","0,00",,,
OKTA,23.06.2021,"3.550,00",,,"3.550,00","0,00",,,
OKTA,24.06.2021,"3.550,00",,,"3.550,00","0,00",,,
OKTA,25.06.2021,"3.550,00",,,"3.550,00","0,00",,,
OKTA,28.06.2021,"3.500,00","3.500,00","3.500,00","3.500,00","-1,41",18.0,63.000,63.000
OKTA,29.06.2021,"3.400,00","3.400,00","3.400,00","3.400,00","-2,86",10.0,34.000,34.000
OKTA,30.06.2021,"3.400,00",,,"3.400,00","0,00",,,
OKTA,01.07.2021,"3.450,00","3.450,00","3.450,00","3.450,00","1,47",20.0,69.000,69.000
OKTA,02.07.2021,"3.450,00",,,"3.450,00","0,00",,,
OKTA,05.07.2021,"3.500,00","3.500,00","3.500,00","3.500,00","1,45",4.0,14.000,14.000
OKTA,06.07.2021,"3.600,00","3.600,00","3.600,00","3.600,00","2,86",68.0,244.800,244.800
OKTA,07.07.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,08.07.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,09.07.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,12.07.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,13.07.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,14.07.2021,"3.597,00","3.597,00","3.597,00","3.597,00","-0,08",68.0,244.596,244.596
OKTA,15.07.2021,"3.597,00",,,"3.597,00","0,00",,,
OKTA,16.07.2021,"3.550,00","3.550,00","3.550,00","3.550,00","-1,31",88.0,312.400,312.400
OKTA,19.07.2021,"3.550,00",,,"3.550,00","0,00",,,
OKTA,20.07.2021,"3.550,00",,,"3.550,00","0,00",,,
OKTA,21.07.2021,"3.550,00",,,"3.550,00","0,00",,,
OKTA,22.07.2021,"3.550,00",,,"3.550,00","0,00",,,
OKTA,23.07.2021,"3.550,00",,,"3.550,00","0,00",,,
OKTA,26.07.2021,"3.550,00",,,"3.550,00","0,00",,,
OKTA,27.07.2021,"3.401,00","3.401,00","3.401,00","3.401,00","-4,20",12.0,40.812,40.812
OKTA,28.07.2021,"3.401,00",,,"3.401,00","0,00",,,
OKTA,29.07.2021,"3.401,00",,,"3.401,00","0,00",,,
OKTA,30.07.2021,"3.401,00",,,"3.401,00","0,00",,,
OKTA,03.08.2021,"3.401,00",,,"3.401,00","0,00",,,
OKTA,04.08.2021,"3.700,00","3.700,00","3.552,00","3.656,25","7,51",68.0,248.625,248.625
OKTA,05.08.2021,"3.700,00",,,"3.656,25","0,00",,,
OKTA,06.08.2021,"3.700,00",,,"3.656,25","0,00",,,
OKTA,09.08.2021,"3.700,00",,,"3.656,25","0,00",,,
OKTA,10.08.2021,"3.700,00",,,"3.656,25","0,00",,,
OKTA,11.08.2021,"3.650,00","3.650,00","3.650,00","3.650,00","-0,17",12.0,43.800,43.800
OKTA,12.08.2021,"3.650,00",,,"3.650,00","0,00",,,
OKTA,13.08.2021,"3.651,00","3.651,00","3.651,00","3.651,00","0,03",30.0,109.530,109.530
OKTA,16.08.2021,"3.651,00",,,"3.651,00","0,00",,,
OKTA,17.08.2021,"3.651,00",,,"3.651,00","0,00",,,
OKTA,18.08.2021,"3.651,00",,,"3.651,00","0,00",,,
OKTA,19.08.2021,"3.508,00","3.508,00","3.508,00","3.508,00","-3,92",10.0,35.080,35.080
OKTA,20.08.2021,"3.508,00",,,"3.508,00","0,00",,,
OKTA,23.08.2021,"3.508,00",,,"3.508,00","0,00",,,
OKTA,24.08.2021,"3.508,00",,,"3.508,00","0,00",,,
OKTA,25.08.2021,"3.508,00",,,"3.508,00","0,00",,,
OKTA,26.08.2021,"3.613,00","3.613,00","3.613,00","3.613,00","2,99",63.0,227.619,227.619
OKTA,27.08.2021,"3.521,00","3.521,00","3.521,00","3.521,00","-2,55",6.0,21.126,21.126
OKTA,30.08.2021,"3.521,00",,,"3.521,00","0,00",,,
OKTA,31.08.2021,"3.521,00",,,"3.521,00","0,00",,,
OKTA,01.09.2021,"3.521,00",,,"3.521,00","0,00",,,
OKTA,02.09.2021,"3.521,00",,,"3.521,00","0,00",,,
OKTA,03.09.2021,"3.521,00",,,"3.521,00","0,00",,,
OKTA,06.09.2021,"3.511,00","3.511,00","3.511,00","3.511,00","-0,28",20.0,70.220,70.220
OKTA,07.09.2021,"3.750,00","3.750,00","3.749,00","3.749,46","6,79",87.0,326.203,326.203
OKTA,09.09.2021,"3.750,00",,,"3.749,46","0,00",,,
OKTA,10.09.2021,"3.750,00",,,"3.749,46","0,00",,,
OKTA,13.09.2021,"3.750,00","3.861,00","3.700,00","3.745,35","-0,11",240.0,898.885,898.885
OKTA,14.09.2021,"3.750,00",,,"3.745,35","0,00",,,
OKTA,15.09.2021,"3.750,00",,,"3.745,35","0,00",,,
OKTA,16.09.2021,"3.750,00",,,"3.745,35","0,00",,,
OKTA,17.09.2021,"3.750,00",,,"3.745,35","0,00",,,
OKTA,20.09.2021,"3.750,00",,,"3.745,35","0,00",,,
OKTA,21.09.2021,"3.634,00","3.634,00","3.634,00","3.634,00","-2,97",15.0,54.510,54.510
OKTA,22.09.2021,"3.535,00","3.536,00","3.535,00","3.535,45","-2,71",33.0,116.670,116.670
OKTA,23.09.2021,"3.600,00","3.600,00","3.599,00","3.599,65","1,82",97.0,349.166,349.166
OKTA,24.09.2021,"3.600,00",,,"3.599,65","0,00",,,
OKTA,27.09.2021,"3.600,00",,,"3.599,65","0,00",,,
OKTA,28.09.2021,"3.600,00",,,"3.599,65","0,00",,,
OKTA,29.09.2021,"3.600,00",,,"3.599,65","0,00",,,
OKTA,30.09.2021,"3.600,00",,,"3.599,65","0,00",,,
OKTA,01.10.2021,"3.600,00",,,"3.599,65","0,00",,,
OKTA,04.10.2021,"3.493,00","3.493,00","3.493,00","3.493,00","-2,96",10.0,34.930,34.930
OKTA,05.10.2021,"3.493,00","3.493,00","3.493,00","3.493,00","0,00",15.0,52.395,52.395
OKTA,06.10.2021,"3.493,00",,,"3.493,00","0,00",,,
OKTA,07.10.2021,"3.450,00","3.455,00","3.450,00","3.450,90","-1,21",61.0,210.505,210.505
OKTA,08.10.2021,"3.450,00",,,"3.450,90","0,00",,,
OKTA,12.10.2021,"3.450,00","3.450,00","3.450,00","3.450,00","-0,03",9.0,31.050,31.050
OKTA,13.10.2021,"3.450,00",,,"3.450,00","0,00",,,
OKTA,14.10.2021,"3.450,00",,,"3.450,00","0,00",,,
OKTA,15.10.2021,"3.450,00",,,"3.450,00","0,00",,,
OKTA,18.10.2021,"3.450,00",,,"3.450,00","0,00",,,
OKTA,19.10.2021,"3.450,00",,,"3.450,00","0,00",,,
OKTA,20.10.2021,"3.600,00","3.600,00","3.600,00","3.600,00","4,35",10.0,36.000,36.000
OKTA,21.10.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,22.10.2021,"3.600,00",,,"3.600,00","0,00",,,
OKTA,25.10.2021,"3.700,00","3.700,00","3.680,00","3.692,99","2,58",77.0,284.360,284.360
OKTA,26.10.2021,"3.700,00",,,"3.692,99","0,00",,,
OKTA,27.10.2021,"3.700,00",,,"3.692,99","0,00",,,
OKTA,28.10.2021,"3.700,00",,,"3.692,99","0,00",,,
OKTA,29.10.2021,"3.700,00",,,"3.692,99","0,00",,,
OKTA,01.11.2021,"3.650,00","3.650,00","3.650,00","3.650,00","-1,16",12.0,43.800,43.800
OKTA,02.11.2021,"3.650,00","3.650,00","3.650,00","3.650,00","0,00",40.0,146.000,146.000
OKTA,03.11.2021,"3.650,00",,,"3.650,00","0,00",,,
OKTA,04.11.2021,"3.690,00","3.690,00","3.690,00","3.690,00","1,10",7.0,25.830,25.830
OKTA,05.11.2021,"3.690,00","3.690,00","3.690,00","3.690,00","0,00",10.0,36.900,36.900
OKTA,08.11.2021,"3.690,00",,,"3.690,00","0,00",,,
OKTA,09.11.2021,"3.690,00",,,"3.690,00","0,00",,,
OKTA,10.11.2021,"3.690,00",,,"3.690,00","0,00",,,
OKTA,11.11.2021,"3.690,00",,,"3.690,00","0,00",,,
OKTA,12.11.2021,"3.690,00",,,"3.690,00","0,00",,,
OKTA,15.11.2021,"3.690,00",,,"3.690,00","0,00",,,
OKTA,16.11.2021,"3.650,00","3.650,00","3.649,00","3.649,75","-1,09",80.0,291.980,291.980
OKTA,17.11.2021,"3.600,00","3.602,00","3.600,00","3.601,03","-1,33",30.0,108.031,108.031
OKTA,18.11.2021,"3.600,00",,,"3.601,03","0,00",,,
OKTA,19.11.2021,"3.600,00","3.600,00","3.600,00","3.600,00","-0,03",4.0,14.400,14.400
OKTA,22.11.2021,"3.600,00","3.660,00","3.600,00","3.635,41","0,98",37.0,134.510,134.510
OKTA,23.11.2021,"3.600,00","3.600,00","3.600,00","3.600,00","-0,97",34.0,122.400,122.400
OKTA,24.11.2021,"3.690,00","3.690,00","3.690,00","3.690,00","2,50",4.0,14.760,14.760
OKTA,25.11.2021,"3.690,00",,,"3.690,00","0,00",,,
OKTA,26.11.2021,"3.690,00",,,"3.690,00","0,00",,,
OKTA,29.11.2021,"3.690,00",,,"3.690,00","0,00",,,
OKTA,30.11.2021,"3.690,00",,,"3.690,00","0,00",,,
OKTA,01.12.2021,"3.690,00",,,"3.690,00","0,00",,,
OKTA,02.12.2021,"3.650,00","3.650,00","3.650,00","3.650,00","-1,08",33.0,120.450,120.450
OKTA,03.12.2021,"3.650,00",,,"3.650,00","0,00",,,
OKTA,06.12.2021,"3.689,00","3.689,00","3.689,00","3.689,00","1,07",23.0,84.847,84.847
OKTA,07.12.2021,"3.689,00",,,"3.689,00","0,00",,,
OKTA,09.12.2021,"3.600,00","3.600,00","3.600,00","3.600,00","-2,41",16.0,57.600,57.600
