Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
RZLE,11.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,12.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,13.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,16.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,17.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,18.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,19.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,20.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,23.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,24.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,25.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,26.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,27.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,30.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,31.03.2020,"13,00",,,"13,00","0,00",,,
RZLE,01.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,02.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,03.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,06.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,07.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,08.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,09.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,10.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,13.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,14.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,15.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,16.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,21.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,22.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,23.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,24.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,27.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,28.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,29.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,30.04.2020,"13,00",,,"13,00","0,00",,,
RZLE,04.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,05.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,06.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,07.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,08.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,11.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,12.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,13.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,14.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,15.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,18.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,19.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,20.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,21.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,22.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,26.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,27.05.2020,"13,00","13,00","13,00","13,00","0,00",3.701,48.113,48.113
RZLE,28.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,29.05.2020,"13,00",,,"13,00","0,00",,,
RZLE,01.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,02.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,03.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,04.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,08.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,09.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,10.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,11.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,12.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,15.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,16.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,17.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,18.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,19.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,22.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,23.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,24.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,25.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,26.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,29.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,30.06.2020,"13,00",,,"13,00","0,00",,,
RZLE,01.07.2020,"13,00",,,"13,00","0,00",,,
RZLE,02.07.2020,"13,00",,,"13,00","0,00",,,
RZLE,03.07.2020,"13,00",,,"13,00","0,00",,,
RZLE,06.07.2020,"13,00",,,"13,00","0,00",,,
RZLE,07.07.2020,"13,00",,,"13,00","0,00",,,
RZLE,08.07.2020,"13,00",,,"13,00","0,00",,,
RZLE,09.07.2020,"13,00",,,"13,00","0,00",,,
RZLE,10.07.2020,"12,00","12,00","12,00","12,00","-7,69",480.0,5.76,5.760
RZLE,13.07.2020,"12,00",,,"12,00","0,00",,,
RZLE,14.07.2020,"12,00",,,"12,00","0,00",,,
RZLE,16.07.2020,"12,00",,,"12,00","0,00",,,
RZLE,17.07.2020,"12,00",,,"12,00","0,00",,,
RZLE,20.07.2020,"12,00",,,"12,00","0,00",,,
RZLE,21.07.2020,"12,00",,,"12,00","0,00",,,
RZLE,22.07.2020,"12,00",,,"12,00","0,00",,,
RZLE,23.07.2020,"12,00",,,"12,00","0,00",,,
RZLE,24.07.2020,"12,00",,,"12,00","0,00",,,
RZLE,27.07.2020,"12,00",,,"12,00","0,00",,,
RZLE,28.07.2020,"12,00",,,"12,00","0,00",,,
RZLE,29.07.2020,"12,00",,,"12,00","0,00",,,
RZLE,30.07.2020,"12,00",,,"12,00","0,00",,,
RZLE,31.07.2020,"12,00",,,"12,00","0,00",,,
RZLE,04.08.2020,"12,00",,,"12,00","0,00",,,
RZLE,05.08.2020,"12,00",,,"12,00","0,00",,,
RZLE,06.08.2020,"12,00",,,"12,00","0,00",,,
RZLE,07.08.2020,"12,00",,,"12,00","0,00",,,
RZLE,10.08.2020,"15,00","15,00","15,00","15,00","25,00",300.0,4.5,4.500
RZLE,11.08.2020,"15,00",,,"15,00","0,00",,,
RZLE,12.08.2020,"15,00",,,"15,00","0,00",,,
RZLE,13.08.2020,"15,00",,,"15,00","0,00",,,
RZLE,14.08.2020,"15,00",,,"15,00","0,00",,,
RZLE,17.08.2020,"15,00",,,"15,00","0,00",,,
RZLE,18.08.2020,"15,00",,,"15,00","0,00",,,
RZLE,19.08.2020,"15,00",,,"15,00","0,00",,,
RZLE,20.08.2020,"15,00",,,"15,00","0,00",,,
RZLE,21.08.2020,"15,00",,,"15,00","0,00",,,
RZLE,24.08.2020,"15,00",,,"15,00","0,00",,,
RZLE,25.08.2020,"15,00",,,"15,00","0,00",,,
RZLE,26.08.2020,"15,00",,,"15,00","0,00",,,
RZLE,27.08.2020,"15,00",,,"15,00","0,00",,,
RZLE,31.08.2020,"15,00",,,"15,00","0,00",,,
RZLE,01.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,02.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,03.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,04.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,07.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,09.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,10.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,11.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,14.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,15.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,16.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,17.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,18.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,21.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,22.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,23.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,24.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,25.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,28.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,29.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,30.09.2020,"15,00",,,"15,00","0,00",,,
RZLE,01.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,02.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,05.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,06.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,07.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,08.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,09.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,13.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,14.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,15.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,16.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,19.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,20.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,21.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,22.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,26.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,27.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,28.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,29.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,30.10.2020,"15,00",,,"15,00","0,00",,,
RZLE,02.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,03.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,04.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,05.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,06.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,09.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,10.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,11.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,12.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,13.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,16.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,17.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,18.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,19.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,20.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,23.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,24.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,25.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,26.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,27.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,30.11.2020,"15,00",,,"15,00","0,00",,,
RZLE,01.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,02.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,03.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,04.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,07.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,09.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,10.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,11.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,14.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,15.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,16.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,17.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,18.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,21.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,22.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,23.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,24.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,25.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,28.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,29.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,30.12.2020,"15,00",,,"15,00","0,00",,,
RZLE,04.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,05.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,08.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,11.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,12.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,13.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,14.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,15.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,18.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,20.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,21.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,22.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,25.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,26.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,27.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,28.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,29.01.2021,"15,00",,,"15,00","0,00",,,
RZLE,01.02.2021,"15,00",,,"15,00","0,00",,,
RZLE,02.02.2021,"15,00",,,"15,00","0,00",,,
RZLE,03.02.2021,"15,00",,,"15,00","0,00",,,
RZLE,04.02.2021,"15,00",,,"15,00","0,00",,,
RZLE,05.02.2021,"15,00",,,"15,00","0,00",,,
RZLE,08.02.2021,"15,00",,,"15,00","0,00",,,
RZLE,09.02.2021,"15,00",,,"15,00","0,00",,,
RZLE,10.02.2021,"15,00",,,"15,00","0,00",,,
RZLE,11.02.2021,"15,00",,,"15,00","0,00",,,
RZLE,12.02.2021,"15,00",,,"15,00","0,00",,,
RZLE,15.02.2021,"15,00",,,"15,00","0,00",,,
RZLE,16.02.2021,"15,00",,,"15,00","0,00",,,
RZLE,17.02.2021,"15,00",,,"15,00","0,00",,,
RZLE,18.02.2021,"9,00","9,00","9,00","9,00","-40,00",137.0,1.233,1.233
RZLE,19.02.2021,"9,00","9,00","9,00","9,00","0,00",163.0,1.467,1.467
RZLE,22.02.2021,"9,00",,,"9,00","0,00",,,
RZLE,23.02.2021,"9,00",,,"9,00","0,00",,,
RZLE,24.02.2021,"9,00",,,"9,00","0,00",,,
RZLE,25.02.2021,"9,00",,,"9,00","0,00",,,
RZLE,26.02.2021,"9,00",,,"9,00","0,00",,,
RZLE,01.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,02.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,03.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,04.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,05.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,08.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,09.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,10.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,11.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,12.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,15.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,16.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,17.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,18.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,19.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,22.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,23.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,24.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,25.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,26.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,29.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,30.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,31.03.2021,"9,00",,,"9,00","0,00",,,
RZLE,01.04.2021,"9,00",,,"9,00","0,00",,,
RZLE,02.04.2021,"8,00","8,00","8,00","8,00","-11,11",989.0,7.912,7.912
RZLE,05.04.2021,"8,00",,,"8,00","0,00",,,
RZLE,06.04.2021,"8,00",,,"8,00","0,00",,,
RZLE,07.04.2021,"8,00",,,"8,00","0,00",,,
RZLE,08.04.2021,"8,00",,,"8,00","0,00",,,
RZLE,09.04.2021,"8,00",,,"8,00","0,00",,,
RZLE,12.04.2021,"5,00","5,00","5,00","5,00","-37,50",2.504,12.52,12.520
RZLE,13.04.2021,"5,00",,,"5,00","0,00",,,
RZLE,14.04.2021,"5,00",,,"5,00","0,00",,,
RZLE,15.04.2021,"5,00",,,"5,00","0,00",,,
RZLE,16.04.2021,"5,00",,,"5,00","0,00",,,
RZLE,19.04.2021,"5,00",,,"5,00","0,00",,,
RZLE,20.04.2021,"5,00","5,00","5,00","5,00","0,00",288.0,1.44,1.440
RZLE,21.04.2021,"5,00",,,"5,00","0,00",,,
RZLE,22.04.2021,"5,00",,,"5,00","0,00",,,
RZLE,23.04.2021,"5,00",,,"5,00","0,00",,,
RZLE,26.04.2021,"5,00",,,"5,00","0,00",,,
RZLE,27.04.2021,"5,00",,,"5,00","0,00",,,
RZLE,28.04.2021,"5,00",,,"5,00","0,00",,,
RZLE,29.04.2021,"5,00",,,"5,00","0,00",,,
RZLE,04.05.2021,"5,00",,,"5,00","0,00",,,
RZLE,05.05.2021,"9,00","9,00","9,00","9,00","80,00",137.0,1.233,1.233
RZLE,06.05.2021,"9,00",,,"9,00","0,00",,,
RZLE,07.05.2021,"9,00",,,"9,00","0,00",,,
RZLE,10.05.2021,"9,00",,,"9,00","0,00",,,
RZLE,11.05.2021,"9,00",,,"9,00","0,00",,,
RZLE,12.05.2021,"9,00",,,"9,00","0,00",,,
RZLE,14.05.2021,"9,00",,,"9,00","0,00",,,
RZLE,17.05.2021,"11,00","11,00","11,00","11,00","22,22",500.0,5.5,5.500
RZLE,18.05.2021,"11,00",,,"11,00","0,00",,,
RZLE,19.05.2021,"11,00","11,00","11,00","11,00","0,00",641.0,7.051,7.051
RZLE,20.05.2021,"11,00",,,"11,00","0,00",,,
RZLE,21.05.2021,"11,00",,,"11,00","0,00",,,
RZLE,25.05.2021,"11,00",,,"11,00","0,00",,,
RZLE,26.05.2021,"11,00",,,"11,00","0,00",,,
RZLE,27.05.2021,"11,00",,,"11,00","0,00",,,
RZLE,28.05.2021,"11,00",,,"11,00","0,00",,,
RZLE,31.05.2021,"11,00",,,"11,00","0,00",,,
RZLE,01.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,02.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,03.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,04.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,07.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,08.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,09.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,10.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,11.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,14.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,15.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,16.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,17.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,21.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,22.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,23.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,24.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,25.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,28.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,29.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,30.06.2021,"11,00",,,"11,00","0,00",,,
RZLE,01.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,02.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,05.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,06.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,07.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,08.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,09.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,12.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,13.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,14.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,15.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,16.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,19.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,20.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,21.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,22.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,23.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,26.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,27.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,28.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,29.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,30.07.2021,"11,00",,,"11,00","0,00",,,
RZLE,03.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,04.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,05.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,06.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,09.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,10.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,11.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,12.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,13.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,16.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,17.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,18.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,19.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,20.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,23.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,24.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,25.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,26.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,27.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,30.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,31.08.2021,"11,00",,,"11,00","0,00",,,
RZLE,01.09.2021,"11,00",,,"11,00","0,00",,,
RZLE,02.09.2021,"11,00",,,"11,00","0,00",,,
RZLE,03.09.2021,"11,00",,,"11,00","0,00",,,
RZLE,06.09.2021,"11,00",,,"11,00","0,00",,,
RZLE,07.09.2021,"11,00",,,"11,00","0,00",,,
RZLE,09.09.2021,"10,00","10,00","10,00","10,00","-9,09",743.0,7.43,7.430
RZLE,10.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,13.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,14.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,15.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,16.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,17.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,20.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,21.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,22.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,23.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,24.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,27.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,28.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,29.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,30.09.2021,"10,00",,,"10,00","0,00",,,
RZLE,01.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,04.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,05.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,06.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,07.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,08.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,12.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,13.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,14.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,15.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,18.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,19.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,20.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,21.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,22.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,25.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,26.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,27.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,28.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,29.10.2021,"10,00",,,"10,00","0,00",,,
RZLE,01.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,02.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,03.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,04.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,05.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,08.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,09.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,10.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,11.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,12.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,15.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,16.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,17.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,18.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,19.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,22.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,23.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,24.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,25.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,26.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,29.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,30.11.2021,"10,00",,,"10,00","0,00",,,
RZLE,01.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,02.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,03.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,06.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,07.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,09.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,10.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,13.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,14.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,15.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,16.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,17.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,20.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,21.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,22.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,23.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,24.12.2021,"10,00",,,"10,00","0,00",,,
RZLE,27.12.2021,"10,00",,,"10,00","0,00",,,
