Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
REPL,08.07.2020,"82.000,00",,,"81.999,75","0,00",,,
REPL,09.07.2020,"82.000,00",,,"81.999,75","0,00",,,
REPL,10.07.2020,"82.000,00",,,"81.999,75","0,00",,,
REPL,13.07.2020,"82.000,00",,,"81.999,75","0,00",,,
REPL,14.07.2020,"82.000,00",,,"81.999,75","0,00",,,
REPL,16.07.2020,"82.000,00",,,"81.999,75","0,00",,,
REPL,17.07.2020,"82.000,00",,,"81.999,75","0,00",,,
REPL,20.07.2020,"82.000,00",,,"81.999,75","0,00",,,
REPL,21.07.2020,"83.000,00","83.000,00","83.000,00","83.000,00","1,22",1.0,83.000,83.000
REPL,22.07.2020,"83.000,00","83.000,00","83.000,00","83.000,00","0,00",8.0,664.000,664.000
REPL,23.07.2020,"83.000,00","83.000,00","83.000,00","83.000,00","0,00",1.0,83.000,83.000
REPL,24.07.2020,"83.000,00",,,"83.000,00","0,00",,,
REPL,27.07.2020,"83.000,00",,,"83.000,00","0,00",,,
REPL,28.07.2020,"83.000,00",,,"83.000,00","0,00",,,
REPL,29.07.2020,"83.000,00",,,"83.000,00","0,00",,,
REPL,30.07.2020,"83.000,00",,,"83.000,00","0,00",,,
REPL,31.07.2020,"83.000,00",,,"83.000,00","0,00",,,
REPL,04.08.2020,"83.000,00",,,"83.000,00","0,00",,,
REPL,05.08.2020,"83.000,00",,,"83.000,00","0,00",,,
REPL,06.08.2020,"83.000,00",,,"83.000,00","0,00",,,
REPL,07.08.2020,"83.000,00",,,"83.000,00","0,00",,,
REPL,10.08.2020,"83.000,00",,,"83.000,00","0,00",,,
REPL,11.08.2020,"83.999,00","83.999,00","83.999,00","83.999,00","1,20",10.0,839.990,839.990
REPL,12.08.2020,"85.000,00","85.000,00","84.500,00","84.777,78","0,93",45.0,3.815.000,3.815.000
REPL,13.08.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,14.08.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,17.08.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,18.08.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,19.08.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,20.08.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,21.08.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,24.08.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,25.08.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,26.08.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,27.08.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,31.08.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,01.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,02.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,03.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,04.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,07.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,09.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,10.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,11.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,14.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,15.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,16.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,17.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,18.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,21.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,22.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,23.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,24.09.2020,"85.000,00",,,"84.777,78","0,00",,,
REPL,25.09.2020,"87.000,00","87.000,00","87.000,00","87.000,00","2,62",2.0,174.000,174.000
REPL,28.09.2020,"87.000,00",,,"87.000,00","0,00",,,
REPL,29.09.2020,"89.000,00","89.000,00","89.000,00","89.000,00","2,30",5.0,445.000,445.000
REPL,30.09.2020,"89.000,00",,,"89.000,00","0,00",,,
REPL,01.10.2020,"86.330,00","86.330,00","86.330,00","86.330,00","-3,00",15.0,1.294.950,1.294.950
REPL,02.10.2020,"86.330,00",,,"86.330,00","0,00",,,
REPL,05.10.2020,"88.500,00","88.500,00","88.500,00","88.500,00","2,51",5.0,442.500,442.500
REPL,06.10.2020,"88.500,00",,,"88.500,00","0,00",,,
REPL,07.10.2020,"88.500,00",,,"88.500,00","0,00",,,
REPL,08.10.2020,"88.500,00",,,"88.500,00","0,00",,,
REPL,09.10.2020,"88.500,00",,,"88.500,00","0,00",,,
REPL,13.10.2020,"88.500,00",,,"88.500,00","0,00",,,
REPL,14.10.2020,"88.500,00",,,"88.500,00","0,00",,,
REPL,15.10.2020,"88.500,00",,,"88.500,00","0,00",,,
REPL,16.10.2020,"88.500,00",,,"88.500,00","0,00",,,
REPL,19.10.2020,"88.500,00",,,"88.500,00","0,00",,,
REPL,20.10.2020,"88.500,00",,,"88.500,00","0,00",,,
REPL,21.10.2020,"91.154,00","91.154,00","91.154,00","91.154,00","3,00",1.0,91.154,91.154
REPL,22.10.2020,"93.850,00","93.888,00","93.850,00","93.869,00","2,98",2.0,187.738,187.738
REPL,26.10.2020,"93.000,00","93.000,00","93.000,00","93.000,00","-0,93",8.0,744.000,744.000
REPL,27.10.2020,"90.000,00","90.000,00","90.000,00","90.000,00","-3,23",3.0,270.000,270.000
REPL,28.10.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,29.10.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,30.10.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,02.11.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,03.11.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,04.11.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,05.11.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,06.11.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,09.11.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,10.11.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,11.11.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,12.11.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,13.11.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,16.11.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,17.11.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,18.11.2020,"90.000,00",,,"90.000,00","0,00",,,
REPL,19.11.2020,"94.052,00","94.052,00","94.052,00","94.052,00","4,50",9.0,846.468,846.468
REPL,20.11.2020,"94.052,00",,,"94.052,00","0,00",,,
REPL,23.11.2020,"94.052,00",,,"94.052,00","0,00",,,
REPL,24.11.2020,"94.052,00",,,"94.052,00","0,00",,,
REPL,25.11.2020,"94.052,00",,,"94.052,00","0,00",,,
REPL,26.11.2020,"96.873,00","96.873,00","96.870,00","96.872,50","3,00",6.0,581.235,581.235
REPL,27.11.2020,"96.873,00",,,"96.872,50","0,00",,,
REPL,30.11.2020,"96.873,00",,,"96.872,50","0,00",,,
REPL,01.12.2020,"99.778,00","99.778,00","99.778,00","99.778,00","3,00",1.0,99.778,99.778
REPL,02.12.2020,"99.778,00",,,"99.778,00","0,00",,,
REPL,03.12.2020,"99.778,00",,,"99.778,00","0,00",,,
REPL,04.12.2020,"99.778,00",,,"99.778,00","0,00",,,
REPL,07.12.2020,"99.778,00",,,"99.778,00","0,00",,,
REPL,09.12.2020,"100.000,00","100.000,00","100.000,00","100.000,00","0,22",1.0,100.000,100.000
REPL,10.12.2020,"100.000,00",,,"100.000,00","0,00",,,
REPL,11.12.2020,"100.000,00",,,"100.000,00","0,00",,,
REPL,14.12.2020,"101.000,00","101.000,00","101.000,00","101.000,00","1,00",12.0,1.212.000,1.212.000
REPL,15.12.2020,"101.000,00",,,"101.000,00","0,00",,,
REPL,16.12.2020,"101.000,00",,,"101.000,00","0,00",,,
REPL,17.12.2020,"101.000,00",,,"101.000,00","0,00",,,
REPL,18.12.2020,"101.000,00",,,"101.000,00","0,00",,,
REPL,21.12.2020,"101.000,00",,,"101.000,00","0,00",,,
REPL,22.12.2020,"101.000,00",,,"101.000,00","0,00",,,
REPL,23.12.2020,"101.000,00",,,"101.000,00","0,00",,,
REPL,24.12.2020,"101.000,00",,,"101.000,00","0,00",,,
REPL,25.12.2020,"101.000,00",,,"101.000,00","0,00",,,
REPL,28.12.2020,"101.000,00",,,"101.000,00","0,00",,,
REPL,29.12.2020,"101.000,00",,,"101.000,00","0,00",,,
REPL,30.12.2020,"104.000,00","104.000,00","104.000,00","104.000,00","2,97",5.0,520.000,520.000
REPL,04.01.2021,"104.000,00",,,"104.000,00","0,00",,,
REPL,05.01.2021,"104.000,00","104.000,00","104.000,00","104.000,00","0,00",1.0,104.000,104.000
REPL,08.01.2021,"105.001,00","105.001,00","105.001,00","105.001,00","0,96",5.0,525.005,525.005
REPL,11.01.2021,"105.001,00",,,"105.001,00","0,00",,,
REPL,12.01.2021,"105.001,00",,,"105.001,00","0,00",,,
REPL,13.01.2021,"105.001,00",,,"105.001,00","0,00",,,
REPL,14.01.2021,"105.001,00",,,"105.001,00","0,00",,,
REPL,15.01.2021,"105.001,00",,,"105.001,00","0,00",,,
REPL,18.01.2021,"110.000,00","110.000,00","110.000,00","110.000,00","4,76",2.0,220.000,220.000
REPL,20.01.2021,"110.000,00",,,"110.000,00","0,00",,,
REPL,21.01.2021,"110.000,00",,,"110.000,00","0,00",,,
REPL,22.01.2021,"110.000,00",,,"110.000,00","0,00",,,
REPL,25.01.2021,"110.000,00",,,"110.000,00","0,00",,,
REPL,26.01.2021,"110.000,00",,,"110.000,00","0,00",,,
REPL,27.01.2021,"110.000,00",,,"110.000,00","0,00",,,
REPL,28.01.2021,"110.000,00",,,"110.000,00","0,00",,,
REPL,29.01.2021,"110.000,00",,,"110.000,00","0,00",,,
REPL,01.02.2021,"110.000,00",,,"110.000,00","0,00",,,
REPL,02.02.2021,"110.000,00",,,"110.000,00","0,00",,,
REPL,03.02.2021,"110.000,00",,,"110.000,00","0,00",,,
REPL,04.02.2021,"107.000,00","107.000,00","107.000,00","107.000,00","-2,73",1.0,107.000,107.000
REPL,05.02.2021,"106.999,00","106.999,00","106.999,00","106.999,00","0,00",1.0,106.999,106.999
REPL,08.02.2021,"106.999,00",,,"106.999,00","0,00",,,
REPL,09.02.2021,"107.000,00","107.000,00","107.000,00","107.000,00","0,00",9.0,963.000,963.000
REPL,10.02.2021,"107.000,00",,,"107.000,00","0,00",,,
REPL,11.02.2021,"107.000,00","107.002,00","107.000,00","107.001,00","0,00",3.0,321.003,321.003
REPL,12.02.2021,"107.000,00",,,"107.001,00","0,00",,,
REPL,15.02.2021,"107.000,00",,,"107.001,00","0,00",,,
REPL,16.02.2021,"107.000,00",,,"107.001,00","0,00",,,
REPL,17.02.2021,"107.000,00",,,"107.001,00","0,00",,,
REPL,18.02.2021,"107.000,00",,,"107.001,00","0,00",,,
REPL,19.02.2021,"106.000,00","106.000,00","106.000,00","106.000,00","-0,94",8.0,848.000,848.000
REPL,22.02.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,23.02.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,24.02.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,25.02.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,26.02.2021,"106.000,00","106.000,00","106.000,00","106.000,00","0,00",2.0,212.000,212.000
REPL,01.03.2021,"106.000,00","106.000,00","106.000,00","106.000,00","0,00",2.0,212.000,212.000
REPL,02.03.2021,"107.000,00","107.000,00","107.000,00","107.000,00","0,94",11.0,1.177.000,1.177.000
REPL,03.03.2021,"107.000,00",,,"107.000,00","0,00",,,
REPL,04.03.2021,"107.000,00",,,"107.000,00","0,00",,,
REPL,05.03.2021,"110.000,00","110.000,00","109.900,00","109.954,36","2,76",22.0,2.418.996,2.418.996
REPL,08.03.2021,"110.000,00",,,"109.954,36","0,00",,,
REPL,09.03.2021,"110.000,00",,,"109.954,36","0,00",,,
REPL,10.03.2021,"110.000,00",,,"109.954,36","0,00",,,
REPL,11.03.2021,"110.000,00",,,"109.954,36","0,00",,,
REPL,12.03.2021,"100.000,00","100.000,00","99.999,00","99.999,29","-9,05",7.0,699.995,699.995
REPL,15.03.2021,"100.000,00",,,"99.999,29","0,00",,,
REPL,16.03.2021,"99.900,00","99.900,00","99.899,00","99.899,62","-0,10",16.0,1.598.394,3.998.394
REPL,17.03.2021,"99.900,00",,,"99.899,62","0,00",,,
REPL,18.03.2021,"99.900,00",,,"99.899,62","0,00",,,
REPL,19.03.2021,"99.900,00",,,"99.899,62","0,00",,,
REPL,22.03.2021,"99.900,00",,,"99.899,62","0,00",,,
REPL,23.03.2021,"99.900,00",,,"99.899,62","0,00",,,
REPL,24.03.2021,"99.900,00",,,"99.899,62","0,00",,,
REPL,25.03.2021,"99.900,00","99.900,00","99.900,00","99.900,00","0,00",1.0,99.900,99.900
REPL,26.03.2021,"99.900,00",,,"99.900,00","0,00",,,
REPL,29.03.2021,"99.900,00",,,"99.900,00","0,00",,,
REPL,30.03.2021,"99.900,00",,,"99.900,00","0,00",,,
REPL,31.03.2021,"99.900,00",,,"99.900,00","0,00",,,
REPL,01.04.2021,"99.900,00",,,"99.900,00","0,00",,,
REPL,02.04.2021,"99.450,00","99.450,00","99.450,00","99.450,00","-0,45",1.0,99.450,99.450
REPL,05.04.2021,"99.450,00",,,"99.450,00","0,00",,,
REPL,06.04.2021,"99.450,00",,,"99.450,00","0,00",,,
REPL,07.04.2021,"99.450,00",,,"99.450,00","0,00",,,
REPL,08.04.2021,"99.450,00",,,"99.450,00","0,00",,,
REPL,09.04.2021,"99.500,00","99.500,00","99.000,00","99.435,19","-0,01",54.0,5.369.500,5.369.500
REPL,12.04.2021,"108.168,00","108.168,00","102.418,00","105.761,29","6,36",82.0,8.672.426,8.672.426
REPL,13.04.2021,"116.337,00","116.337,00","108.000,00","113.093,61","6,93",23.0,2.601.153,8.649.153
REPL,14.04.2021,"115.000,00","116.000,00","115.000,00","115.015,84","1,70",316.0,36.345.005,36.345.005
REPL,15.04.2021,"115.000,00","115.000,00","111.566,00","114.988,28","-0,02",293.0,33.691.566,39.441.566
REPL,16.04.2021,"103.490,00","103.490,00","103.490,00","103.490,00","-10,00",46.0,4.760.540,4.760.540
REPL,19.04.2021,"113.839,00","113.839,00","113.839,00","113.839,00","10,00",211.0,24.020.029,41.437.396
REPL,20.04.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,21.04.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,22.04.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,23.04.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,26.04.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,27.04.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,28.04.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,29.04.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,04.05.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,05.05.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,06.05.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,07.05.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,10.05.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,11.05.2021,"113.839,00",,,"113.839,00","0,00",,,18.026.600
REPL,12.05.2021,"113.839,00",,,"113.839,00","0,00",,,9.000.000
REPL,14.05.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,17.05.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,18.05.2021,"113.839,00",,,"113.839,00","0,00",,,
REPL,19.05.2021,"107.039,00","107.039,00","107.039,00","107.039,00","-5,97",1.0,107.039,107.039
REPL,20.05.2021,"107.039,00",,,"107.039,00","0,00",,,
REPL,21.05.2021,"107.039,00",,,"107.039,00","0,00",,,
REPL,25.05.2021,"107.039,00",,,"107.039,00","0,00",,,
REPL,26.05.2021,"107.039,00",,,"107.039,00","0,00",,,
REPL,27.05.2021,"107.039,00",,,"107.039,00","0,00",,,
REPL,28.05.2021,"107.039,00",,,"107.039,00","0,00",,,
REPL,31.05.2021,"107.039,00",,,"107.039,00","0,00",,,
REPL,01.06.2021,"107.039,00",,,"107.039,00","0,00",,,
REPL,02.06.2021,"107.039,00",,,"107.039,00","0,00",,,
REPL,03.06.2021,"107.039,00",,,"107.039,00","0,00",,,
REPL,04.06.2021,"107.039,00",,,"107.039,00","0,00",,,
REPL,07.06.2021,"107.039,00",,,"107.039,00","0,00",,,
REPL,08.06.2021,"109.100,00","109.100,00","109.100,00","109.100,00","1,93",2.0,218.200,218.200
REPL,09.06.2021,"109.100,00",,,"109.100,00","0,00",,,
REPL,10.06.2021,"109.100,00",,,"109.100,00","0,00",,,
REPL,11.06.2021,"109.100,00",,,"109.100,00","0,00",,,
REPL,14.06.2021,"109.000,00","109.000,00","109.000,00","109.000,00","-0,09",1.0,109.000,109.000
REPL,15.06.2021,"108.999,00","108.999,00","108.999,00","108.999,00","0,00",1.0,108.999,108.999
REPL,16.06.2021,"108.999,00",,,"108.999,00","0,00",,,
REPL,17.06.2021,"108.999,00",,,"108.999,00","0,00",,,
REPL,21.06.2021,"108.999,00",,,"108.999,00","0,00",,,
REPL,22.06.2021,"108.999,00",,,"108.999,00","0,00",,,
REPL,23.06.2021,"108.999,00",,,"108.999,00","0,00",,,
REPL,24.06.2021,"108.000,00","108.000,00","108.000,00","108.000,00","-0,92",2.0,216.000,7.452.000
REPL,25.06.2021,"108.000,00",,,"108.000,00","0,00",,,
REPL,28.06.2021,"108.000,00",,,"108.000,00","0,00",,,
REPL,29.06.2021,"108.000,00",,,"108.000,00","0,00",,,
REPL,30.06.2021,"108.000,00",,,"108.000,00","0,00",,,
REPL,01.07.2021,"108.000,00","108.000,00","108.000,00","108.000,00","0,00",1.0,108.000,108.000
REPL,02.07.2021,"108.000,00",,,"108.000,00","0,00",,,
REPL,05.07.2021,"108.000,00",,,"108.000,00","0,00",,,
REPL,06.07.2021,"108.000,00",,,"108.000,00","0,00",,,
REPL,07.07.2021,"108.000,00",,,"108.000,00","0,00",,,
REPL,08.07.2021,"108.000,00",,,"108.000,00","0,00",,,
REPL,09.07.2021,"104.761,00","104.761,00","104.761,00","104.761,00","-3,00",2.0,209.522,209.522
REPL,12.07.2021,"104.761,00",,,"104.761,00","0,00",,,
REPL,13.07.2021,"104.761,00",,,"104.761,00","0,00",,,
REPL,14.07.2021,"104.761,00",,,"104.761,00","0,00",,,100.000.000
REPL,15.07.2021,"101.622,00","101.622,00","101.622,00","101.622,00","-3,00",320.0,32.519.040,32.519.040
REPL,16.07.2021,"100.000,00","100.000,00","100.000,00","100.000,00","-1,60",21.0,2.100.000,52.600.000
REPL,19.07.2021,"100.001,00","102.001,00","100.001,00","100.132,98","0,13",122.0,12.216.224,12.216.224
REPL,20.07.2021,"101.500,00","101.500,00","100.000,00","100.322,19","0,19",42.0,4.213.532,9.823.532
REPL,21.07.2021,"101.500,00","101.500,00","100.000,00","100.650,00","0,33",10.0,1.006.500,1.006.500
REPL,22.07.2021,"101.500,00","101.500,00","101.500,00","101.500,00","0,84",3.0,304.500,33.008.500
REPL,23.07.2021,"101.500,00","102.000,00","100.500,00","101.490,32","-0,01",155.0,15.731.000,15.731.000
REPL,26.07.2021,"101.500,00",,,"101.490,32","0,00",,,
REPL,27.07.2021,"101.500,00",,,"101.490,32","0,00",,,
REPL,28.07.2021,"101.500,00",,,"101.490,32","0,00",,,
REPL,29.07.2021,"101.500,00",,,"101.490,32","0,00",,,
REPL,30.07.2021,"101.500,00",,,"101.490,32","0,00",,,
REPL,03.08.2021,"102.000,00","102.000,00","102.000,00","102.000,00","0,50",3.0,306.000,306.000
REPL,04.08.2021,"102.000,00",,,"102.000,00","0,00",,,
REPL,05.08.2021,"102.000,00",,,"102.000,00","0,00",,,
REPL,06.08.2021,"102.000,00",,,"102.000,00","0,00",,,
REPL,09.08.2021,"100.000,00","100.702,00","100.000,00","100.561,20","-1,41",5.0,502.806,502.806
REPL,10.08.2021,"100.000,00",,,"100.561,20","0,00",,,
REPL,11.08.2021,"100.000,00",,,"100.561,20","0,00",,,
REPL,12.08.2021,"100.000,00",,,"100.561,20","0,00",,,
REPL,13.08.2021,"100.000,00",,,"100.561,20","0,00",,,
REPL,16.08.2021,"100.000,00",,,"100.561,20","0,00",,,
REPL,17.08.2021,"100.000,00",,,"100.561,20","0,00",,,
REPL,18.08.2021,"103.000,00","103.000,00","102.000,00","102.333,33","1,76",3.0,307.000,307.000
REPL,19.08.2021,"103.000,00",,,"102.333,33","0,00",,,
REPL,20.08.2021,"104.000,00","104.000,00","104.000,00","104.000,00","1,63",2.0,208.000,208.000
REPL,23.08.2021,"104.000,00",,,"104.000,00","0,00",,,
REPL,24.08.2021,"105.000,00","105.000,00","105.000,00","105.000,00","0,96",1.0,105.000,105.000
REPL,25.08.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,26.08.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,27.08.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,30.08.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,31.08.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,01.09.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,02.09.2021,"105.000,00","105.000,00","105.000,00","105.000,00","0,00",2.0,210.000,210.000
REPL,03.09.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,06.09.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,07.09.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,09.09.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,10.09.2021,"104.000,00","105.000,00","104.000,00","104.333,33","-0,63",3.0,313.000,313.000
REPL,13.09.2021,"104.000,00",,,"104.333,33","0,00",,,
REPL,14.09.2021,"104.500,00","104.500,00","104.500,00","104.500,00","0,16",9.0,940.500,940.500
REPL,15.09.2021,"104.500,00",,,"104.500,00","0,00",,,
REPL,16.09.2021,"104.500,00",,,"104.500,00","0,00",,,
REPL,17.09.2021,"104.500,00",,,"104.500,00","0,00",,,
REPL,20.09.2021,"104.500,00","104.500,00","104.500,00","104.500,00","0,00",1.0,104.500,104.500
REPL,21.09.2021,"104.500,00",,,"104.500,00","0,00",,,
REPL,22.09.2021,"104.500,00",,,"104.500,00","0,00",,,
REPL,23.09.2021,"104.500,00","104.500,00","104.500,00","104.500,00","0,00",1.0,104.500,104.500
REPL,24.09.2021,"104.500,00","104.500,00","104.500,00","104.500,00","0,00",5.0,522.500,522.500
REPL,27.09.2021,"105.000,00","105.000,00","105.000,00","105.000,00","0,48",1.0,105.000,105.000
REPL,28.09.2021,"106.000,00","106.000,00","106.000,00","106.000,00","0,95",2.0,212.000,212.000
REPL,29.09.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,30.09.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,01.10.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,04.10.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,05.10.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,06.10.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,07.10.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,08.10.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,12.10.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,13.10.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,14.10.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,15.10.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,18.10.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,19.10.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,20.10.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,21.10.2021,"106.000,00",,,"106.000,00","0,00",,,
REPL,22.10.2021,"106.000,00","109.000,00","105.000,00","106.125,03","0,12",72.0,7.641.002,7.641.002
REPL,25.10.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,26.10.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,27.10.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,28.10.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,29.10.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,01.11.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,02.11.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,03.11.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,04.11.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,05.11.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,08.11.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,09.11.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,10.11.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,11.11.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,12.11.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,15.11.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,16.11.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,17.11.2021,"106.000,00",,,"106.125,03","0,00",,,
REPL,18.11.2021,"105.000,00","105.000,00","105.000,00","105.000,00","-1,06",1.0,105.000,105.000
REPL,19.11.2021,"105.000,00","105.000,00","105.000,00","105.000,00","0,00",5.0,525.000,525.000
REPL,22.11.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,23.11.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,24.11.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,25.11.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,26.11.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,29.11.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,30.11.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,01.12.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,02.12.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,03.12.2021,"105.000,00","105.000,00","105.000,00","105.000,00","0,00",15.0,1.575.000,1.575.000
REPL,06.12.2021,"105.000,00","105.000,00","105.000,00","105.000,00","0,00",10.0,1.050.000,1.050.000
REPL,07.12.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,09.12.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,10.12.2021,"105.000,00",,,"105.000,00","0,00",,,
REPL,13.12.2021,"101.850,00","101.850,00","101.850,00","101.850,00","-3,00",4.0,407.400,407.400
REPL,14.12.2021,"101.850,00",,,"101.850,00","0,00",,,
REPL,15.12.2021,"101.850,00","101.850,00","101.850,00","101.850,00","0,00",4.0,407.400,407.400
REPL,16.12.2021,"101.850,00",,,"101.850,00","0,00",,,
REPL,17.12.2021,"101.850,00",,,"101.850,00","0,00",,,
REPL,20.12.2021,"101.850,00",,,"101.850,00","0,00",,,
REPL,21.12.2021,"101.850,00",,,"101.850,00","0,00",,,
REPL,22.12.2021,"101.850,00","101.850,00","101.850,00","101.850,00","0,00",2.0,203.700,203.700
REPL,23.12.2021,"101.850,00",,,"101.850,00","0,00",,,
REPL,24.12.2021,"101.850,00",,,"101.850,00","0,00",,,
REPL,27.12.2021,"101.850,00",,,"101.850,00","0,00",,,
REPL,28.12.2021,"101.850,00",,,"101.850,00","0,00",,,
REPL,29.12.2021,"101.850,00",,,"101.850,00","0,00",,,
