Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
VITA,28.12.2017,"7.062,00",,,"7.062,00","0,00",,,
VITA,02.01.2018,"7.062,00",,,"7.062,00","0,00",,,
VITA,03.01.2018,"7.062,00",,,"7.062,00","0,00",,,
VITA,04.01.2018,"7.062,00",,,"7.062,00","0,00",,,
VITA,05.01.2018,"7.062,00",,,"7.062,00","0,00",,,
VITA,09.01.2018,"7.062,00",,,"7.062,00","0,00",,,
VITA,10.01.2018,"7.062,00",,,"7.062,00","0,00",,,
VITA,11.01.2018,"7.062,00",,,"7.062,00","0,00",,,
VITA,12.01.2018,"7.062,00",,,"7.062,00","0,00",,,
VITA,15.01.2018,"7.062,00",,,"7.062,00","0,00",,,
VITA,16.01.2018,"7.062,00",,,"7.062,00","0,00",,,
VITA,17.01.2018,"7.062,00",,,"7.062,00","0,00",,,
VITA,18.01.2018,"7.062,00",,,"7.062,00","0,00",,,
VITA,22.01.2018,"7.062,00",,,"7.062,00","0,00",,,
VITA,23.01.2018,"7.562,00","7.562,00","7.562,00","7.562,00","7,08",15.0,113.430,113.430
VITA,24.01.2018,"7.562,00",,,"7.562,00","0,00",,,
VITA,25.01.2018,"7.562,00",,,"7.562,00","0,00",,,
VITA,26.01.2018,"7.562,00",,,"7.562,00","0,00",,,
VITA,29.01.2018,"7.562,00",,,"7.562,00","0,00",,,
VITA,30.01.2018,"7.562,00",,,"7.562,00","0,00",,,
VITA,31.01.2018,"7.562,00",,,"7.562,00","0,00",,,
VITA,01.02.2018,"7.562,00",,,"7.562,00","0,00",,,
VITA,02.02.2018,"7.562,00",,,"7.562,00","0,00",,,
VITA,05.02.2018,"7.562,00",,,"7.562,00","0,00",,,
VITA,06.02.2018,"7.562,00",,,"7.562,00","0,00",,,
VITA,07.02.2018,"7.562,00",,,"7.562,00","0,00",,,
VITA,08.02.2018,"7.562,00",,,"7.562,00","0,00",,,
VITA,09.02.2018,"7.790,00","7.790,00","7.790,00","7.790,00","3,02",11.0,85.690,85.690
VITA,12.02.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,13.02.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,14.02.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,15.02.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,16.02.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,19.02.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,20.02.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,21.02.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,22.02.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,23.02.2018,"7.790,00","7.790,00","7.790,00","7.790,00","0,00",5.0,38.950,38.950
VITA,26.02.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,27.02.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,28.02.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,01.03.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,02.03.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,05.03.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,06.03.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,07.03.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,08.03.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,09.03.2018,"7.790,00",,,"7.790,00","0,00",,,
VITA,12.03.2018,"8.050,00","8.050,00","8.050,00","8.050,00","3,34",5.0,40.250,40.250
VITA,13.03.2018,"8.050,00",,,"8.050,00","0,00",,,
VITA,14.03.2018,"8.050,00",,,"8.050,00","0,00",,,
VITA,15.03.2018,"8.050,00",,,"8.050,00","0,00",,,
VITA,16.03.2018,"8.050,00",,,"8.050,00","0,00",,,
VITA,19.03.2018,"8.050,00",,,"8.050,00","0,00",,,
VITA,20.03.2018,"8.050,00",,,"8.050,00","0,00",,,
VITA,21.03.2018,"8.030,00","8.030,00","8.030,00","8.030,00","-0,25",5.0,40.150,40.150
VITA,22.03.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,23.03.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,26.03.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,27.03.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,28.03.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,29.03.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,30.03.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,02.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,03.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,04.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,05.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,10.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,11.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,12.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,13.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,16.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,17.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,18.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,19.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,20.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,23.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,24.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,25.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,26.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,27.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,30.04.2018,"8.030,00",,,"8.030,00","0,00",,,
VITA,02.05.2018,"8.031,00","8.031,00","8.031,00","8.031,00","0,01",3.0,24.093,24.093
VITA,03.05.2018,"8.031,00",,,"8.031,00","0,00",,,
VITA,04.05.2018,"8.031,00",,,"8.031,00","0,00",,,
VITA,07.05.2018,"8.031,00","8.031,00","8.031,00","8.031,00","0,00",3.0,24.093,24.093
VITA,08.05.2018,"8.031,00",,,"8.031,00","0,00",,,
VITA,09.05.2018,"8.031,00","8.031,00","8.031,00","8.031,00","0,00",10.0,80.310,80.310
VITA,10.05.2018,"8.031,00",,,"8.031,00","0,00",,,
VITA,11.05.2018,"8.031,00",,,"8.031,00","0,00",,,
VITA,14.05.2018,"8.031,00",,,"8.031,00","0,00",,,
VITA,15.05.2018,"8.720,00","8.720,00","8.720,00","8.720,00","8,58",10.0,87.200,87.200
VITA,16.05.2018,"8.720,00",,,"8.720,00","0,00",,,
VITA,17.05.2018,"8.720,00",,,"8.720,00","0,00",,,
VITA,18.05.2018,"8.720,00",,,"8.720,00","0,00",,,
VITA,21.05.2018,"8.720,00",,,"8.720,00","0,00",,,
VITA,22.05.2018,"8.720,00",,,"8.720,00","0,00",,,
VITA,23.05.2018,"8.720,00",,,"8.720,00","0,00",,,
VITA,28.05.2018,"8.501,00","8.501,00","8.501,00","8.501,00","-2,51",4.0,34.004,34.004
VITA,29.05.2018,"8.501,00",,,"8.501,00","0,00",,,
VITA,30.05.2018,"8.501,00",,,"8.501,00","0,00",,,
VITA,31.05.2018,"8.501,00",,,"8.501,00","0,00",,,
VITA,01.06.2018,"8.501,00",,,"8.501,00","0,00",,,
VITA,04.06.2018,"8.501,00",,,"8.501,00","0,00",,,
VITA,05.06.2018,"8.501,00",,,"8.501,00","0,00",,,
VITA,06.06.2018,"8.501,00",,,"8.501,00","0,00",,,
VITA,07.06.2018,"8.501,00",,,"8.501,00","0,00",,,
VITA,08.06.2018,"8.501,00",,,"8.501,00","0,00",,,
VITA,11.06.2018,"8.501,00",,,"8.501,00","0,00",,,
VITA,12.06.2018,"8.501,00",,,"8.501,00","0,00",,,
VITA,13.06.2018,"8.501,00",,,"8.501,00","0,00",,,
VITA,14.06.2018,"8.501,00",,,"8.501,00","0,00",,,
VITA,18.06.2018,"8.503,00","8.503,00","8.503,00","8.503,00","0,02",2.0,17.006,17.006
VITA,19.06.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,20.06.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,21.06.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,22.06.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,25.06.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,26.06.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,27.06.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,28.06.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,29.06.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,02.07.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,03.07.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,04.07.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,05.07.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,06.07.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,09.07.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,10.07.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,11.07.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,12.07.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,13.07.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,16.07.2018,"8.503,00",,,"8.503,00","0,00",,,
VITA,17.07.2018,"8.512,00","8.512,00","8.512,00","8.512,00","0,11",9.0,76.608,76.608
VITA,18.07.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,19.07.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,20.07.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,23.07.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,24.07.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,25.07.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,26.07.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,27.07.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,30.07.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,31.07.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,01.08.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,03.08.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,06.08.2018,"8.512,00","8.512,00","8.512,00","8.512,00","0,00",15.0,127.680,127.680
VITA,07.08.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,08.08.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,09.08.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,10.08.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,13.08.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,14.08.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,15.08.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,16.08.2018,"8.512,00",,,"8.512,00","0,00",,,
VITA,17.08.2018,"8.767,00","8.767,00","8.767,00","8.767,00","3,00",84.0,736.428,736.428
VITA,20.08.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,21.08.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,22.08.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,23.08.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,24.08.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,27.08.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,29.08.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,30.08.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,31.08.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,03.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,04.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,05.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,06.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,07.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,10.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,11.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,12.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,13.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,14.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,17.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,18.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,19.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,20.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,21.09.2018,"8.767,00",,,"8.767,00","0,00",,,
VITA,24.09.2018,"9.189,00","9.189,00","9.189,00","9.189,00","4,81",3.0,27.567,27.567
VITA,25.09.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,26.09.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,27.09.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,28.09.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,01.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,02.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,03.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,04.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,05.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,08.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,09.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,10.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,12.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,15.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,16.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,17.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,18.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,19.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,22.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,24.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,25.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,26.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,29.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,30.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,31.10.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,01.11.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,02.11.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,05.11.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,06.11.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,07.11.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,08.11.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,09.11.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,12.11.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,13.11.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,14.11.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,15.11.2018,"9.189,00","9.189,00","9.189,00","9.189,00","0,00",2.0,18.378,18.378
VITA,16.11.2018,"9.189,00",,,"9.189,00","0,00",,,
VITA,19.11.2018,"9.200,00","9.200,00","9.200,00","9.200,00","0,12",10.0,92.000,92.000
VITA,20.11.2018,"9.200,00",,,"9.200,00","0,00",,,
VITA,21.11.2018,"9.200,00",,,"9.200,00","0,00",,,
VITA,22.11.2018,"9.200,00",,,"9.200,00","0,00",,,
VITA,23.11.2018,"9.200,00",,,"9.200,00","0,00",,,
VITA,26.11.2018,"9.200,00",,,"9.200,00","0,00",,,
VITA,27.11.2018,"9.200,00",,,"9.200,00","0,00",,,
VITA,28.11.2018,"9.200,00",,,"9.200,00","0,00",,,
VITA,29.11.2018,"9.200,00",,,"9.200,00","0,00",,,
VITA,30.11.2018,"9.200,00",,,"9.200,00","0,00",,,
VITA,03.12.2018,"9.702,00","9.702,00","9.702,00","9.702,00","5,46",5.0,48.510,48.510
VITA,04.12.2018,"9.450,00","9.450,00","9.450,00","9.450,00","-2,60",58.0,548.100,548.100
VITA,05.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,06.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,07.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,10.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,11.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,12.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,13.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,14.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,17.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,18.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,19.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,20.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,21.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,24.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,25.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,26.12.2018,"9.450,00",,,"9.450,00","0,00",,,
VITA,27.12.2018,"9.431,00","9.431,00","9.431,00","9.431,00","-0,20",5.0,47.155,47.155
VITA,28.12.2018,"9.431,00",,,"9.431,00","0,00",,,
VITA,02.01.2019,"9.431,00",,,"9.431,00","0,00",,,
VITA,03.01.2019,"9.431,00",,,"9.431,00","0,00",,,
VITA,04.01.2019,"9.431,00",,,"9.431,00","0,00",,,
VITA,08.01.2019,"10.121,00","10.121,00","10.121,00","10.121,00","7,32",2.0,20.242,20.242
VITA,09.01.2019,"10.121,00",,,"10.121,00","0,00",,,
VITA,10.01.2019,"10.121,00",,,"10.121,00","0,00",,,
VITA,11.01.2019,"10.121,00",,,"10.121,00","0,00",,,
VITA,14.01.2019,"10.121,00",,,"10.121,00","0,00",,,
VITA,15.01.2019,"10.121,00",,,"10.121,00","0,00",,,
VITA,16.01.2019,"10.121,00",,,"10.121,00","0,00",,,
VITA,17.01.2019,"10.121,00",,,"10.121,00","0,00",,,
VITA,18.01.2019,"10.121,00",,,"10.121,00","0,00",,,
VITA,21.01.2019,"10.121,00",,,"10.121,00","0,00",,,
VITA,22.01.2019,"10.121,00",,,"10.121,00","0,00",,,
VITA,23.01.2019,"10.121,00",,,"10.121,00","0,00",,,
VITA,24.01.2019,"10.121,00",,,"10.121,00","0,00",,,
VITA,25.01.2019,"10.121,00",,,"10.121,00","0,00",,,
VITA,28.01.2019,"10.989,00","10.989,00","10.989,00","10.989,00","8,58",5.0,54.945,54.945
VITA,29.01.2019,"10.989,00",,,"10.989,00","0,00",,,
VITA,30.01.2019,"10.989,00",,,"10.989,00","0,00",,,
VITA,31.01.2019,"10.989,00",,,"10.989,00","0,00",,,
VITA,01.02.2019,"10.700,00","10.700,00","10.700,00","10.700,00","-2,63",5.0,53.500,53.500
VITA,04.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,05.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,06.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,07.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,08.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,11.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,12.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,13.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,14.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,15.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,18.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,19.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,20.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,21.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,22.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,25.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,26.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,27.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,28.02.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,01.03.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,04.03.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,05.03.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,06.03.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,07.03.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,08.03.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,11.03.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,12.03.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,13.03.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,14.03.2019,"10.777,00","10.777,00","10.777,00","10.777,00","0,72",12.0,129.324,129.324
VITA,15.03.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,18.03.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,19.03.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,20.03.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,21.03.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,22.03.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,25.03.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,26.03.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,27.03.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,28.03.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,29.03.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,01.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,02.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,03.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,04.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,05.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,08.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,09.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,10.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,11.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,12.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,15.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,16.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,17.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,18.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,19.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,22.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,23.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,24.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,25.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,30.04.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,02.05.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,03.05.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,06.05.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,07.05.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,08.05.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,09.05.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,10.05.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,13.05.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,14.05.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,15.05.2019,"10.777,00",,,"10.777,00","0,00",,,
VITA,16.05.2019,"10.700,00","10.700,00","10.700,00","10.700,00","-0,71",5.0,53.500,53.500
VITA,17.05.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,20.05.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,21.05.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,22.05.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,23.05.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,27.05.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,28.05.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,29.05.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,30.05.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,31.05.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,03.06.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,05.06.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,06.06.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,07.06.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,10.06.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,11.06.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,12.06.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,13.06.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,17.06.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,18.06.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,19.06.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,20.06.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,21.06.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,24.06.2019,"10.700,00",,,"10.700,00","0,00",,,
VITA,25.06.2019,"10.750,00","10.750,00","10.750,00","10.750,00","0,47",6.0,64.500,64.500
VITA,26.06.2019,"10.750,00",,,"10.750,00","0,00",,,
VITA,27.06.2019,"10.750,00",,,"10.750,00","0,00",,,
VITA,28.06.2019,"10.750,00",,,"10.750,00","0,00",,,
VITA,01.07.2019,"10.750,00",,,"10.750,00","0,00",,,
VITA,02.07.2019,"10.750,00",,,"10.750,00","0,00",,,
VITA,03.07.2019,"14.000,00","14.000,00","14.000,00","14.000,00","30,23",7.0,98.000,98.000
VITA,04.07.2019,"14.000,00",,,"14.000,00","0,00",,,
VITA,05.07.2019,"14.000,00",,,"14.000,00","0,00",,,
VITA,08.07.2019,"14.000,00",,,"14.000,00","0,00",,,
VITA,09.07.2019,"14.000,00",,,"14.000,00","0,00",,,
VITA,10.07.2019,"14.000,00",,,"14.000,00","0,00",,,
VITA,11.07.2019,"14.000,00",,,"14.000,00","0,00",,,
VITA,12.07.2019,"14.000,00",,,"14.000,00","0,00",,,
VITA,15.07.2019,"14.000,00",,,"14.000,00","0,00",,,
VITA,16.07.2019,"14.000,00",,,"14.000,00","0,00",,,
VITA,17.07.2019,"14.000,00",,,"14.000,00","0,00",,,
VITA,18.07.2019,"14.000,00",,,"14.000,00","0,00",,,
VITA,19.07.2019,"14.000,00",,,"14.000,00","0,00",,,
VITA,22.07.2019,"12.800,00","12.800,00","12.800,00","12.800,00","-8,57",5.0,64.000,64.000
VITA,23.07.2019,"12.800,00",,,"12.800,00","0,00",,,
VITA,24.07.2019,"12.800,00",,,"12.800,00","0,00",,,
VITA,25.07.2019,"12.800,00",,,"12.800,00","0,00",,,
VITA,26.07.2019,"11.078,00","11.078,00","11.078,00","11.078,00","-13,45",5.0,55.390,55.390
VITA,29.07.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,30.07.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,31.07.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,01.08.2019,"11.078,00",,,"11.078,00","0,00",,,
VITA,05.08.2019,"11.078,00",,,"11.078,00","0,00",,,
