Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
MPOL,09.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,12.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,13.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,14.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,15.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,16.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,19.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,20.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,21.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,22.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,23.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,26.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,27.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,28.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,29.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,30.03.2018,"292,00",,,"292,00","0,00",,,
MPOL,02.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,03.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,04.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,05.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,10.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,11.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,12.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,13.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,16.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,17.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,18.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,19.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,20.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,23.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,24.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,25.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,26.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,27.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,30.04.2018,"292,00",,,"292,00","0,00",,,
MPOL,02.05.2018,"292,00",,,"292,00","0,00",,,
MPOL,03.05.2018,"292,00",,,"292,00","0,00",,,
MPOL,04.05.2018,"292,00",,,"292,00","0,00",,,
MPOL,07.05.2018,"292,00",,,"292,00","0,00",,,
MPOL,08.05.2018,"292,00",,,"292,00","0,00",,,
MPOL,09.05.2018,"292,00",,,"292,00","0,00",,,
MPOL,10.05.2018,"292,00",,,"292,00","0,00",,,
MPOL,11.05.2018,"292,00",,,"292,00","0,00",,,
MPOL,14.05.2018,"292,00",,,"292,00","0,00",,,
MPOL,15.05.2018,"292,00",,,"292,00","0,00",,,
MPOL,16.05.2018,"284,00","285,00","284,00","284,35","-2,62",288.0,81.893,81.893
MPOL,17.05.2018,"284,00",,,"284,35","0,00",,,
MPOL,18.05.2018,"284,00",,,"284,35","0,00",,,
MPOL,21.05.2018,"284,00",,,"284,35","0,00",,,
MPOL,22.05.2018,"284,00",,,"284,35","0,00",,,
MPOL,23.05.2018,"284,00",,,"284,35","0,00",,,
MPOL,28.05.2018,"284,00",,,"284,35","0,00",,,
MPOL,29.05.2018,"284,00",,,"284,35","0,00",,,
MPOL,30.05.2018,"284,00",,,"284,35","0,00",,,
MPOL,31.05.2018,"284,00","285,00","284,00","284,57","0,08",700.0,199.200,199.200
MPOL,01.06.2018,"284,00",,,"284,57","0,00",,,
MPOL,04.06.2018,"284,00",,,"284,57","0,00",,,
MPOL,05.06.2018,"284,00",,,"284,57","0,00",,,
MPOL,06.06.2018,"284,00","284,00","284,00","284,00","-0,20",700.0,198.800,198.800
MPOL,07.06.2018,"295,00","295,00","284,00","294,00","3,52",110.0,32.340,32.340
MPOL,08.06.2018,"295,00",,,"294,00","0,00",,,
MPOL,11.06.2018,"292,00","292,00","292,00","292,00","-0,68",200.0,58.400,58.400
MPOL,12.06.2018,"292,00",,,"292,00","0,00",,,
MPOL,13.06.2018,"293,00","293,00","293,00","293,00","0,34",65.0,19.045,19.045
MPOL,14.06.2018,"293,00",,,"293,00","0,00",,,
MPOL,18.06.2018,"293,00",,,"293,00","0,00",,,
MPOL,19.06.2018,"293,00",,,"293,00","0,00",,,
MPOL,20.06.2018,"293,00",,,"293,00","0,00",,,
MPOL,21.06.2018,"293,00",,,"293,00","0,00",,,
MPOL,22.06.2018,"293,00",,,"293,00","0,00",,,
MPOL,25.06.2018,"293,00","293,00","293,00","293,00","0,00",785.0,230.005,230.005
MPOL,26.06.2018,"293,00",,,"293,00","0,00",,,
MPOL,27.06.2018,"280,00","280,00","280,00","280,00","-4,44",450.0,126.000,126.000
MPOL,28.06.2018,"280,00",,,"280,00","0,00",,,
MPOL,29.06.2018,"280,00","280,00","280,00","280,00","0,00",200.0,56.000,56.000
MPOL,02.07.2018,"280,00",,,"280,00","0,00",,,
MPOL,03.07.2018,"289,00","289,00","289,00","289,00","3,21",450.0,130.050,130.050
MPOL,04.07.2018,"289,00",,,"289,00","0,00",,,
MPOL,05.07.2018,"289,00",,,"289,00","0,00",,,
MPOL,06.07.2018,"289,00",,,"289,00","0,00",,,
MPOL,09.07.2018,"289,00",,,"289,00","0,00",,,
MPOL,10.07.2018,"289,00","289,00","289,00","289,00","0,00",450.0,130.050,130.050
MPOL,11.07.2018,"289,00",,,"289,00","0,00",,,
MPOL,12.07.2018,"289,00",,,"289,00","0,00",,,
MPOL,13.07.2018,"289,00",,,"289,00","0,00",,,
MPOL,16.07.2018,"289,00",,,"289,00","0,00",,,
MPOL,17.07.2018,"281,00","281,00","281,00","281,00","-2,77",705.0,198.105,198.105
MPOL,18.07.2018,"281,00",,,"281,00","0,00",,,
MPOL,19.07.2018,"281,00","281,00","281,00","281,00","0,00",995.0,279.595,279.595
MPOL,20.07.2018,"281,00",,,"281,00","0,00",,,
MPOL,23.07.2018,"281,00",,,"281,00","0,00",,,
MPOL,24.07.2018,"281,00",,,"281,00","0,00",,,
MPOL,25.07.2018,"281,00",,,"281,00","0,00",,,
MPOL,26.07.2018,"281,00",,,"281,00","0,00",,,
MPOL,27.07.2018,"285,00","285,00","285,00","285,00","1,42",500.0,142.500,142.500
MPOL,30.07.2018,"285,00",,,"285,00","0,00",,,
MPOL,31.07.2018,"300,00","300,00","300,00","300,00","5,26",1.0,300.000,300.000
MPOL,01.08.2018,"295,00","295,00","295,00","295,00","-1,67",300.0,88.500,88.500
MPOL,03.08.2018,"295,00","295,00","295,00","295,00","0,00",300.0,88.500,88.500
MPOL,06.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,07.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,08.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,09.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,10.08.2018,"295,00","295,00","295,00","295,00","0,00",450.0,132.750,132.750
MPOL,13.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,14.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,15.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,16.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,17.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,20.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,21.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,22.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,23.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,24.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,27.08.2018,"295,00",,,"295,00","0,00",,,
MPOL,29.08.2018,"299,00","299,00","299,00","299,00","1,36",350.0,104.650,104.650
MPOL,30.08.2018,"299,00","299,00","299,00","299,00","0,00",300.0,89.700,89.700
MPOL,31.08.2018,"299,00",,,"299,00","0,00",,,
MPOL,03.09.2018,"291,00","291,00","291,00","291,00","-2,68",600.0,174.600,174.600
MPOL,04.09.2018,"291,00",,,"291,00","0,00",,,
MPOL,05.09.2018,"299,00","299,00","299,00","299,00","2,75",500.0,149.500,149.500
MPOL,06.09.2018,"300,00","300,00","300,00","300,00","0,33",300.0,90.000,90.000
MPOL,07.09.2018,"300,00",,,"300,00","0,00",,,
MPOL,10.09.2018,"300,00",,,"300,00","0,00",,,
MPOL,11.09.2018,"300,00",,,"300,00","0,00",,,
MPOL,12.09.2018,"305,00","305,00","305,00","305,00","1,67",600.0,183.000,183.000
MPOL,13.09.2018,"305,00","305,00","305,00","305,00","0,00",210.0,64.050,64.050
MPOL,14.09.2018,"305,00",,,"305,00","0,00",,,
MPOL,17.09.2018,"305,00",,,"305,00","0,00",,,
MPOL,18.09.2018,"314,00","314,00","314,00","314,00","2,95",35.0,10.990,10.990
MPOL,19.09.2018,"314,00","314,00","314,00","314,00","0,00",265.0,83.210,83.210
MPOL,20.09.2018,"314,00",,,"314,00","0,00",,,
MPOL,21.09.2018,"314,00","314,00","314,00","314,00","0,00",10.0,3.140,3.140
MPOL,24.09.2018,"320,00","320,00","320,00","320,00","1,91",100.0,32.000,32.000
MPOL,25.09.2018,"320,00",,,"320,00","0,00",,,
MPOL,26.09.2018,"345,00","345,00","327,00","332,53","3,92",1.087,361.464,361.464
MPOL,27.09.2018,"330,00","330,00","330,00","330,00","-0,76",10.0,3.300,3.300
MPOL,28.09.2018,"350,00","350,00","350,00","350,00","6,06",300.0,105.000,105.000
MPOL,01.10.2018,"350,00",,,"350,00","0,00",,,
MPOL,02.10.2018,"316,00","316,00","316,00","316,00","-9,71",280.0,88.480,88.480
MPOL,03.10.2018,"310,00","310,00","310,00","310,00","-1,90",220.0,68.200,68.200
MPOL,04.10.2018,"296,00","296,00","296,00","296,00","-4,52",200.0,59.200,59.200
MPOL,05.10.2018,"290,00","290,00","290,00","290,00","-2,03",300.0,87.000,87.000
MPOL,08.10.2018,"290,00",,,"290,00","0,00",,,
MPOL,09.10.2018,"290,00","290,00","290,00","290,00","0,00",696.0,201.840,201.840
MPOL,10.10.2018,"290,00","290,00","290,00","290,00","0,00",400.0,116.000,116.000
MPOL,12.10.2018,"290,00",,,"290,00","0,00",,,
MPOL,15.10.2018,"290,00",,,"290,00","0,00",,,
MPOL,16.10.2018,"290,00",,,"290,00","0,00",,,
MPOL,17.10.2018,"290,00",,,"290,00","0,00",,,
MPOL,18.10.2018,"290,00",,,"290,00","0,00",,,
MPOL,19.10.2018,"319,00","319,00","319,00","319,00","10,00",112.0,35.728,35.728
MPOL,22.10.2018,"350,00","350,00","350,00","350,00","9,72",411.0,143.850,143.850
MPOL,24.10.2018,"385,00","385,00","385,00","385,00","10,00",300.0,115.500,115.500
MPOL,25.10.2018,"385,00",,,"385,00","0,00",,,
MPOL,26.10.2018,"385,00",,,"385,00","0,00",,,
MPOL,29.10.2018,"385,00",,,"385,00","0,00",,,
MPOL,30.10.2018,"385,00",,,"385,00","0,00",,,
MPOL,31.10.2018,"385,00",,,"385,00","0,00",,,
MPOL,01.11.2018,"385,00",,,"385,00","0,00",,,
MPOL,02.11.2018,"385,00",,,"385,00","0,00",,,
MPOL,05.11.2018,"389,00","389,00","389,00","389,00","1,04",50.0,19.450,19.450
MPOL,06.11.2018,"389,00",,,"389,00","0,00",,,
MPOL,07.11.2018,"389,00",,,"389,00","0,00",,,
MPOL,08.11.2018,"389,00",,,"389,00","0,00",,,
MPOL,09.11.2018,"389,00",,,"389,00","0,00",,,
MPOL,12.11.2018,"389,00",,,"389,00","0,00",,,
MPOL,13.11.2018,"389,00",,,"389,00","0,00",,,
MPOL,14.11.2018,"389,00",,,"389,00","0,00",,,
MPOL,16.11.2020,"265,00",,,"265,00","0,00",,,
MPOL,17.11.2020,"265,00",,,"265,00","0,00",,,
MPOL,18.11.2020,"265,00",,,"265,00","0,00",,,
MPOL,19.11.2020,"265,00",,,"265,00","0,00",,,
MPOL,20.11.2020,"265,00",,,"265,00","0,00",,,
MPOL,23.11.2020,"265,00",,,"265,00","0,00",,,
MPOL,24.11.2020,"265,00",,,"265,00","0,00",,,
MPOL,25.11.2020,"265,00",,,"265,00","0,00",,,
MPOL,26.11.2020,"265,00",,,"265,00","0,00",,,
MPOL,27.11.2020,"265,00",,,"265,00","0,00",,,
MPOL,30.11.2020,"265,00",,,"265,00","0,00",,,
MPOL,01.12.2020,"265,00",,,"265,00","0,00",,,
MPOL,02.12.2020,"265,00",,,"265,00","0,00",,,
MPOL,03.12.2020,"265,00",,,"265,00","0,00",,,
MPOL,04.12.2020,"265,00",,,"265,00","0,00",,,
MPOL,07.12.2020,"265,00",,,"265,00","0,00",,,
MPOL,09.12.2020,"250,00","250,00","250,00","250,00","-5,66",100.0,25.000,25.000
MPOL,10.12.2020,"250,00",,,"250,00","0,00",,,
MPOL,11.12.2020,"250,00",,,"250,00","0,00",,,
MPOL,14.12.2020,"250,00",,,"250,00","0,00",,,
MPOL,15.12.2020,"250,00",,,"250,00","0,00",,,
MPOL,16.12.2020,"250,00",,,"250,00","0,00",,,
MPOL,17.12.2020,"250,00",,,"250,00","0,00",,,
MPOL,18.12.2020,"250,00",,,"250,00","0,00",,,
MPOL,21.12.2020,"250,00",,,"250,00","0,00",,,
MPOL,22.12.2020,"250,00",,,"250,00","0,00",,,
MPOL,23.12.2020,"250,00",,,"250,00","0,00",,,
MPOL,24.12.2020,"250,00",,,"250,00","0,00",,,
MPOL,25.12.2020,"250,00",,,"250,00","0,00",,,
MPOL,28.12.2020,"250,00",,,"250,00","0,00",,,
MPOL,29.12.2020,"250,00",,,"250,00","0,00",,,
MPOL,30.12.2020,"250,00","250,00","250,00","250,00","0,00",360.0,90.000,90.000
MPOL,04.01.2021,"250,00",,,"250,00","0,00",,,
MPOL,05.01.2021,"250,00",,,"250,00","0,00",,,
MPOL,08.01.2021,"250,00",,,"250,00","0,00",,,
MPOL,11.01.2021,"250,00",,,"250,00","0,00",,,
MPOL,12.01.2021,"250,00",,,"250,00","0,00",,,
MPOL,13.01.2021,"250,00",,,"250,00","0,00",,,
MPOL,14.01.2021,"250,00",,,"250,00","0,00",,,
MPOL,15.01.2021,"250,00",,,"250,00","0,00",,,
MPOL,18.01.2021,"250,00",,,"250,00","0,00",,,
MPOL,20.01.2021,"250,00",,,"250,00","0,00",,,
MPOL,21.01.2021,"250,00",,,"250,00","0,00",,,
MPOL,22.01.2021,"250,00",,,"250,00","0,00",,,
MPOL,25.01.2021,"200,00","200,00","200,00","200,00","-20,00",1.48,296.000,296.000
MPOL,26.01.2021,"200,00",,,"200,00","0,00",,,
MPOL,27.01.2021,"200,00",,,"200,00","0,00",,,
MPOL,28.01.2021,"200,00",,,"200,00","0,00",,,
MPOL,29.01.2021,"240,00","240,00","240,00","240,00","20,00",5.0,1.200,1.200
MPOL,01.02.2021,"200,00","200,00","200,00","200,00","-16,67",12.897,2.579.400,2.579.400
MPOL,02.02.2021,"227,00","227,00","227,00","227,00","13,50",550.0,124.850,124.850
MPOL,03.02.2021,"227,00",,,"227,00","0,00",,,
MPOL,04.02.2021,"227,00",,,"227,00","0,00",,,
MPOL,05.02.2021,"227,00",,,"227,00","0,00",,,
MPOL,08.02.2021,"227,00","227,00","227,00","227,00","0,00",90.0,20.430,20.430
MPOL,09.02.2021,"227,00",,,"227,00","0,00",,,
MPOL,10.02.2021,"227,00",,,"227,00","0,00",,,
MPOL,11.02.2021,"227,00",,,"227,00","0,00",,,
MPOL,12.02.2021,"227,00",,,"227,00","0,00",,,
MPOL,15.02.2021,"227,00","227,00","227,00","227,00","0,00",390.0,88.530,88.530
MPOL,16.02.2021,"272,00","272,00","272,00","272,00","19,82",5.0,1.360,1.360
MPOL,17.02.2021,"295,00","295,00","295,00","295,00","8,46",1.362,401.790,401.790
MPOL,18.02.2021,"300,00","300,00","300,00","300,00","1,69",1.01,303.000,303.000
MPOL,19.02.2021,"300,00",,,"300,00","0,00",,,
MPOL,22.02.2021,"300,00",,,"300,00","0,00",,,
MPOL,23.02.2021,"300,00",,,"300,00","0,00",,,
MPOL,24.02.2021,"300,00",,,"300,00","0,00",,,
MPOL,25.02.2021,"300,00",,,"300,00","0,00",,,
MPOL,26.02.2021,"300,00",,,"300,00","0,00",,,
MPOL,01.03.2021,"300,00",,,"300,00","0,00",,,
MPOL,02.03.2021,"300,00",,,"300,00","0,00",,,
MPOL,03.03.2021,"257,00","257,00","257,00","257,00","-14,33",270.0,69.390,69.390
MPOL,04.03.2021,"257,00",,,"257,00","0,00",,,
MPOL,05.03.2021,"257,00",,,"257,00","0,00",,,
MPOL,08.03.2021,"257,00",,,"257,00","0,00",,,
MPOL,09.03.2021,"257,00",,,"257,00","0,00",,,
MPOL,10.03.2021,"250,00","250,00","250,00","250,00","-2,72",110.0,27.500,27.500
MPOL,11.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,12.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,15.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,16.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,17.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,18.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,19.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,22.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,23.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,24.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,25.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,26.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,29.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,30.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,31.03.2021,"250,00",,,"250,00","0,00",,,
MPOL,01.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,02.04.2021,"250,00","250,00","250,00","250,00","0,00",40.0,10.000,10.000
MPOL,05.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,06.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,07.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,08.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,09.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,12.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,13.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,14.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,15.04.2021,"250,00","250,00","250,00","250,00","0,00",160.0,40.000,40.000
MPOL,16.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,19.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,20.04.2021,"250,00","250,00","250,00","250,00","0,00",570.0,142.500,142.500
MPOL,21.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,22.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,23.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,26.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,27.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,28.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,29.04.2021,"250,00",,,"250,00","0,00",,,
MPOL,04.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,05.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,06.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,07.05.2021,"250,00","250,00","250,00","250,00","0,00",140.0,35.000,35.000
MPOL,10.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,11.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,12.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,14.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,17.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,18.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,19.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,20.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,21.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,25.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,26.05.2021,"250,00","250,00","250,00","250,00","0,00",30.0,7.500,7.500
MPOL,27.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,28.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,31.05.2021,"250,00",,,"250,00","0,00",,,
MPOL,01.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,02.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,03.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,04.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,07.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,08.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,09.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,10.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,11.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,14.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,15.06.2021,"250,00","250,00","250,00","250,00","0,00",317.0,79.250,79.250
MPOL,16.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,17.06.2021,"250,00","250,00","250,00","250,00","0,00",233.0,58.250,58.250
MPOL,21.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,22.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,23.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,24.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,25.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,28.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,29.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,30.06.2021,"250,00",,,"250,00","0,00",,,
MPOL,01.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,02.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,05.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,06.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,07.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,08.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,09.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,12.07.2021,"250,00","250,00","250,00","250,00","0,00",443.0,110.750,110.750
MPOL,13.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,14.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,15.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,16.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,19.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,20.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,21.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,22.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,23.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,26.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,27.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,28.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,29.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,30.07.2021,"250,00",,,"250,00","0,00",,,
MPOL,03.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,04.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,05.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,06.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,09.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,10.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,11.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,12.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,13.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,16.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,17.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,18.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,19.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,20.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,23.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,24.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,25.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,26.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,27.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,30.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,31.08.2021,"250,00",,,"250,00","0,00",,,
MPOL,01.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,02.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,03.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,06.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,07.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,09.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,10.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,13.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,14.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,15.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,16.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,17.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,20.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,21.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,22.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,23.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,24.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,27.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,28.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,29.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,30.09.2021,"250,00",,,"250,00","0,00",,,
MPOL,01.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,04.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,05.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,06.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,07.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,08.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,12.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,13.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,14.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,15.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,18.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,19.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,20.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,21.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,22.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,25.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,26.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,27.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,28.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,29.10.2021,"250,00",,,"250,00","0,00",,,
MPOL,01.11.2021,"250,00",,,"250,00","0,00",,,
MPOL,02.11.2021,"250,00",,,"250,00","0,00",,,
MPOL,03.11.2021,"250,00",,,"250,00","0,00",,,
MPOL,04.11.2021,"250,00",,,"250,00","0,00",,,
MPOL,05.11.2021,"243,00","243,00","243,00","243,00","-2,80",500.0,121.500,121.500
MPOL,08.11.2021,"243,00",,,"243,00","0,00",,,
MPOL,09.11.2021,"243,00",,,"243,00","0,00",,,
MPOL,10.11.2021,"240,00","240,00","240,00","240,00","-1,23",270.0,64.800,64.800
MPOL,11.11.2021,"240,00",,,"240,00","0,00",,,
MPOL,12.11.2021,"240,00",,,"240,00","0,00",,,
MPOL,15.11.2022,"308,00",,,"308,00","0,00",,,
MPOL,16.11.2022,"308,00",,,"308,00","0,00",,,
MPOL,17.11.2022,"308,00",,,"308,00","0,00",,,
MPOL,18.11.2022,"308,00",,,"308,00","0,00",,,
