Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
FROT,21.04.2015,"120,00",,,"120,00","0,00",,,
FROT,22.04.2015,"120,00",,,"120,00","0,00",,,
FROT,23.04.2015,"120,00",,,"120,00","0,00",,,
FROT,24.04.2015,"120,00",,,"120,00","0,00",,,
FROT,27.04.2015,"120,00",,,"120,00","0,00",,,
FROT,28.04.2015,"120,00",,,"120,00","0,00",,,
FROT,29.04.2015,"120,00",,,"120,00","0,00",,,
FROT,30.04.2015,"120,00",,,"120,00","0,00",,,
FROT,04.05.2015,"120,00",,,"120,00","0,00",,,
FROT,05.05.2015,"120,00",,,"120,00","0,00",,,
FROT,06.05.2015,"120,00",,,"120,00","0,00",,,
FROT,07.05.2015,"120,00",,,"120,00","0,00",,,
FROT,08.05.2015,"120,00",,,"120,00","0,00",,,
FROT,11.05.2015,"120,00",,,"120,00","0,00",,,
FROT,12.05.2015,"120,00",,,"120,00","0,00",,,
FROT,13.05.2015,"120,00",,,"120,00","0,00",,,
FROT,14.05.2015,"120,00",,,"120,00","0,00",,,
FROT,15.05.2015,"120,00",,,"120,00","0,00",,,
FROT,18.05.2015,"120,00",,,"120,00","0,00",,,
FROT,19.05.2015,"120,00",,,"120,00","0,00",,,
FROT,20.05.2015,"120,00",,,"120,00","0,00",,,
FROT,21.05.2015,"120,00",,,"120,00","0,00",,,
FROT,22.05.2015,"120,00",,,"120,00","0,00",,,
FROT,26.05.2015,"120,00",,,"120,00","0,00",,,
FROT,27.05.2015,"120,00",,,"120,00","0,00",,,
FROT,28.05.2015,"120,00",,,"120,00","0,00",,,
FROT,01.06.2015,"120,00",,,"120,00","0,00",,,
FROT,02.06.2015,"120,00",,,"120,00","0,00",,,
FROT,03.06.2015,"120,00",,,"120,00","0,00",,,
FROT,04.06.2015,"120,00",,,"120,00","0,00",,,
FROT,05.06.2015,"120,00",,,"120,00","0,00",,,
FROT,08.06.2015,"120,00",,,"120,00","0,00",,,
FROT,09.06.2015,"120,00",,,"120,00","0,00",,,
FROT,10.06.2015,"120,00",,,"120,00","0,00",,,
FROT,11.06.2015,"120,00",,,"120,00","0,00",,,
FROT,12.06.2015,"120,00",,,"120,00","0,00",,,
FROT,15.06.2015,"120,00",,,"120,00","0,00",,,
FROT,16.06.2015,"120,00",,,"120,00","0,00",,,
FROT,17.06.2015,"120,00",,,"120,00","0,00",,,
FROT,18.06.2015,"120,00",,,"120,00","0,00",,,
FROT,19.06.2015,"120,00",,,"120,00","0,00",,,
FROT,22.06.2015,"120,00",,,"120,00","0,00",,,
FROT,23.06.2015,"120,00",,,"120,00","0,00",,,
FROT,24.06.2015,"120,00",,,"120,00","0,00",,,
FROT,25.06.2015,"120,00",,,"120,00","0,00",,,
FROT,26.06.2015,"120,00",,,"120,00","0,00",,,
FROT,29.06.2015,"120,00",,,"120,00","0,00",,,
FROT,30.06.2015,"120,00",,,"120,00","0,00",,,
FROT,01.07.2015,"120,00",,,"120,00","0,00",,,
FROT,02.07.2015,"120,00",,,"120,00","0,00",,,
FROT,03.07.2015,"120,00",,,"120,00","0,00",,,
FROT,06.07.2015,"120,00",,,"120,00","0,00",,,
FROT,07.07.2015,"120,00",,,"120,00","0,00",,,
