Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
RZLV,15.08.2019,"91,00",,,"91,00","0,00",,,
RZLV,16.08.2019,"91,00",,,"91,00","0,00",,,
RZLV,19.08.2019,"91,00",,,"91,00","0,00",,,
RZLV,20.08.2019,"91,00",,,"91,00","0,00",,,
RZLV,21.08.2019,"91,00",,,"91,00","0,00",,,
RZLV,22.08.2019,"91,00",,,"91,00","0,00",,,
RZLV,23.08.2019,"91,00",,,"91,00","0,00",,,
RZLV,26.08.2019,"91,00",,,"91,00","0,00",,,
RZLV,27.08.2019,"91,00",,,"91,00","0,00",,,
RZLV,29.08.2019,"91,00",,,"91,00","0,00",,,
RZLV,30.08.2019,"91,00",,,"91,00","0,00",,,
RZLV,02.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,03.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,04.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,05.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,06.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,10.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,11.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,12.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,13.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,16.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,17.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,18.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,19.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,20.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,23.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,24.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,25.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,26.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,27.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,30.09.2019,"91,00",,,"91,00","0,00",,,
RZLV,01.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,02.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,03.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,04.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,07.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,08.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,09.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,10.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,14.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,15.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,16.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,17.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,18.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,21.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,22.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,24.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,25.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,28.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,29.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,30.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,31.10.2019,"91,00",,,"91,00","0,00",,,
RZLV,01.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,04.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,05.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,06.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,07.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,08.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,11.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,12.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,13.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,14.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,15.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,18.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,19.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,20.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,21.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,22.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,25.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,26.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,27.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,28.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,29.11.2019,"91,00",,,"91,00","0,00",,,
RZLV,02.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,03.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,04.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,05.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,06.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,10.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,11.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,12.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,13.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,16.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,17.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,18.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,19.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,20.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,23.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,24.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,25.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,26.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,27.12.2019,"91,00",,,"91,00","0,00",,,
RZLV,30.12.2019,"40,00","40,00","40,00","40,00","-56,04",200.0,8.0,8.0
RZLV,02.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,03.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,08.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,09.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,10.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,13.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,14.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,15.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,16.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,17.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,20.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,21.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,22.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,23.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,24.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,27.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,28.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,29.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,30.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,31.01.2020,"40,00",,,"40,00","0,00",,,
RZLV,03.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,04.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,05.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,06.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,07.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,10.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,11.02.2020,"40,00","40,00","40,00","40,00","0,00",185.0,7.4,7.4
RZLV,12.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,13.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,14.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,17.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,18.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,19.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,20.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,21.02.2020,"40,00","40,00","40,00","40,00","0,00",506.0,20.24,20.24
RZLV,24.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,25.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,26.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,27.02.2020,"40,00","40,00","40,00","40,00","0,00",506.0,20.24,20.24
RZLV,28.02.2020,"40,00",,,"40,00","0,00",,,
RZLV,02.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,03.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,04.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,05.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,06.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,09.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,10.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,11.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,12.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,13.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,16.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,17.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,18.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,19.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,20.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,23.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,24.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,25.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,26.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,27.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,30.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,31.03.2020,"40,00",,,"40,00","0,00",,,
RZLV,01.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,02.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,03.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,06.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,07.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,08.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,09.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,10.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,13.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,14.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,15.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,16.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,21.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,22.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,23.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,24.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,27.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,28.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,29.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,30.04.2020,"40,00",,,"40,00","0,00",,,
RZLV,04.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,05.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,06.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,07.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,08.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,11.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,12.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,13.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,14.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,15.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,18.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,19.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,20.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,21.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,22.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,26.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,27.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,28.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,29.05.2020,"40,00",,,"40,00","0,00",,,
RZLV,01.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,02.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,03.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,04.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,08.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,09.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,10.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,11.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,12.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,15.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,16.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,17.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,18.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,19.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,22.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,23.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,24.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,25.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,26.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,29.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,30.06.2020,"40,00",,,"40,00","0,00",,,
RZLV,01.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,02.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,03.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,06.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,07.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,08.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,09.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,10.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,13.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,14.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,16.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,17.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,20.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,21.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,22.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,23.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,24.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,27.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,28.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,29.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,30.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,31.07.2020,"40,00",,,"40,00","0,00",,,
RZLV,04.08.2020,"40,00",,,"40,00","0,00",,,
RZLV,05.08.2020,"40,00",,,"40,00","0,00",,,
RZLV,06.08.2020,"40,00",,,"40,00","0,00",,,
RZLV,07.08.2020,"38,00","38,00","38,00","38,00","-5,00",300.0,11.4,11.4
RZLV,10.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,11.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,12.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,13.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,14.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,17.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,18.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,19.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,20.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,21.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,24.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,25.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,26.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,27.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,31.08.2020,"38,00",,,"38,00","0,00",,,
RZLV,01.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,02.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,03.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,04.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,07.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,09.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,10.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,11.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,14.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,15.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,16.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,17.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,18.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,21.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,22.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,23.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,24.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,25.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,28.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,29.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,30.09.2020,"38,00",,,"38,00","0,00",,,
RZLV,01.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,02.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,05.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,06.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,07.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,08.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,09.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,13.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,14.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,15.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,16.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,19.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,20.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,21.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,22.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,26.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,27.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,28.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,29.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,30.10.2020,"38,00",,,"38,00","0,00",,,
RZLV,02.11.2020,"38,00",,,"38,00","0,00",,,
RZLV,03.11.2020,"38,00",,,"38,00","0,00",,,
RZLV,04.11.2020,"38,00",,,"38,00","0,00",,,
RZLV,05.11.2020,"38,00",,,"38,00","0,00",,,
RZLV,06.11.2020,"38,00",,,"38,00","0,00",,,
RZLV,09.11.2020,"38,00",,,"38,00","0,00",,,
RZLV,10.11.2020,"38,00",,,"38,00","0,00",,,
RZLV,11.11.2020,"38,00",,,"38,00","0,00",,,
RZLV,12.11.2020,"38,00",,,"38,00","0,00",,,
RZLV,13.11.2020,"38,00",,,"38,00","0,00",,,
RZLV,16.11.2020,"45,00","45,00","45,00","45,00","18,42",81.0,3.645,3.645
RZLV,17.11.2020,"44,00","44,00","44,00","44,00","-2,22",3.0,132.0,132.0
RZLV,18.11.2020,"44,00",,,"44,00","0,00",,,
RZLV,19.11.2020,"44,00",,,"44,00","0,00",,,
RZLV,20.11.2020,"44,00",,,"44,00","0,00",,,
RZLV,23.11.2020,"44,00",,,"44,00","0,00",,,
RZLV,24.11.2020,"44,00",,,"44,00","0,00",,,
RZLV,25.11.2020,"44,00",,,"44,00","0,00",,,
RZLV,26.11.2020,"44,00",,,"44,00","0,00",,,
RZLV,27.11.2020,"44,00",,,"44,00","0,00",,,
RZLV,30.11.2020,"44,00",,,"44,00","0,00",,,
RZLV,01.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,02.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,03.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,04.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,07.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,09.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,10.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,11.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,14.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,15.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,16.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,17.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,18.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,21.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,22.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,23.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,24.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,25.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,28.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,29.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,30.12.2020,"44,00",,,"44,00","0,00",,,
RZLV,04.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,05.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,08.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,11.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,12.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,13.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,14.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,15.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,18.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,20.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,21.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,22.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,25.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,26.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,27.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,28.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,29.01.2021,"44,00",,,"44,00","0,00",,,
RZLV,01.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,02.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,03.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,04.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,05.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,08.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,09.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,10.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,11.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,12.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,15.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,16.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,17.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,18.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,19.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,22.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,23.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,24.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,25.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,26.02.2021,"44,00",,,"44,00","0,00",,,
RZLV,01.03.2021,"44,00",,,"44,00","0,00",,,
RZLV,02.03.2021,"52,00","52,00","52,00","52,00","18,18",110.0,5.72,5.72
RZLV,03.03.2021,"52,00",,,"52,00","0,00",,,
RZLV,04.03.2021,"52,00",,,"52,00","0,00",,,
RZLV,05.03.2021,"52,00",,,"52,00","0,00",,,
RZLV,08.03.2021,"52,00",,,"52,00","0,00",,,
RZLV,09.03.2021,"52,00",,,"52,00","0,00",,,
RZLV,10.03.2021,"52,00",,,"52,00","0,00",,,
RZLV,11.03.2021,"52,00",,,"52,00","0,00",,,
RZLV,12.03.2021,"50,00","50,00","50,00","50,00","-3,85",160.0,8.0,8.0
RZLV,15.03.2021,"50,00",,,"50,00","0,00",,,
RZLV,16.03.2021,"50,00","50,00","50,00","50,00","0,00",315.0,15.75,15.75
RZLV,17.03.2021,"50,00",,,"50,00","0,00",,,
RZLV,18.03.2021,"50,00",,,"50,00","0,00",,,
RZLV,19.03.2021,"50,00",,,"50,00","0,00",,,
RZLV,22.03.2021,"50,00",,,"50,00","0,00",,,
RZLV,23.03.2021,"50,00",,,"50,00","0,00",,,
RZLV,24.03.2021,"50,00",,,"50,00","0,00",,,
RZLV,25.03.2021,"50,00","50,00","50,00","50,00","0,00",520.0,26.0,26.0
RZLV,26.03.2021,"50,00",,,"50,00","0,00",,,
RZLV,29.03.2021,"50,00",,,"50,00","0,00",,,
RZLV,30.03.2021,"50,00",,,"50,00","0,00",,,
RZLV,31.03.2021,"50,00",,,"50,00","0,00",,,
RZLV,01.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,02.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,05.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,06.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,07.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,08.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,09.04.2021,"50,00","50,00","50,00","50,00","0,00",500.0,25.0,25.0
RZLV,12.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,13.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,14.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,15.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,16.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,19.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,20.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,21.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,22.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,23.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,26.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,27.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,28.04.2021,"50,00","50,00","50,00","50,00","0,00",308.0,15.4,15.4
RZLV,29.04.2021,"50,00",,,"50,00","0,00",,,
RZLV,04.05.2021,"50,00",,,"50,00","0,00",,,
RZLV,05.05.2021,"50,00",,,"50,00","0,00",,,
RZLV,06.05.2021,"50,00",,,"50,00","0,00",,,
RZLV,07.05.2021,"50,00",,,"50,00","0,00",,,
RZLV,10.05.2021,"50,00",,,"50,00","0,00",,,
RZLV,11.05.2021,"50,00",,,"50,00","0,00",,,
RZLV,12.05.2021,"50,00","50,00","50,00","50,00","0,00",700.0,35.0,35.0
RZLV,14.05.2021,"51,00","51,00","51,00","51,00","2,00",781.0,39.831,39.831
RZLV,17.05.2021,"51,00",,,"51,00","0,00",,,
RZLV,18.05.2021,"51,00",,,"51,00","0,00",,,
RZLV,19.05.2021,"51,00",,,"51,00","0,00",,,
RZLV,20.05.2021,"51,00",,,"51,00","0,00",,,
RZLV,21.05.2021,"51,00",,,"51,00","0,00",,,
RZLV,25.05.2021,"51,00",,,"51,00","0,00",,,
RZLV,26.05.2021,"51,00",,,"51,00","0,00",,,
RZLV,27.05.2021,"51,00",,,"51,00","0,00",,,
RZLV,28.05.2021,"51,00",,,"51,00","0,00",,,
RZLV,31.05.2021,"51,00",,,"51,00","0,00",,,
RZLV,01.06.2021,"51,00",,,"51,00","0,00",,,
RZLV,02.06.2021,"51,00",,,"51,00","0,00",,,
RZLV,03.06.2021,"51,00",,,"51,00","0,00",,,
RZLV,04.06.2021,"55,00","55,00","55,00","55,00","7,84",283.0,15.565,15.565
