Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
GRNT,13.11.2014,"575,00","576,00","575,00","575,23","0,52",452.0,260.002,260.002
GRNT,14.11.2014,"576,00","576,00","575,00","575,28","0,01",266.0,153.025,153.025
GRNT,17.11.2014,"580,00","580,00","575,00","575,51","0,04",390.0,224.450,224.450
GRNT,18.11.2014,"575,00","575,00","574,00","574,67","-0,15",1.194,686.156,686.156
GRNT,19.11.2014,"570,00","570,00","560,00","562,99","-2,03",428.0,240.960,240.960
GRNT,20.11.2014,"570,00","579,00","569,00","570,33","1,30",6.991,3.987.210,3.987.210
GRNT,21.11.2014,"573,00","573,00","573,00","573,00","0,47",329.0,188.517,188.517
GRNT,24.11.2014,"573,00",,,"573,00","0,00",,,
GRNT,25.11.2014,"570,00","570,00","570,00","570,00","-0,52",310.0,176.700,176.700
GRNT,26.11.2014,"570,00","570,00","570,00","570,00","0,00",20.0,11.400,11.400
GRNT,27.11.2014,"570,00","570,00","570,00","570,00","0,00",100.0,57.000,57.000
GRNT,28.11.2014,"570,00","570,00","570,00","570,00","0,00",778.0,443.460,443.460
GRNT,01.12.2014,"562,00","562,00","562,00","562,00","-1,40",100.0,56.200,56.200
GRNT,02.12.2014,"573,00","573,00","562,00","570,13","1,45",5.522,3.148.265,3.148.265
GRNT,04.12.2014,"570,00","570,00","570,00","570,00","-0,02",622.0,354.540,354.540
GRNT,05.12.2014,"575,00","575,00","571,00","571,92","0,34",2.658,1.520.154,1.520.154
GRNT,09.12.2014,"560,00","573,00","560,00","570,40","-0,27",500.0,285.200,285.200
GRNT,10.12.2014,"560,00",,,"570,40","0,00",,,
GRNT,11.12.2014,"560,00",,,"570,40","0,00",,,
GRNT,12.12.2014,"580,00","581,00","560,00","579,23","1,55",17.741,10.276.138,10.276.138
GRNT,15.12.2014,"580,00",,,"579,23","0,00",,,
GRNT,16.12.2014,"570,00","570,00","570,00","570,00","-1,59",350.0,199.500,199.500
GRNT,17.12.2014,"555,00","570,00","555,00","569,27","-0,13",409.0,232.830,232.830
GRNT,18.12.2014,"555,00",,,"569,27","0,00",,,
GRNT,19.12.2014,"570,00","570,00","570,00","570,00","0,13",200.0,114.000,114.000
GRNT,22.12.2014,"560,00","560,00","560,00","560,00","-1,75",500.0,280.000,280.000
GRNT,23.12.2014,"566,00","570,00","560,00","562,25","0,40",1.53,860.240,860.240
GRNT,24.12.2014,"570,00","570,00","570,00","570,00","1,38",2.63,1.499.100,1.499.100
GRNT,25.12.2014,"570,00","570,00","560,00","565,93","-0,71",123.0,69.610,69.610
GRNT,26.12.2014,"581,00","585,00","580,00","580,50","2,57",1.491,865.530,865.530
GRNT,29.12.2014,"595,00","597,00","595,00","596,00","2,67",1.0,596.000,596.000
GRNT,30.12.2014,"595,00","596,00","594,00","594,91","-0,18",3.013,1.792.458,1.792.458
GRNT,02.01.2015,"595,00",,,"594,91","0,00",,,
GRNT,05.01.2015,"578,00","578,00","578,00","578,00","-2,84",20.0,11.560,11.560
GRNT,08.01.2015,"580,00","580,00","578,00","578,65","0,11",614.0,355.292,355.292
GRNT,09.01.2015,"580,00","580,00","578,00","578,88","0,04",137.0,79.306,79.306
GRNT,12.01.2015,"580,00","580,00","580,00","580,00","0,19",100.0,58.000,58.000
GRNT,13.01.2015,"580,00","580,00","580,00","580,00","0,00",250.0,145.000,145.000
GRNT,14.01.2015,"580,00","580,00","580,00","580,00","0,00",469.0,272.020,272.020
GRNT,15.01.2015,"580,00","580,00","580,00","580,00","0,00",150.0,87.000,87.000
GRNT,16.01.2015,"580,00","580,00","580,00","580,00","0,00",663.0,384.540,384.540
GRNT,20.01.2015,"580,00","580,00","580,00","580,00","0,00",506.0,293.480,293.480
GRNT,21.01.2015,"580,00","580,00","580,00","580,00","0,00",250.0,145.000,145.000
GRNT,22.01.2015,"580,00","580,00","580,00","580,00","0,00",13.0,7.540,7.540
GRNT,23.01.2015,"580,00","580,00","580,00","580,00","0,00",460.0,266.800,266.800
GRNT,26.01.2015,"585,00","586,00","581,00","584,98","0,86",590.0,345.140,345.140
GRNT,27.01.2015,"590,00","595,00","589,00","591,13","1,05",1.307,772.610,772.610
GRNT,28.01.2015,"590,00","595,00","590,00","590,32","-0,14",310.0,183.000,183.000
GRNT,29.01.2015,"590,00","590,00","590,00","590,00","-0,05",200.0,118.000,118.000
GRNT,30.01.2015,"595,00","595,00","590,00","592,80","0,47",127.0,75.285,75.285
GRNT,02.02.2015,"595,00",,,"592,80","0,00",,,
GRNT,03.02.2015,"585,00","589,00","585,00","585,22","-1,28",662.0,387.418,387.418
GRNT,04.02.2015,"590,00","590,00","590,00","590,00","0,82",200.0,118.000,118.000
GRNT,05.02.2015,"595,00","595,00","590,00","593,66","0,62",149.0,88.455,88.455
GRNT,06.02.2015,"587,00","590,00","587,00","588,30","-0,90",352.0,207.080,207.080
GRNT,09.02.2015,"582,00","586,00","582,00","584,23","-0,69",1.129,659.594,659.594
GRNT,10.02.2015,"582,00","582,00","582,00","582,00","-0,38",231.0,134.442,134.442
GRNT,11.02.2015,"580,00","581,00","580,00","580,21","-0,31",380.0,220.480,220.480
GRNT,12.02.2015,"576,00","576,00","576,00","576,00","-0,73",218.0,125.568,125.568
GRNT,13.02.2015,"575,00","575,00","571,00","574,94","-0,18",6.3,3.622.100,3.622.100
GRNT,16.02.2015,"562,00","563,00","562,00","562,40","-2,18",100.0,56.240,56.240
GRNT,17.02.2015,"560,00","562,00","560,00","561,19","-0,22",740.0,415.280,415.280
GRNT,18.02.2015,"570,00","570,00","569,00","569,86","1,54",74.0,42.170,42.170
GRNT,19.02.2015,"570,00","570,00","570,00","570,00","0,02",277.0,157.890,157.890
GRNT,20.02.2015,"580,00","580,00","579,00","579,09","1,59",85.0,49.223,49.223
GRNT,23.02.2015,"565,00","566,00","565,00","565,98","-2,26",18.64,10.549.900,10.549.900
GRNT,24.02.2015,"579,00","579,00","565,00","573,31","1,30",246.0,141.034,141.034
GRNT,25.02.2015,"579,00",,,"573,31","0,00",,,
GRNT,26.02.2015,"575,00","575,00","575,00","575,00","0,29",340.0,195.500,195.500
GRNT,27.02.2015,"575,00","575,00","575,00","575,00","0,00",100.0,57.500,57.500
GRNT,02.03.2015,"575,00",,,"575,00","0,00",,,
GRNT,03.03.2015,"580,00","580,00","570,00","576,29","0,22",1.302,750.335,750.335
GRNT,04.03.2015,"589,00","589,00","580,00","582,25","1,03",700.0,407.575,407.575
GRNT,05.03.2015,"580,00","580,00","580,00","580,00","-0,39",200.0,116.000,116.000
GRNT,06.03.2015,"580,00",,,"580,00","0,00",,,
GRNT,09.03.2015,"580,00","580,00","569,00","577,33","-0,46",132.0,76.208,76.208
GRNT,10.03.2015,"590,00","590,00","580,00","588,84","1,99",2.5,1.472.096,1.472.096
GRNT,11.03.2015,"572,00","572,00","572,00","572,00","-2,86",15.0,8.580,8.580
GRNT,12.03.2015,"570,00","570,00","570,00","570,00","-0,35",123.0,70.110,70.110
GRNT,13.03.2015,"575,00","575,00","571,00","574,84","0,85",970.0,557.590,557.590
GRNT,16.03.2015,"575,00",,,"574,84","0,00",,,
GRNT,17.03.2015,"569,00","569,00","569,00","569,00","-1,02",134.0,76.246,76.246
GRNT,18.03.2015,"569,00",,,"569,00","0,00",,,
GRNT,19.03.2015,"570,00","570,00","570,00","570,00","0,18",155.0,88.350,88.350
GRNT,20.03.2015,"570,00",,,"570,00","0,00",,,
GRNT,23.03.2015,"570,00",,,"570,00","0,00",,,
GRNT,24.03.2015,"570,00",,,"570,00","0,00",,,
GRNT,25.03.2015,"553,00","553,00","553,00","553,00","-2,98",326.0,180.278,180.278
GRNT,26.03.2015,"553,00","553,00","553,00","553,00","0,00",100.0,55.300,55.300
GRNT,27.03.2015,"537,00","537,00","537,00","537,00","-2,89",40.0,21.480,21.480
GRNT,30.03.2015,"537,00","537,00","537,00","537,00","0,00",500.0,268.500,268.500
GRNT,31.03.2015,"537,00",,,"537,00","0,00",,,
GRNT,01.04.2015,"521,00","521,00","521,00","521,00","-2,98",35.0,18.235,18.235
GRNT,02.04.2015,"506,00","506,00","506,00","506,00","-2,88",840.0,425.040,425.040
GRNT,03.04.2015,"520,00","520,00","507,00","510,34","0,86",175.0,89.310,89.310
GRNT,06.04.2015,"510,00","519,00","506,00","509,98","-0,07",1.059,540.070,540.070
GRNT,07.04.2015,"510,00","510,00","510,00","510,00","0,00",80.0,40.800,40.800
GRNT,08.04.2015,"515,00","520,00","515,00","517,15","1,40",653.0,337.700,337.700
GRNT,09.04.2015,"530,00","530,00","520,00","529,70","2,43",1.35,715.100,715.100
GRNT,14.04.2015,"530,00",,,"529,70","0,00",,,
GRNT,15.04.2015,"526,00","526,00","520,00","523,66","-1,14",362.0,189.566,189.566
GRNT,16.04.2015,"530,00","530,00","525,00","529,40","1,10",525.0,277.935,277.935
GRNT,17.04.2015,"540,00","540,00","539,00","539,75","1,96",1.581,853.340,853.340
GRNT,20.04.2015,"526,00","530,00","526,00","527,83","-2,21",166.0,87.620,87.620
GRNT,21.04.2015,"516,00","517,00","516,00","516,53","-2,14",190.0,98.140,98.140
GRNT,22.04.2015,"520,00","520,00","520,00","520,00","0,67",200.0,104.000,104.000
GRNT,23.04.2015,"515,00","516,00","515,00","515,66","-0,83",986.0,508.440,508.440
GRNT,24.04.2015,"515,00","515,00","515,00","515,00","-0,13",70.0,36.050,36.050
GRNT,27.04.2015,"525,00","525,00","525,00","525,00","1,94",275.0,144.375,144.375
GRNT,28.04.2015,"515,00","515,00","515,00","515,00","-1,90",9.0,4.635,4.635
GRNT,29.04.2015,"515,00",,,"515,00","0,00",,,
GRNT,30.04.2015,"515,00","515,00","515,00","515,00","0,00",200.0,103.000,103.000
GRNT,04.05.2015,"510,00","513,00","500,00","509,47","-1,07",1.331,678.110,678.110
GRNT,05.05.2015,"510,00",,,"509,47","0,00",,,
GRNT,06.05.2015,"495,00","495,00","495,00","495,00","-2,84",50.0,24.750,24.750
GRNT,07.05.2015,"485,00","485,00","485,00","485,00","-2,02",200.0,97.000,97.000
GRNT,08.05.2015,"485,00","485,00","485,00","485,00","0,00",500.0,242.500,242.500
GRNT,11.05.2015,"490,00","490,00","490,00","490,00","1,03",10.0,4.900,4.900
GRNT,12.05.2015,"473,00","481,00","472,00","477,90","-2,47",1.128,539.070,539.070
GRNT,13.05.2015,"510,00","510,00","480,00","495,08","3,59",1.105,547.060,547.060
GRNT,14.05.2015,"510,00","510,00","495,00","508,64","2,74",176.0,89.520,89.520
GRNT,15.05.2015,"520,00","520,00","505,00","519,23","2,08",1.2,623.075,623.075
GRNT,18.05.2015,"505,00","505,00","505,00","505,00","-2,74",70.0,35.350,35.350
GRNT,19.05.2015,"500,00","500,00","498,00","499,32","-1,12",182.0,90.876,90.876
GRNT,20.05.2015,"496,00","496,00","496,00","496,00","-0,66",880.0,436.480,436.480
GRNT,21.05.2015,"496,00","496,00","495,00","495,40","-0,12",260.0,128.805,128.805
GRNT,22.05.2015,"485,00","485,00","485,00","485,00","-2,10",20.0,9.700,9.700
GRNT,26.05.2015,"486,00","499,00","486,00","495,88","2,24",104.0,51.571,51.571
GRNT,27.05.2015,"485,00","485,00","485,00","485,00","-2,19",60.0,29.100,29.100
GRNT,28.05.2015,"485,00",,,"485,00","0,00",,,
GRNT,01.06.2015,"487,00","490,00","486,00","488,43","0,71",356.0,173.880,173.880
GRNT,02.06.2015,"490,00","490,00","485,00","489,79","0,28",1.3,636.730,636.730
GRNT,03.06.2015,"476,00","480,00","476,00","479,71","-2,06",237.0,113.692,113.692
GRNT,04.06.2015,"467,00","467,00","467,00","467,00","-2,65",135.0,63.045,63.045
GRNT,05.06.2015,"467,00",,,"467,00","0,00",,,
GRNT,08.06.2015,"470,00","470,00","470,00","470,00","0,64",200.0,94.000,94.000
GRNT,09.06.2015,"480,00","480,00","470,00","475,66","1,20",1.06,504.200,504.200
GRNT,10.06.2015,"471,00","471,00","471,00","471,00","-0,98",51.0,24.021,24.021
GRNT,11.06.2015,"470,00","475,00","470,00","474,51","0,75",590.0,279.960,279.960
GRNT,12.06.2015,"471,00","471,00","471,00","471,00","-0,74",40.0,18.840,18.840
GRNT,15.06.2015,"471,00",,,"471,00","0,00",,,
GRNT,16.06.2015,"470,00","471,00","470,00","470,05","-0,20",1.819,855.030,855.030
GRNT,17.06.2015,"460,00","461,00","460,00","460,12","-2,11",1.2,552.150,552.150
GRNT,18.06.2015,"461,00","465,00","460,00","461,75","0,35",597.0,275.665,275.665
GRNT,19.06.2015,"473,00","473,00","473,00","473,00","2,44",148.0,70.004,70.004
GRNT,22.06.2015,"465,00","465,00","465,00","465,00","-1,69",100.0,46.500,46.500
GRNT,23.06.2015,"465,00",,,"465,00","0,00",,,
GRNT,24.06.2015,"470,00","470,00","460,00","468,41","0,73",270.0,126.470,126.470
GRNT,25.06.2015,"465,00","465,00","464,00","464,30","-0,88",735.0,341.264,341.264
GRNT,26.06.2015,"470,00","470,00","461,00","465,90","0,34",389.0,181.235,181.235
GRNT,29.06.2015,"460,00","460,00","460,00","460,00","-1,27",15.0,6.900,6.900
GRNT,30.06.2015,"465,00","465,00","462,00","462,55","0,55",55.0,25.440,25.440
GRNT,01.07.2015,"470,00","470,00","470,00","470,00","1,61",275.0,129.250,129.250
GRNT,02.07.2015,"461,00","470,00","461,00","463,98","-1,28",245.0,113.675,113.675
GRNT,03.07.2015,"470,00","470,00","465,00","469,00","1,08",651.0,305.319,305.319
GRNT,06.07.2015,"455,00","455,00","455,00","455,00","-2,99",57.0,25.935,25.935
GRNT,07.07.2015,"460,00","460,00","460,00","460,00","1,10",50.0,23.000,23.000
GRNT,08.07.2015,"460,00","460,00","460,00","460,00","0,00",51.0,23.460,23.460
GRNT,09.07.2015,"460,00","460,00","460,00","460,00","0,00",100.0,46.000,46.000
GRNT,10.07.2015,"469,00","469,00","469,00","469,00","1,96",206.0,96.614,96.614
GRNT,13.07.2015,"465,00","465,00","465,00","465,00","-0,85",50.0,23.250,23.250
GRNT,14.07.2015,"478,00","478,00","470,00","470,85","1,26",291.0,137.018,137.018
GRNT,15.07.2015,"483,00","484,00","475,00","479,60","1,86",474.0,227.331,227.331
GRNT,16.07.2015,"505,00","505,00","490,00","490,83","2,34",218.0,107.000,107.000
GRNT,20.07.2015,"500,00","500,00","495,00","497,78","1,42",293.0,145.850,145.850
GRNT,21.07.2015,"490,00","490,00","490,00","490,00","-1,56",200.0,98.000,98.000
GRNT,22.07.2015,"500,00","500,00","500,00","500,00","2,04",506.0,253.000,253.000
GRNT,23.07.2015,"498,00","498,00","498,00","498,00","-0,40",290.0,144.420,144.420
GRNT,24.07.2015,"498,00",,,"498,00","0,00",,,
GRNT,27.07.2015,"454,00","454,00","454,00","454,00","-8,84",20.0,9.080,9.080
GRNT,28.07.2015,"495,00","495,00","495,00","495,00","9,03",44.0,21.780,21.780
GRNT,29.07.2015,"500,00","500,00","495,00","495,95","0,19",131.0,64.970,64.970
GRNT,30.07.2015,"482,00","482,00","482,00","482,00","-2,81",28.0,13.496,13.496
GRNT,31.07.2015,"482,00",,,"482,00","0,00",,,
GRNT,04.08.2015,"485,00","485,00","485,00","485,00","0,62",100.0,48.500,48.500
GRNT,05.08.2015,"490,00","490,00","475,00","485,48","0,10",73.0,35.440,35.440
GRNT,06.08.2015,"485,00","485,00","485,00","485,00","-0,10",28.0,13.580,13.580
GRNT,07.08.2015,"480,00","480,00","480,00","480,00","-1,03",831.0,398.880,398.880
GRNT,10.08.2015,"484,00","484,00","484,00","484,00","0,83",38.0,18.392,18.392
GRNT,11.08.2015,"484,00",,,"484,00","0,00",,,
GRNT,12.08.2015,"475,00","475,00","475,00","475,00","-1,86",50.0,23.750,23.750
GRNT,13.08.2015,"480,00","480,00","480,00","480,00","1,05",100.0,48.000,48.000
GRNT,14.08.2015,"485,00","485,00","480,00","481,62","0,34",222.0,106.920,106.920
GRNT,17.08.2015,"475,00","477,00","475,00","476,54","-1,05",195.0,92.925,92.925
GRNT,18.08.2015,"480,00","480,00","480,00","480,00","0,73",2.54,1.219.200,1.219.200
GRNT,19.08.2015,"480,00","485,00","476,00","481,90","0,40",63.0,30.360,30.360
GRNT,20.08.2015,"490,00","490,00","490,00","490,00","1,68",246.0,120.540,120.540
GRNT,21.08.2015,"480,00","480,00","480,00","480,00","-2,04",124.0,59.520,59.520
GRNT,24.08.2015,"480,00","480,00","480,00","480,00","0,00",80.0,38.400,38.400
GRNT,25.08.2015,"475,00","476,00","475,00","475,99","-0,84",3.12,1.485.100,1.485.100
GRNT,26.08.2015,"475,00","476,00","475,00","475,81","-0,04",3.715,1.767.625,1.767.625
GRNT,27.08.2015,"475,00","475,00","475,00","475,00","-0,17",4.8,2.280.000,2.280.000
GRNT,31.08.2015,"461,00","468,00","461,00","465,42","-2,02",3.2,1.489.340,1.489.340
GRNT,01.09.2015,"460,00","463,00","460,00","460,13","-1,14",6.15,2.829.780,2.829.780
GRNT,02.09.2015,"460,00","460,00","460,00","460,00","-0,03",50.0,23.000,23.000
GRNT,03.09.2015,"460,00","460,00","460,00","460,00","0,00",205.0,94.300,94.300
GRNT,04.09.2015,"470,00","470,00","470,00","470,00","2,17",224.0,105.280,105.280
GRNT,07.09.2015,"470,00",,,"470,00","0,00",,,
GRNT,09.09.2015,"460,00","460,00","460,00","460,00","-2,13",20.0,9.200,9.200
GRNT,10.09.2015,"460,00","460,00","460,00","460,00","0,00",4.799,2.207.540,2.207.540
GRNT,11.09.2015,"460,00","460,00","460,00","460,00","0,00",800.0,368.000,368.000
GRNT,14.09.2015,"462,00","462,00","460,00","460,28","0,06",726.0,334.160,334.160
GRNT,15.09.2015,"460,00","460,00","460,00","460,00","-0,06",10.0,4.600,4.600
GRNT,16.09.2015,"460,00","470,00","460,00","464,83","1,05",323.0,150.140,150.140
GRNT,17.09.2015,"460,00",,,"464,83","0,00",,,
GRNT,18.09.2015,"472,00","472,00","470,00","470,06","1,13",6.722,3.159.720,3.159.720
GRNT,21.09.2015,"480,00","480,00","480,00","480,00","2,11",55.0,26.400,26.400
GRNT,22.09.2015,"475,00","479,00","475,00","477,26","-0,57",230.0,109.770,109.770
GRNT,23.09.2015,"480,00","480,00","479,00","479,92","0,56",930.0,446.328,446.328
GRNT,24.09.2015,"480,00","480,00","480,00","480,00","0,02",562.0,269.760,269.760
GRNT,25.09.2015,"485,00","485,00","485,00","485,00","1,04",50.0,24.250,24.250
GRNT,28.09.2015,"480,00","480,00","476,00","479,96","-1,04",1.465,703.140,703.140
GRNT,29.09.2015,"490,00","490,00","480,00","486,60","1,38",303.0,147.440,147.440
GRNT,30.09.2015,"490,00","490,00","488,00","489,50","0,60",600.0,293.700,293.700
GRNT,01.10.2015,"480,00","498,00","480,00","496,07","1,34",204.0,101.198,101.198
GRNT,02.10.2015,"480,00","489,00","480,00","485,21","-2,19",712.0,345.468,345.468
GRNT,05.10.2015,"486,00","486,00","486,00","486,00","0,16",300.0,145.800,145.800
GRNT,06.10.2015,"478,00","478,00","478,00","478,00","-1,65",298.0,142.444,142.444
GRNT,07.10.2015,"478,00",,,"478,00","0,00",,,
GRNT,08.10.2015,"485,00","485,00","485,00","485,00","1,46",50.0,24.250,24.250
GRNT,09.10.2015,"480,00","480,00","480,00","480,00","-1,03",250.0,120.000,120.000
GRNT,13.10.2015,"480,00","480,00","480,00","480,00","0,00",310.0,148.800,148.800
GRNT,14.10.2015,"480,00","489,00","480,00","485,17","1,08",458.0,222.207,222.207
GRNT,15.10.2015,"487,00","487,00","485,00","486,74","0,32",274.0,133.368,133.368
GRNT,16.10.2015,"480,00","489,00","480,00","484,78","-0,40",409.0,198.275,198.275
GRNT,19.10.2015,"478,00","478,00","478,00","478,00","-1,40",100.0,47.800,47.800
GRNT,20.10.2015,"478,00",,,"478,00","0,00",,,
GRNT,21.10.2015,"485,00","485,00","485,00","485,00","1,46",50.0,24.250,24.250
GRNT,22.10.2015,"484,00","484,00","484,00","484,00","-0,21",260.0,125.840,125.840
GRNT,26.10.2015,"476,00","480,00","476,00","478,24","-1,19",420.0,200.860,200.860
GRNT,27.10.2015,"475,00","476,00","475,00","475,13","-0,65",1.52,722.200,722.200
GRNT,28.10.2015,"480,00","489,00","480,00","486,43","2,38",70.0,34.050,34.050
GRNT,29.10.2015,"480,00","480,00","480,00","480,00","-1,32",1.5,720.000,720.000
GRNT,30.10.2015,"485,00","485,00","484,00","484,92","1,02",628.0,304.530,304.530
GRNT,02.11.2015,"484,00","484,00","484,00","484,00","-0,19",120.0,58.080,58.080
GRNT,03.11.2015,"484,00","484,00","480,00","483,80","-0,04",410.0,198.360,198.360
GRNT,04.11.2015,"484,00",,,"483,80","0,00",,,
GRNT,05.11.2015,"485,00","485,00","480,00","481,81","-0,41",480.0,231.270,231.270
GRNT,06.11.2015,"485,00",,,"481,81","0,00",,,
GRNT,09.11.2015,"480,00","480,00","480,00","480,00","-0,38",50.0,24.000,24.000
GRNT,10.11.2015,"480,00",,,"480,00","0,00",,,82.759.254
GRNT,11.11.2015,"480,00","481,00","480,00","480,43","0,09",1.04,499.650,499.650
GRNT,12.11.2015,"480,00","480,00","480,00","480,00","-0,09",100.0,48.000,48.000
GRNT,13.11.2015,"480,00","480,00","480,00","480,00","0,00",392.0,188.160,188.160
GRNT,16.11.2015,"480,00","480,00","480,00","480,00","0,00",450.0,216.000,216.000
GRNT,17.11.2015,"470,00","470,00","470,00","470,00","-2,08",317.0,148.990,148.990
GRNT,18.11.2015,"470,00","470,00","470,00","470,00","0,00",800.0,376.000,376.000
GRNT,19.11.2015,"470,00","470,00","470,00","470,00","0,00",100.0,47.000,47.000
GRNT,20.11.2015,"480,00","480,00","479,00","479,95","2,12",999.0,479.470,479.470
GRNT,23.11.2015,"484,00","484,00","484,00","484,00","0,84",10.0,4.840,4.840
GRNT,24.11.2015,"485,00","485,00","484,00","484,90","0,19",500.0,242.450,242.450
GRNT,25.11.2015,"480,00","483,00","480,00","480,09","-0,99",1.045,501.690,501.690
GRNT,26.11.2015,"475,00","475,00","475,00","475,00","-1,06",40.0,19.000,19.000
GRNT,27.11.2015,"475,00","475,00","475,00","475,00","0,00",58.0,27.550,27.550
GRNT,30.11.2015,"480,00","480,00","475,00","479,07","0,86",1.395,668.305,668.305
GRNT,01.12.2015,"485,00","485,00","481,00","483,71","0,97",927.0,448.399,448.399
GRNT,03.12.2015,"485,00","487,00","485,00","486,35","0,55",1.518,738.273,738.273
GRNT,04.12.2015,"485,00",,,"486,35","0,00",,,
GRNT,07.12.2015,"476,00","480,00","476,00","479,39","-1,43",1.185,568.080,568.080
GRNT,09.12.2015,"480,00","480,00","475,00","476,25","-0,65",400.0,190.500,190.500
GRNT,10.12.2015,"480,00","480,00","480,00","480,00","0,79",805.0,386.400,386.400
GRNT,11.12.2015,"480,00","480,00","480,00","480,00","0,00",907.0,435.360,435.360
GRNT,14.12.2015,"480,00","480,00","480,00","480,00","0,00",1.0,480.000,480.000
GRNT,15.12.2015,"480,00","487,00","480,00","480,71","0,15",740.0,355.725,355.725
GRNT,16.12.2015,"480,00","480,00","479,00","479,69","-0,21",874.0,419.250,419.250
GRNT,17.12.2015,"480,00","480,00","479,00","479,76","0,01",625.0,299.850,299.850
GRNT,18.12.2015,"480,00","480,00","480,00","480,00","0,05",591.0,283.680,283.680
GRNT,21.12.2015,"480,00","480,00","480,00","480,00","0,00",1.2,576.000,576.000
GRNT,22.12.2015,"480,00","481,00","480,00","480,05","0,01",949.0,455.569,455.569
GRNT,23.12.2015,"480,00","480,00","480,00","480,00","-0,01",855.0,410.400,410.400
GRNT,24.12.2015,"480,00","480,00","480,00","480,00","0,00",851.0,408.480,408.480
GRNT,25.12.2015,"485,00","485,00","485,00","485,00","1,04",169.0,81.965,81.965
GRNT,28.12.2015,"488,00","488,00","486,00","487,00","0,41",500.0,243.500,243.500
GRNT,29.12.2015,"490,00","490,00","490,00","490,00","0,62",2.0,980.000,980.000
GRNT,30.12.2015,"490,00","490,00","490,00","490,00","0,00",2.74,1.342.600,1.342.600
GRNT,04.01.2016,"490,00",,,"490,00","0,00",,,
GRNT,05.01.2016,"490,00",,,"490,00","0,00",,,
GRNT,08.01.2016,"490,00",,,"490,00","0,00",,,
GRNT,11.01.2016,"490,00","495,00","490,00","490,66","0,13",753.0,369.470,369.470
GRNT,12.01.2016,"490,00","490,00","490,00","490,00","-0,13",556.0,272.440,272.440
GRNT,13.01.2016,"495,00","495,00","495,00","495,00","1,02",450.0,222.750,222.750
GRNT,14.01.2016,"490,00","490,00","490,00","490,00","-1,01",774.0,379.260,379.260
GRNT,15.01.2016,"485,00","495,00","485,00","486,34","-0,75",1.01,491.200,491.200
GRNT,18.01.2016,"490,00","490,00","490,00","490,00","0,75",500.0,245.000,245.000
GRNT,20.01.2016,"495,00","495,00","495,00","495,00","1,02",14.0,6.930,6.930
GRNT,21.01.2016,"493,00","493,00","493,00","493,00","-0,40",80.0,39.440,39.440
GRNT,22.01.2016,"493,00",,,"493,00","0,00",,,
GRNT,25.01.2016,"493,00",,,"493,00","0,00",,,
GRNT,26.01.2016,"490,00","490,00","490,00","490,00","-0,61",30.0,14.700,14.700
GRNT,27.01.2016,"490,00","490,00","490,00","490,00","0,00",145.0,71.050,71.050
GRNT,28.01.2016,"490,00","500,00","490,00","495,40","1,10",1.073,531.560,531.560
GRNT,29.01.2016,"523,00","539,00","510,00","517,95","4,55",488.0,252.760,252.760
GRNT,01.02.2016,"530,00","533,00","530,00","531,79","2,67",257.0,136.669,136.669
GRNT,02.02.2016,"530,00","530,00","530,00","530,00","-0,34",508.0,269.240,269.240
GRNT,03.02.2016,"530,00",,,"530,00","0,00",,,
GRNT,04.02.2016,"530,00",,,"530,00","0,00",,,
GRNT,05.02.2016,"500,00","500,00","500,00","500,00","-5,66",150.0,75.000,75.000
GRNT,08.02.2016,"500,00","500,00","499,00","499,66","-0,07",588.0,293.800,293.800
GRNT,09.02.2016,"509,00","509,00","500,00","506,65","1,40",203.0,102.850,102.850
GRNT,10.02.2016,"499,00","499,00","499,00","499,00","-1,51",183.0,91.317,91.317
GRNT,11.02.2016,"495,00","495,00","495,00","495,00","-0,80",200.0,99.000,99.000
GRNT,12.02.2016,"500,00","500,00","491,00","499,63","0,94",605.0,302.275,302.275
GRNT,15.02.2016,"500,00",,,"499,63","0,00",,,
GRNT,16.02.2016,"495,00","495,00","495,00","495,00","-0,93",40.0,19.800,19.800
GRNT,17.02.2016,"492,00","495,00","492,00","492,53","-0,50",740.0,364.473,364.473
GRNT,18.02.2016,"495,00","495,00","490,00","490,40","-0,43",944.0,462.935,462.935
GRNT,19.02.2016,"495,00",,,"490,40","0,00",,,
GRNT,22.02.2016,"485,00","495,00","485,00","493,91","0,72",595.0,293.875,293.875
GRNT,23.02.2016,"490,00","491,00","490,00","490,17","-0,76",605.0,296.550,296.550
GRNT,24.02.2016,"490,00","490,00","490,00","490,00","-0,03",905.0,443.450,443.450
GRNT,25.02.2016,"490,00",,,"490,00","0,00",,,
GRNT,26.02.2016,"490,00",,,"490,00","0,00",,,
GRNT,29.02.2016,"481,00","485,00","481,00","484,50","-1,12",80.0,38.760,38.760
GRNT,01.03.2016,"485,00","490,00","485,00","488,33","0,79",233.0,113.780,113.780
GRNT,02.03.2016,"485,00",,,"488,33","0,00",,,
GRNT,03.03.2016,"485,00",,,"488,33","0,00",,,
GRNT,04.03.2016,"494,00","494,00","494,00","494,00","1,16",112.0,55.328,55.328
GRNT,07.03.2016,"494,00",,,"494,00","0,00",,,
GRNT,08.03.2016,"485,00","485,00","485,00","485,00","-1,82",63.0,30.555,30.555
GRNT,09.03.2016,"485,00",,,"485,00","0,00",,,
