Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
INPR,21.04.2015,"620,00",,,"620,00","0,00",,,
INPR,22.04.2015,"620,00",,,"620,00","0,00",,,
INPR,23.04.2015,"620,00",,,"620,00","0,00",,,
INPR,24.04.2015,"620,00",,,"620,00","0,00",,,
INPR,27.04.2015,"620,00",,,"620,00","0,00",,,
INPR,28.04.2015,"620,00",,,"620,00","0,00",,,
INPR,29.04.2015,"620,00",,,"620,00","0,00",,,
INPR,30.04.2015,"620,00",,,"620,00","0,00",,,
INPR,04.05.2015,"620,00",,,"620,00","0,00",,,
INPR,05.05.2015,"620,00",,,"620,00","0,00",,,
INPR,06.05.2015,"620,00",,,"620,00","0,00",,,
INPR,07.05.2015,"620,00",,,"620,00","0,00",,,
INPR,08.05.2015,"620,00",,,"620,00","0,00",,,
INPR,11.05.2015,"620,00",,,"620,00","0,00",,,
INPR,12.05.2015,"620,00",,,"620,00","0,00",,,
INPR,13.05.2015,"620,00",,,"620,00","0,00",,,
INPR,14.05.2015,"620,00",,,"620,00","0,00",,,
INPR,15.05.2015,"620,00",,,"620,00","0,00",,,
INPR,18.05.2015,"620,00",,,"620,00","0,00",,,
INPR,19.05.2015,"620,00",,,"620,00","0,00",,,
INPR,20.05.2015,"620,00",,,"620,00","0,00",,,
INPR,21.05.2015,"620,00",,,"620,00","0,00",,,
INPR,22.05.2015,"620,00",,,"620,00","0,00",,,
INPR,26.05.2015,"620,00",,,"620,00","0,00",,,
INPR,27.05.2015,"620,00",,,"620,00","0,00",,,
INPR,28.05.2015,"620,00",,,"620,00","0,00",,,
INPR,01.06.2015,"620,00",,,"620,00","0,00",,,
INPR,02.06.2015,"620,00",,,"620,00","0,00",,,
INPR,03.06.2015,"620,00",,,"620,00","0,00",,,
INPR,04.06.2015,"620,00",,,"620,00","0,00",,,
INPR,05.06.2015,"620,00",,,"620,00","0,00",,,
INPR,08.06.2015,"620,00",,,"620,00","0,00",,,
INPR,09.06.2015,"620,00",,,"620,00","0,00",,,
INPR,10.06.2015,"620,00",,,"620,00","0,00",,,
INPR,11.06.2015,"620,00",,,"620,00","0,00",,,
INPR,12.06.2015,"620,00",,,"620,00","0,00",,,
INPR,15.06.2015,"620,00",,,"620,00","0,00",,,
INPR,16.06.2015,"620,00",,,"620,00","0,00",,,
INPR,17.06.2015,"620,00",,,"620,00","0,00",,,
INPR,18.06.2015,"620,00",,,"620,00","0,00",,,
INPR,19.06.2015,"620,00",,,"620,00","0,00",,,
INPR,22.06.2015,"620,00",,,"620,00","0,00",,,
INPR,23.06.2015,"620,00",,,"620,00","0,00",,,
INPR,24.06.2015,"620,00",,,"620,00","0,00",,,
INPR,25.06.2015,"620,00",,,"620,00","0,00",,,
INPR,26.06.2015,"620,00",,,"620,00","0,00",,,
INPR,29.06.2015,"620,00",,,"620,00","0,00",,,
INPR,30.06.2015,"620,00",,,"620,00","0,00",,,
INPR,01.07.2015,"620,00",,,"620,00","0,00",,,
INPR,02.07.2015,"620,00",,,"620,00","0,00",,,
INPR,03.07.2015,"620,00",,,"620,00","0,00",,,
INPR,06.07.2015,"620,00",,,"620,00","0,00",,,
INPR,07.07.2015,"620,00",,,"620,00","0,00",,,
INPR,08.07.2015,"620,00",,,"620,00","0,00",,,
INPR,09.07.2015,"620,00",,,"620,00","0,00",,,
INPR,10.07.2015,"620,00",,,"620,00","0,00",,,
INPR,13.07.2015,"620,00",,,"620,00","0,00",,,
INPR,14.07.2015,"620,00",,,"620,00","0,00",,,
INPR,15.07.2015,"620,00",,,"620,00","0,00",,,
INPR,16.07.2015,"620,00",,,"620,00","0,00",,,
INPR,20.07.2015,"620,00",,,"620,00","0,00",,,
INPR,21.07.2015,"620,00",,,"620,00","0,00",,,
INPR,22.07.2015,"620,00",,,"620,00","0,00",,,
INPR,23.07.2015,"620,00",,,"620,00","0,00",,,
INPR,24.07.2015,"620,00",,,"620,00","0,00",,,
INPR,27.07.2015,"620,00",,,"620,00","0,00",,,
INPR,28.07.2015,"620,00",,,"620,00","0,00",,,
INPR,29.07.2015,"620,00",,,"620,00","0,00",,,
INPR,30.07.2015,"620,00",,,"620,00","0,00",,,
INPR,31.07.2015,"620,00",,,"620,00","0,00",,,
INPR,04.08.2015,"620,00",,,"620,00","0,00",,,
INPR,05.08.2015,"620,00",,,"620,00","0,00",,,
INPR,06.08.2015,"620,00",,,"620,00","0,00",,,
INPR,07.08.2015,"620,00",,,"620,00","0,00",,,
INPR,10.08.2015,"620,00",,,"620,00","0,00",,,
INPR,11.08.2015,"620,00",,,"620,00","0,00",,,
