Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TTK,01.02.2019,"1.340,00","1.340,00","1.320,00","1.335,15","1,15",330.0,440.600,440.600
TTK,04.02.2019,"1.330,00","1.349,00","1.330,00","1.333,80","-0,10",80.0,106.704,106.704
TTK,05.02.2019,"1.352,00","1.352,00","1.349,00","1.351,81","1,35",225.0,304.158,304.158
TTK,06.02.2019,"1.355,00","1.355,00","1.350,00","1.351,32","-0,04",1.613,2.179.687,2.179.687
TTK,07.02.2019,"1.355,00",,,"1.351,32","0,00",,,
TTK,08.02.2019,"1.370,00","1.370,00","1.360,00","1.369,36","1,33",391.0,535.420,535.420
TTK,11.02.2019,"1.370,00",,,"1.369,36","0,00",,,
TTK,12.02.2019,"1.360,00","1.360,00","1.352,00","1.358,56","-0,79",265.0,360.018,360.018
TTK,13.02.2019,"1.370,00","1.370,00","1.370,00","1.370,00","0,84",100.0,137.000,137.000
TTK,14.02.2019,"1.410,00","1.410,00","1.410,00","1.410,00","2,92",100.0,141.000,141.000
TTK,15.02.2019,"1.380,00","1.381,00","1.380,00","1.380,02","-2,13",810.0,1.117.813,1.117.813
TTK,18.02.2019,"1.380,00","1.380,00","1.380,00","1.380,00","0,00",468.0,645.840,645.840
TTK,19.02.2019,"1.380,00","1.380,00","1.380,00","1.380,00","0,00",295.0,407.100,407.100
TTK,20.02.2019,"1.380,00","1.380,00","1.370,00","1.379,95","0,00",646.0,891.450,891.450
TTK,21.02.2019,"1.400,00","1.400,00","1.400,00","1.400,00","1,45",52.0,72.800,72.800
TTK,22.02.2019,"1.400,00",,,"1.400,00","0,00",,,
TTK,25.02.2019,"1.410,00","1.410,00","1.380,00","1.409,35","0,67",410.0,577.835,577.835
TTK,26.02.2019,"1.390,00","1.390,00","1.390,00","1.390,00","-1,37",100.0,139.000,139.000
TTK,27.02.2019,"1.390,00",,,"1.390,00","0,00",,,
TTK,28.02.2019,"1.380,00","1.400,00","1.380,00","1.381,01","-0,65",8.534,11.785.560,17.305.560
TTK,01.03.2019,"1.380,00",,,"1.381,01","0,00",,,
TTK,04.03.2019,"1.390,00","1.390,00","1.390,00","1.390,00","0,65",10.0,13.900,13.900
TTK,05.03.2019,"1.400,00","1.400,00","1.400,00","1.400,00","0,72",50.0,70.000,70.000
TTK,06.03.2019,"1.390,00","1.400,00","1.390,00","1.395,00","-0,36",200.0,279.000,279.000
TTK,07.03.2019,"1.389,00","1.400,00","1.389,00","1.393,75","-0,09",715.0,996.530,8.287.080
TTK,08.03.2019,"1.390,00","1.390,00","1.390,00","1.390,00","-0,27",485.0,674.150,674.150
TTK,11.03.2019,"1.390,00","1.390,00","1.390,00","1.390,00","0,00",2.177,3.026.030,3.026.030
TTK,12.03.2019,"1.390,00",,,"1.390,00","0,00",,,
TTK,13.03.2019,"1.400,00","1.400,00","1.380,00","1.380,39","-0,69",530.0,731.607,731.607
TTK,14.03.2019,"1.380,00","1.398,00","1.380,00","1.390,67","0,74",345.0,479.780,479.780
TTK,15.03.2019,"1.380,00","1.380,00","1.380,00","1.380,00","-0,77",103.0,142.140,142.140
TTK,18.03.2019,"1.380,00",,,"1.380,00","0,00",,,
TTK,19.03.2019,"1.380,00",,,"1.380,00","0,00",,,
TTK,20.03.2019,"1.380,00",,,"1.380,00","0,00",,,
TTK,21.03.2019,"1.380,00",,,"1.380,00","0,00",,,
TTK,22.03.2019,"1.380,00",,,"1.380,00","0,00",,,
TTK,25.03.2019,"1.380,00",,,"1.380,00","0,00",,,
TTK,26.03.2019,"1.370,00","1.370,00","1.370,00","1.370,00","-0,72",70.0,95.900,95.900
TTK,27.03.2019,"1.380,00","1.380,00","1.380,00","1.380,00","0,73",20.0,27.600,1.821.600
TTK,28.03.2019,"1.380,00",,,"1.380,00","0,00",,,
TTK,29.03.2019,"1.380,00","1.380,00","1.380,00","1.380,00","0,00",145.0,200.100,200.100
TTK,01.04.2019,"1.380,00","1.380,00","1.370,00","1.374,72","-0,38",1.061,1.458.580,1.458.580
TTK,02.04.2019,"1.380,00","1.380,00","1.375,00","1.379,40","0,34",751.0,1.035.930,1.035.930
TTK,03.04.2019,"1.384,00","1.389,00","1.380,00","1.384,27","0,35",1.5,2.076.400,2.076.400
TTK,04.04.2019,"1.384,00",,,"1.384,27","0,00",,,
TTK,05.04.2019,"1.385,00","1.385,00","1.380,00","1.381,26","-0,22",796.0,1.099.480,1.099.480
TTK,08.04.2019,"1.376,00","1.381,00","1.376,00","1.379,08","-0,16",369.0,508.879,508.879
TTK,09.04.2019,"1.385,00","1.385,00","1.380,00","1.383,86","0,35",1.398,1.934.630,1.934.630
TTK,10.04.2019,"1.380,00","1.385,00","1.380,00","1.380,73","-0,23",480.0,662.750,662.750
TTK,11.04.2019,"1.380,00","1.385,00","1.380,00","1.380,45","-0,02",330.0,455.550,455.550
TTK,12.04.2019,"1.380,00","1.380,00","1.380,00","1.380,00","-0,03",100.0,138.000,138.000
TTK,15.04.2019,"1.380,00","1.385,00","1.380,00","1.381,03","0,07",638.0,881.100,881.100
TTK,16.04.2019,"1.380,00","1.380,00","1.379,00","1.379,95","-0,08",540.0,745.175,745.175
TTK,17.04.2019,"1.380,00","1.385,00","1.380,00","1.380,18","0,02",417.0,575.535,575.535
TTK,18.04.2019,"1.380,00",,,"1.380,18","0,00",,,
TTK,19.04.2019,"1.380,00",,,"1.380,18","0,00",,,
TTK,22.04.2019,"1.380,00",,,"1.380,18","0,00",,,
TTK,23.04.2019,"1.380,00",,,"1.380,18","0,00",,,
TTK,24.04.2019,"1.380,00",,,"1.380,18","0,00",,,
TTK,25.04.2019,"1.380,00",,,"1.380,18","0,00",,,
TTK,30.04.2019,"1.380,00",,,"1.380,18","0,00",,,
TTK,02.05.2019,"1.380,00",,,"1.380,18","0,00",,,
TTK,03.05.2019,"1.380,00",,,"1.380,18","0,00",,,
TTK,06.05.2019,"1.380,00",,,"1.380,18","0,00",,,
TTK,07.05.2019,"1.260,00","1.260,00","1.260,00","1.260,00","-8,71",4.0,5.040,5.040
TTK,08.05.2019,"1.260,00",,,"1.260,00","0,00",,,
TTK,09.05.2019,"1.300,00","1.300,00","1.288,00","1.298,47","3,05",565.0,733.633,733.633
TTK,10.05.2019,"1.300,00","1.300,00","1.300,00","1.300,00","0,12",258.0,335.400,335.400
TTK,13.05.2019,"1.300,00",,,"1.300,00","0,00",,,
TTK,14.05.2019,"1.303,00","1.303,00","1.302,00","1.302,74","0,21",182.0,237.098,237.098
TTK,15.05.2019,"1.303,00",,,"1.302,74","0,00",,,
TTK,16.05.2019,"1.307,00","1.307,00","1.306,00","1.306,35","0,28",286.0,373.616,373.616
TTK,17.05.2019,"1.330,00","1.330,00","1.307,00","1.319,93","1,04",434.0,572.850,572.850
TTK,20.05.2019,"1.300,00","1.330,00","1.300,00","1.313,75","-0,47",24.0,31.530,31.530
TTK,21.05.2019,"1.301,00","1.303,00","1.301,00","1.302,00","-0,89",150.0,195.300,195.300
TTK,22.05.2019,"1.301,00",,,"1.302,00","0,00",,,
TTK,23.05.2019,"1.301,00",,,"1.302,00","0,00",,,
TTK,27.05.2019,"1.301,00",,,"1.302,00","0,00",,,
TTK,28.05.2019,"1.300,00","1.301,00","1.300,00","1.300,03","-0,15",300.0,390.010,390.010
TTK,29.05.2019,"1.300,00",,,"1.300,03","0,00",,,
TTK,30.05.2019,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",100.0,130.000,130.000
TTK,31.05.2019,"1.300,00",,,"1.300,00","0,00",,,
TTK,03.06.2019,"1.300,00",,,"1.300,00","0,00",,,
TTK,05.06.2019,"1.300,00",,,"1.300,00","0,00",,,
TTK,06.06.2019,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",500.0,650.000,650.000
TTK,07.06.2019,"1.300,00",,,"1.300,00","0,00",,,
TTK,10.06.2019,"1.300,00",,,"1.300,00","0,00",,,
TTK,11.06.2019,"1.300,00",,,"1.300,00","0,00",,,
TTK,12.06.2019,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",100.0,130.000,130.000
TTK,13.06.2019,"1.271,00","1.300,00","1.271,00","1.279,84","-1,55",656.0,839.576,839.576
TTK,17.06.2019,"1.260,00","1.260,00","1.260,00","1.260,00","-1,55",80.0,100.800,100.800
TTK,18.06.2019,"1.260,00",,,"1.260,00","0,00",,,
TTK,19.06.2019,"1.260,00",,,"1.260,00","0,00",,,
TTK,20.06.2019,"1.260,00",,,"1.260,00","0,00",,,
TTK,21.06.2019,"1.260,00",,,"1.260,00","0,00",,,
TTK,24.06.2019,"1.260,00",,,"1.260,00","0,00",,,
TTK,25.06.2019,"1.260,00",,,"1.260,00","0,00",,,
TTK,26.06.2019,"1.260,00",,,"1.260,00","0,00",,,
TTK,27.06.2019,"1.260,00",,,"1.260,00","0,00",,,
TTK,28.06.2019,"1.290,00","1.290,00","1.290,00","1.290,00","2,38",25.0,32.250,32.250
TTK,01.07.2019,"1.290,00","1.290,00","1.265,00","1.280,00","-0,78",75.0,96.000,96.000
TTK,02.07.2019,"1.290,00",,,"1.280,00","0,00",,,
TTK,03.07.2019,"1.300,00","1.300,00","1.300,00","1.300,00","1,56",450.0,585.000,585.000
TTK,04.07.2019,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",8.1,10.530.000,10.530.000
TTK,05.07.2019,"1.315,00","1.315,00","1.299,00","1.299,52","-0,04",2.668,3.467.115,3.467.115
TTK,08.07.2019,"1.300,00","1.301,00","1.300,00","1.300,06","0,04",3.36,4.368.200,4.368.200
TTK,09.07.2019,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",100.0,130.000,130.000
TTK,10.07.2019,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",3.0,3.900.000,3.900.000
TTK,11.07.2019,"1.300,00",,,"1.300,00","0,00",,,
TTK,12.07.2019,"1.300,00",,,"1.300,00","0,00",,,
TTK,15.07.2019,"1.331,00","1.338,00","1.320,00","1.328,38","2,18",547.0,726.623,726.623
TTK,16.07.2019,"1.340,00","1.340,00","1.340,00","1.340,00","0,87",232.0,310.880,310.880
TTK,17.07.2019,"1.310,00","1.310,00","1.302,00","1.302,61","-2,79",487.0,634.370,634.370
TTK,18.07.2019,"1.310,00",,,"1.302,61","0,00",,,
TTK,19.07.2019,"1.314,00","1.315,00","1.314,00","1.314,43","0,91",350.0,460.050,460.050
TTK,22.07.2019,"1.340,00","1.340,00","1.340,00","1.340,00","1,95",640.0,857.600,857.600
TTK,23.07.2019,"1.340,00","1.340,00","1.340,00","1.340,00","0,00",110.0,147.400,147.400
TTK,24.07.2019,"1.330,00","1.330,00","1.330,00","1.330,00","-0,75",100.0,133.000,133.000
TTK,25.07.2019,"1.330,00","1.330,00","1.330,00","1.330,00","0,00",230.0,305.900,305.900
TTK,26.07.2019,"1.330,00",,,"1.330,00","0,00",,,
TTK,29.07.2019,"1.330,00","1.345,00","1.330,00","1.333,89","0,29",162.0,216.090,216.090
TTK,30.07.2019,"1.350,00","1.350,00","1.350,00","1.350,00","1,21",50.0,67.500,67.500
TTK,31.07.2019,"1.352,00","1.368,00","1.352,00","1.354,35","0,32",680.0,920.960,920.960
TTK,01.08.2019,"1.352,00",,,"1.354,35","0,00",,,
TTK,05.08.2019,"1.394,00","1.394,00","1.352,00","1.366,00","0,86",600.0,819.600,819.600
TTK,06.08.2019,"1.352,00","1.352,00","1.352,00","1.352,00","-1,02",400.0,540.800,540.800
TTK,07.08.2019,"1.361,00","1.390,00","1.356,00","1.360,96","0,66",165.0,224.558,224.558
TTK,08.08.2019,"1.400,00","1.400,00","1.357,00","1.365,60","0,34",10.0,13.656,13.656
TTK,09.08.2019,"1.430,00","1.430,00","1.420,00","1.426,67","4,47",300.0,428.000,428.000
TTK,12.08.2019,"1.430,00",,,"1.426,67","0,00",,,
TTK,13.08.2019,"1.430,00","1.430,00","1.430,00","1.430,00","0,23",10.0,14.300,14.300
TTK,14.08.2019,"1.450,00","1.450,00","1.444,00","1.449,14","1,34",371.0,537.630,537.630
TTK,15.08.2019,"1.450,00",,,"1.449,14","0,00",,,
TTK,16.08.2019,"1.440,00","1.450,00","1.440,00","1.448,21","-0,06",335.0,485.150,485.150
TTK,19.08.2019,"1.440,00","1.440,00","1.440,00","1.440,00","-0,57",340.0,489.600,3.546.150
TTK,20.08.2019,"1.450,00","1.450,00","1.450,00","1.450,00","0,69",144.0,208.800,208.800
TTK,21.08.2019,"1.493,00","1.493,00","1.411,00","1.482,46","2,24",515.0,763.465,763.465
TTK,22.08.2019,"1.500,00","1.500,00","1.500,00","1.500,00","1,18",130.0,195.000,195.000
TTK,23.08.2019,"1.455,00","1.500,00","1.455,00","1.455,99","-2,93",681.0,991.530,991.530
TTK,26.08.2019,"1.455,00",,,"1.455,99","0,00",,,
TTK,27.08.2019,"1.500,00","1.500,00","1.461,00","1.496,29","2,77",427.0,638.917,638.917
TTK,29.08.2019,"1.500,00","1.500,00","1.500,00","1.500,00","0,25",572.0,858.000,858.000
TTK,30.08.2019,"1.500,00",,,"1.500,00","0,00",,,
TTK,02.09.2019,"1.500,00",,,"1.500,00","0,00",,,
TTK,03.09.2019,"1.450,00","1.450,00","1.450,00","1.450,00","-3,33",320.0,464.000,464.000
TTK,04.09.2019,"1.493,00","1.493,00","1.450,00","1.472,11","1,52",285.0,419.550,419.550
TTK,05.09.2019,"1.493,00",,,"1.472,11","0,00",,,
TTK,06.09.2019,"1.493,00",,,"1.472,11","0,00",,,
TTK,10.09.2019,"1.493,00",,,"1.472,11","0,00",,,
TTK,11.09.2019,"1.480,00","1.480,00","1.480,00","1.480,00","0,54",400.0,592.000,592.000
TTK,12.09.2019,"1.480,00",,,"1.480,00","0,00",,,
TTK,13.09.2019,"1.480,00",,,"1.480,00","0,00",,,
TTK,16.09.2019,"1.480,00",,,"1.480,00","0,00",,,
TTK,17.09.2019,"1.480,00",,,"1.480,00","0,00",,,
TTK,18.09.2019,"1.450,00","1.451,00","1.440,00","1.448,32","-2,14",1.738,2.517.173,2.517.173
TTK,19.09.2019,"1.450,00","1.470,00","1.445,00","1.450,25","0,13",1.318,1.911.430,1.911.430
TTK,20.09.2019,"1.450,00",,,"1.450,25","0,00",,,
TTK,23.09.2019,"1.470,00","1.470,00","1.450,00","1.452,09","0,13",1.675,2.432.250,2.432.250
TTK,24.09.2019,"1.450,00","1.470,00","1.450,00","1.450,85","-0,09",1.42,2.060.200,2.060.200
TTK,25.09.2019,"1.450,00","1.450,00","1.450,00","1.450,00","-0,06",1.0,1.450.000,1.450.000
TTK,26.09.2019,"1.450,00","1.450,00","1.450,00","1.450,00","0,00",2.3,3.335.000,3.335.000
TTK,27.09.2019,"1.430,00","1.449,00","1.430,00","1.437,12","-0,89",800.0,1.149.700,1.149.700
TTK,30.09.2019,"1.430,00","1.430,00","1.430,00","1.430,00","-0,50",240.0,343.200,343.200
TTK,01.10.2019,"1.450,00","1.450,00","1.430,00","1.445,04","1,05",645.0,932.050,932.050
TTK,02.10.2019,"1.449,00","1.449,00","1.449,00","1.449,00","0,27",9.0,13.041,13.041
TTK,03.10.2019,"1.448,00","1.449,00","1.448,00","1.448,40","-0,04",250.0,362.100,362.100
TTK,04.10.2019,"1.450,00","1.450,00","1.440,00","1.442,24","-0,43",196.0,282.680,282.680
TTK,07.10.2019,"1.450,00",,,"1.442,24","0,00",,,
TTK,08.10.2019,"1.450,00",,,"1.442,24","0,00",,,
TTK,09.10.2019,"1.439,00","1.440,00","1.439,00","1.439,57","-0,19",35.0,50.385,50.385
TTK,10.10.2019,"1.439,00",,,"1.439,57","0,00",,,
TTK,14.10.2019,"1.397,00","1.397,00","1.397,00","1.397,00","-2,96",100.0,139.700,139.700
TTK,15.10.2019,"1.400,00","1.433,00","1.400,00","1.431,43","2,46",105.0,150.300,150.300
TTK,16.10.2019,"1.400,00","1.400,00","1.400,00","1.400,00","-2,20",195.0,273.000,273.000
TTK,17.10.2019,"1.358,00","1.360,00","1.358,00","1.358,21","-2,98",187.0,253.986,253.986
TTK,18.10.2019,"1.380,00","1.380,00","1.380,00","1.380,00","1,60",36.0,49.680,49.680
TTK,21.10.2019,"1.350,00","1.359,00","1.350,00","1.352,53","-1,99",182.0,246.160,246.160
TTK,22.10.2019,"1.350,00",,,"1.352,53","0,00",,,
TTK,24.10.2019,"1.350,00",,,"1.352,53","0,00",,,
TTK,25.10.2019,"1.350,00",,,"1.352,53","0,00",,,
TTK,28.10.2019,"1.400,00","1.400,00","1.400,00","1.400,00","3,51",498.0,697.200,697.200
TTK,29.10.2019,"1.400,00",,,"1.400,00","0,00",,,
TTK,30.10.2019,"1.400,00",,,"1.400,00","0,00",,,
TTK,31.10.2019,"1.400,00",,,"1.400,00","0,00",,,
TTK,01.11.2019,"1.380,00","1.380,00","1.380,00","1.380,00","-1,43",88.0,121.440,121.440
TTK,04.11.2019,"1.380,00",,,"1.380,00","0,00",,,
TTK,05.11.2019,"1.439,00","1.439,00","1.421,00","1.430,89","3,69",595.0,851.381,851.381
TTK,06.11.2019,"1.439,00",,,"1.430,89","0,00",,,
TTK,07.11.2019,"1.410,00","1.420,00","1.410,00","1.412,86","-1,26",140.0,197.800,197.800
TTK,08.11.2019,"1.410,00",,,"1.412,86","0,00",,,
TTK,11.11.2019,"1.410,00",,,"1.412,86","0,00",,,
TTK,12.11.2019,"1.460,00","1.460,00","1.460,00","1.460,00","3,34",52.0,75.920,75.920
TTK,13.11.2019,"1.460,00",,,"1.460,00","0,00",,,
TTK,14.11.2019,"1.460,00",,,"1.460,00","0,00",,,
TTK,15.11.2019,"1.460,00","1.460,00","1.460,00","1.460,00","0,00",160.0,233.600,233.600
TTK,18.11.2019,"1.460,00",,,"1.460,00","0,00",,,
TTK,19.11.2019,"1.460,00",,,"1.460,00","0,00",,,
TTK,20.11.2019,"1.460,00",,,"1.460,00","0,00",,,
TTK,21.11.2019,"1.503,00","1.503,00","1.503,00","1.503,00","2,95",1.144,1.719.432,1.719.432
TTK,22.11.2019,"1.500,00","1.500,00","1.500,00","1.500,00","-0,20",250.0,375.000,375.000
TTK,25.11.2019,"1.470,00","1.470,00","1.455,00","1.469,71","-2,02",510.0,749.550,749.550
TTK,26.11.2019,"1.490,00","1.490,00","1.490,00","1.490,00","1,38",35.0,52.150,52.150
TTK,27.11.2019,"1.510,00","1.520,00","1.500,00","1.502,60","0,85",2.184,3.281.670,3.281.670
TTK,28.11.2019,"1.501,00","1.501,00","1.500,00","1.500,47","-0,14",429.0,643.700,643.700
TTK,29.11.2019,"1.530,00","1.545,00","1.502,00","1.515,36","0,99",783.0,1.186.523,1.186.523
TTK,02.12.2019,"1.500,00","1.500,00","1.500,00","1.500,00","-1,01",10.0,15.000,15.000
TTK,03.12.2019,"1.520,00","1.520,00","1.520,00","1.520,00","1,33",4.127,6.273.040,6.273.040
TTK,04.12.2019,"1.521,00","1.521,00","1.521,00","1.521,00","0,07",100.0,152.100,152.100
TTK,05.12.2019,"1.550,00","1.550,00","1.550,00","1.550,00","1,91",100.0,155.000,155.000
TTK,06.12.2019,"1.550,00",,,"1.550,00","0,00",,,
TTK,10.12.2019,"1.510,00","1.510,00","1.510,00","1.510,00","-2,58",166.0,250.660,250.660
TTK,11.12.2019,"1.510,00",,,"1.510,00","0,00",,,
TTK,12.12.2019,"1.520,00","1.520,00","1.520,00","1.520,00","0,66",900.0,1.368.000,1.368.000
TTK,13.12.2019,"1.530,00","1.531,00","1.530,00","1.530,62","0,70",125.0,191.328,191.328
TTK,16.12.2019,"1.525,00","1.525,00","1.520,00","1.522,86","-0,51",700.0,1.066.000,1.066.000
TTK,17.12.2019,"1.525,00",,,"1.522,86","0,00",,,
TTK,18.12.2019,"1.530,00","1.532,00","1.530,00","1.530,48","0,50",670.0,1.025.420,1.025.420
TTK,19.12.2019,"1.530,00","1.530,00","1.530,00","1.530,00","-0,03",220.0,336.600,336.600
TTK,20.12.2019,"1.530,00",,,"1.530,00","0,00",,,
TTK,23.12.2019,"1.530,00","1.530,00","1.530,00","1.530,00","0,00",302.0,462.060,462.060
TTK,24.12.2019,"1.530,00","1.555,00","1.530,00","1.545,79","1,03",1.222,1.888.960,1.888.960
TTK,25.12.2019,"1.525,00","1.530,00","1.525,00","1.526,55","-1,24",290.0,442.700,442.700
TTK,26.12.2019,"1.525,00",,,"1.526,55","0,00",,,4.477.150
TTK,27.12.2019,"1.560,00","1.560,00","1.540,00","1.557,54","2,03",570.0,887.800,887.800
TTK,30.12.2019,"1.560,00","1.560,00","1.555,00","1.558,20","0,04",342.0,532.905,532.905
TTK,02.01.2020,"1.560,00",,,"1.558,20","0,00",,,
TTK,03.01.2020,"1.560,00","1.560,00","1.550,00","1.557,50","-0,04",400.0,623.000,623.000
TTK,08.01.2020,"1.540,00","1.550,00","1.540,00","1.543,10","-0,92",290.0,447.500,447.500
TTK,09.01.2020,"1.550,00","1.550,00","1.550,00","1.550,00","0,45",1.5,2.325.000,2.325.000
TTK,10.01.2020,"1.550,00","1.555,00","1.549,00","1.550,50","0,03",634.0,983.016,983.016
TTK,13.01.2020,"1.572,00","1.572,00","1.572,00","1.572,00","1,39",150.0,235.800,235.800
TTK,14.01.2020,"1.572,00",,,"1.572,00","0,00",,,
TTK,15.01.2020,"1.572,00",,,"1.572,00","0,00",,,
TTK,16.01.2020,"1.572,00",,,"1.572,00","0,00",,,
TTK,17.01.2020,"1.600,00","1.600,00","1.600,00","1.600,00","1,78",100.0,160.000,160.000
TTK,20.01.2020,"1.650,00","1.650,00","1.640,00","1.644,55","2,78",275.0,452.250,452.250
TTK,21.01.2020,"1.698,00","1.698,00","1.650,00","1.689,90","2,76",385.0,650.610,650.610
TTK,22.01.2020,"1.700,00","1.750,00","1.700,00","1.702,68","0,76",317.0,539.750,539.750
TTK,23.01.2020,"1.700,00","1.700,00","1.700,00","1.700,00","-0,16",10.0,17.000,17.000
TTK,24.01.2020,"1.649,00","1.700,00","1.649,00","1.656,29","-2,57",700.0,1.159.400,1.159.400
TTK,27.01.2020,"1.650,00","1.650,00","1.650,00","1.650,00","-0,38",124.0,204.600,204.600
TTK,28.01.2020,"1.650,00",,,"1.650,00","0,00",,,
TTK,29.01.2020,"1.648,00","1.648,00","1.647,00","1.647,63","-0,14",583.0,960.566,960.566
TTK,30.01.2020,"1.648,00",,,"1.647,63","0,00",,,
TTK,31.01.2020,"1.680,00","1.680,00","1.680,00","1.680,00","1,96",500.0,840.000,840.000
TTK,03.02.2020,"1.680,00",,,"1.680,00","0,00",,,
TTK,04.02.2020,"1.680,00",,,"1.680,00","0,00",,,
TTK,05.02.2020,"1.690,00","1.690,00","1.680,00","1.681,33","0,08",1.875,3.152.500,3.152.500
TTK,06.02.2020,"1.690,00","1.700,00","1.690,00","1.691,12","0,58",348.0,588.510,588.510
TTK,07.02.2020,"1.653,00","1.680,00","1.652,00","1.653,31","-2,24",1.116,1.845.096,1.845.096
TTK,10.02.2020,"1.700,00","1.700,00","1.700,00","1.700,00","2,82",151.0,256.700,256.700
TTK,11.02.2020,"1.656,00","1.664,00","1.650,00","1.654,38","-2,68",1.94,3.209.493,3.209.493
TTK,12.02.2020,"1.701,00","1.704,00","1.650,00","1.675,50","1,28",1.157,1.938.550,1.938.550
TTK,13.02.2020,"1.700,00","1.704,00","1.700,00","1.701,10","1,53",730.0,1.241.800,1.241.800
TTK,14.02.2020,"1.700,00","1.700,00","1.700,00","1.700,00","-0,06",36.0,61.200,61.200
TTK,17.02.2020,"1.700,00","1.700,00","1.699,00","1.699,84","-0,01",317.0,538.850,538.850
TTK,18.02.2020,"1.700,00",,,"1.699,84","0,00",,,
TTK,19.02.2020,"1.700,00",,,"1.699,84","0,00",,,
TTK,20.02.2020,"1.700,00",,,"1.699,84","0,00",,,
TTK,21.02.2020,"1.700,00","1.700,00","1.700,00","1.700,00","0,01",750.0,1.275.000,1.275.000
TTK,24.02.2020,"1.700,00","1.700,00","1.700,00","1.700,00","0,00",1.885,3.204.500,3.204.500
TTK,25.02.2020,"1.700,00",,,"1.700,00","0,00",,,
TTK,26.02.2020,"1.620,00","1.699,00","1.620,00","1.697,77","-0,13",3.2,5.432.850,5.432.850
TTK,27.02.2020,"1.620,00",,,"1.697,77","0,00",,,7.267.000
TTK,28.02.2020,"1.637,00","1.639,00","1.608,00","1.637,77","-3,53",2.589,4.240.196,4.240.196
TTK,02.03.2020,"1.690,00","1.690,00","1.650,00","1.653,53","0,96",907.0,1.499.750,6.651.750
TTK,03.03.2020,"1.650,00","1.651,00","1.650,00","1.650,22","-0,20",1.473,2.430.770,2.430.770
TTK,04.03.2020,"1.652,00","1.660,00","1.651,00","1.657,23","0,42",1.228,2.035.078,2.035.078
TTK,05.03.2020,"1.662,00","1.680,00","1.662,00","1.673,00","0,95",500.0,836.500,836.500
TTK,06.03.2020,"1.646,00","1.700,00","1.646,00","1.688,54","0,93",720.0,1.215.750,1.215.750
TTK,09.03.2020,"1.638,00","1.640,00","1.638,00","1.638,40","-2,97",470.0,770.050,2.954.050
TTK,10.03.2020,"1.600,00","1.638,00","1.600,00","1.602,56","-2,19",4.114,6.592.939,6.592.939
TTK,11.03.2020,"1.555,00","1.555,00","1.555,00","1.555,00","-2,97",500.0,777.500,4.393.500
TTK,12.03.2020,"1.400,00","1.600,00","1.400,00","1.421,19","-8,61",135.0,191.860,191.860
TTK,13.03.2020,"1.500,00","1.539,00","1.450,00","1.499,58","5,52",714.0,1.070.700,1.070.700
TTK,16.03.2020,"1.350,00","1.350,00","1.350,00","1.350,00","-9,97",200.0,270.000,270.000
TTK,17.03.2020,"1.285,00","1.300,00","1.283,00","1.284,05","-4,89",1.22,1.566.540,1.566.540
TTK,18.03.2020,"1.220,00","1.220,00","1.220,00","1.220,00","-4,99",3.675,4.483.500,4.483.500
TTK,19.03.2020,"1.159,00","1.220,00","1.159,00","1.165,57","-4,46",1.857,2.164.463,2.164.463
TTK,20.03.2020,"1.220,00","1.223,00","1.183,00","1.212,42","4,02",5.763,6.987.153,6.987.153
TTK,23.03.2020,"1.220,00",,,"1.212,42","0,00",,,
TTK,24.03.2020,"1.200,00","1.212,00","1.195,00","1.198,68","-1,13",2.674,3.205.280,3.205.280
TTK,25.03.2020,"1.258,00","1.258,00","1.211,00","1.238,95","3,36",1.177,1.458.247,1.458.247
TTK,26.03.2020,"1.176,00","1.210,00","1.176,00","1.202,44","-2,95",262.0,315.040,315.040
TTK,27.03.2020,"1.083,00","1.090,00","1.083,00","1.083,11","-9,92",2.215,2.399.090,2.399.090
TTK,30.03.2020,"1.060,00","1.060,00","1.060,00","1.060,00","-2,13",250.0,265.000,265.000
TTK,31.03.2020,"1.166,00","1.166,00","1.166,00","1.166,00","10,00",50.0,58.300,58.300
TTK,01.04.2020,"1.100,00","1.100,00","1.100,00","1.100,00","-5,66",2.0,2.200,5.502.200
TTK,02.04.2020,"1.100,00",,,"1.100,00","0,00",,,
TTK,03.04.2020,"1.210,00","1.210,00","1.210,00","1.210,00","10,00",450.0,544.500,544.500
TTK,06.04.2020,"1.300,00","1.300,00","1.300,00","1.300,00","7,44",312.0,405.600,405.600
TTK,07.04.2020,"1.350,00","1.370,00","1.327,00","1.354,67","4,21",1.74,2.357.118,2.357.118
TTK,08.04.2020,"1.350,00",,,"1.354,67","0,00",,,
TTK,09.04.2020,"1.350,00",,,"1.354,67","0,00",,,
TTK,10.04.2020,"1.316,00","1.316,00","1.316,00","1.316,00","-2,85",87.0,114.492,114.492
TTK,13.04.2020,"1.355,00","1.355,00","1.355,00","1.355,00","2,96",100.0,135.500,135.500
TTK,14.04.2020,"1.350,00","1.350,00","1.350,00","1.350,00","-0,37",344.0,464.400,464.400
TTK,15.04.2020,"1.350,00",,,"1.350,00","0,00",,,
