Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
RZTK,28.10.2019,"650,00",,,"650,00","0,00",,,
RZTK,29.10.2019,"650,00",,,"650,00","0,00",,,
RZTK,30.10.2019,"650,00",,,"650,00","0,00",,,
RZTK,31.10.2019,"650,00",,,"650,00","0,00",,,
RZTK,01.11.2019,"650,00",,,"650,00","0,00",,,
RZTK,04.11.2019,"650,00",,,"650,00","0,00",,,
RZTK,05.11.2019,"577,00","577,00","577,00","577,00","-11,23",100.0,57.7,57.7
RZTK,06.11.2019,"577,00",,,"577,00","0,00",,,
RZTK,07.11.2019,"577,00",,,"577,00","0,00",,,
RZTK,08.11.2019,"577,00",,,"577,00","0,00",,,
RZTK,11.11.2019,"577,00",,,"577,00","0,00",,,
RZTK,12.11.2019,"577,00",,,"577,00","0,00",,,
RZTK,13.11.2019,"577,00",,,"577,00","0,00",,,
RZTK,14.11.2019,"594,00","594,00","594,00","594,00","2,95",10.0,5.94,5.94
RZTK,15.11.2019,"594,00",,,"594,00","0,00",,,
RZTK,18.11.2019,"594,00",,,"594,00","0,00",,,
RZTK,19.11.2019,"651,00","651,00","651,00","651,00","9,60",250.0,162.750,162.750
RZTK,20.11.2019,"651,00",,,"651,00","0,00",,,
RZTK,21.11.2019,"651,00",,,"651,00","0,00",,,
RZTK,22.11.2019,"651,00",,,"651,00","0,00",,,
RZTK,25.11.2019,"651,00",,,"651,00","0,00",,,
RZTK,26.11.2019,"651,00",,,"651,00","0,00",,,
RZTK,27.11.2019,"660,00","660,00","660,00","660,00","1,38",50.0,33.000,33.000
RZTK,28.11.2019,"660,00",,,"660,00","0,00",,,
RZTK,29.11.2019,"660,00",,,"660,00","0,00",,,
RZTK,02.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,03.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,04.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,05.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,06.12.2019,"660,00","660,00","660,00","660,00","0,00",10.0,6.600,6.600
RZTK,10.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,11.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,12.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,13.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,16.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,17.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,18.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,19.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,20.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,23.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,24.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,25.12.2019,"660,00",,,"660,00","0,00",,,
RZTK,26.12.2019,"700,00","700,00","700,00","700,00","6,06",161.0,112.700,112.700
RZTK,27.12.2019,"700,00",,,"700,00","0,00",,,
RZTK,30.12.2019,"700,00","700,00","700,00","700,00","0,00",72.0,50.400,50.400
RZTK,02.01.2020,"700,00",,,"700,00","0,00",,,
RZTK,03.01.2020,"700,00","700,00","700,00","700,00","0,00",8.0,5.600,5.600
RZTK,08.01.2020,"700,00",,,"700,00","0,00",,,
RZTK,09.01.2020,"700,00",,,"700,00","0,00",,,
RZTK,10.01.2020,"700,00",,,"700,00","0,00",,,
RZTK,13.01.2020,"700,00",,,"700,00","0,00",,,
RZTK,14.01.2020,"700,00",,,"700,00","0,00",,,
RZTK,15.01.2020,"700,00",,,"700,00","0,00",,,
RZTK,16.01.2020,"700,00",,,"700,00","0,00",,,
RZTK,17.01.2020,"700,00",,,"700,00","0,00",,,
RZTK,20.01.2020,"700,00",,,"700,00","0,00",,,
RZTK,21.01.2020,"700,00",,,"700,00","0,00",,,
RZTK,22.01.2020,"700,00",,,"700,00","0,00",,,
RZTK,23.01.2020,"700,00",,,"700,00","0,00",,,
RZTK,24.01.2020,"690,00","690,00","690,00","690,00","-1,43",671.0,462.990,462.990
RZTK,27.01.2020,"690,00",,,"690,00","0,00",,,
RZTK,28.01.2020,"690,00",,,"690,00","0,00",,,
RZTK,29.01.2020,"690,00",,,"690,00","0,00",,,
RZTK,30.01.2020,"690,00",,,"690,00","0,00",,,
RZTK,31.01.2020,"690,00",,,"690,00","0,00",,,
RZTK,03.02.2020,"685,00","685,00","685,00","685,00","-0,72",10.0,6.850,6.850
RZTK,04.02.2020,"685,00",,,"685,00","0,00",,,
RZTK,05.02.2020,"685,00",,,"685,00","0,00",,,
RZTK,06.02.2020,"685,00",,,"685,00","0,00",,,
RZTK,07.02.2020,"685,00",,,"685,00","0,00",,,
RZTK,10.02.2020,"685,00",,,"685,00","0,00",,,
RZTK,11.02.2020,"685,00",,,"685,00","0,00",,,
RZTK,12.02.2020,"685,00",,,"685,00","0,00",,,
RZTK,13.02.2020,"685,00",,,"685,00","0,00",,,
RZTK,14.02.2020,"685,00",,,"685,00","0,00",,,
RZTK,17.02.2020,"685,00",,,"685,00","0,00",,,
RZTK,18.02.2020,"705,00","705,00","705,00","705,00","2,92",25.0,17.625,17.625
RZTK,19.02.2020,"701,00","701,00","701,00","701,00","-0,57",9.0,6.309,6.309
RZTK,20.02.2020,"701,00",,,"701,00","0,00",,,
RZTK,21.02.2020,"701,00","701,00","701,00","701,00","0,00",6.0,4.206,4.206
RZTK,24.02.2020,"701,00","701,00","701,00","701,00","0,00",6.0,4.206,4.206
RZTK,25.02.2020,"701,00",,,"701,00","0,00",,,
RZTK,26.02.2020,"701,00",,,"701,00","0,00",,,
RZTK,27.02.2020,"701,00",,,"701,00","0,00",,,
RZTK,28.02.2020,"701,00",,,"701,00","0,00",,,
RZTK,02.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,03.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,04.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,05.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,06.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,09.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,10.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,11.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,12.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,13.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,16.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,17.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,18.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,19.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,20.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,23.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,24.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,25.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,26.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,27.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,30.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,31.03.2020,"701,00",,,"701,00","0,00",,,
RZTK,01.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,02.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,03.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,06.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,07.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,08.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,09.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,10.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,13.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,14.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,15.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,16.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,21.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,22.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,23.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,24.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,27.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,28.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,29.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,30.04.2020,"701,00",,,"701,00","0,00",,,
RZTK,04.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,05.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,06.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,07.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,08.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,11.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,12.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,13.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,14.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,15.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,18.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,19.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,20.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,21.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,22.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,26.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,27.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,28.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,29.05.2020,"701,00",,,"701,00","0,00",,,
RZTK,01.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,02.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,03.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,04.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,08.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,09.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,10.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,11.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,12.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,15.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,16.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,17.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,18.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,19.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,22.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,23.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,24.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,25.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,26.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,29.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,30.06.2020,"701,00",,,"701,00","0,00",,,
RZTK,01.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,02.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,03.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,06.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,07.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,08.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,09.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,10.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,13.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,14.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,16.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,17.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,20.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,21.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,22.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,23.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,24.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,27.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,28.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,29.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,30.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,31.07.2020,"701,00",,,"701,00","0,00",,,
RZTK,04.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,05.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,06.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,07.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,10.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,11.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,12.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,13.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,14.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,17.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,18.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,19.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,20.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,21.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,24.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,25.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,26.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,27.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,31.08.2020,"701,00",,,"701,00","0,00",,,
RZTK,01.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,02.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,03.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,04.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,07.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,09.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,10.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,11.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,14.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,15.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,16.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,17.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,18.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,21.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,22.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,23.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,24.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,25.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,28.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,29.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,30.09.2020,"701,00",,,"701,00","0,00",,,
RZTK,01.10.2020,"701,00",,,"701,00","0,00",,,
RZTK,02.10.2020,"701,00",,,"701,00","0,00",,,
RZTK,05.10.2020,"701,00",,,"701,00","0,00",,,
RZTK,06.10.2020,"701,00",,,"701,00","0,00",,,
RZTK,07.10.2020,"701,00",,,"701,00","0,00",,,
RZTK,08.10.2020,"583,00","583,00","583,00","583,00","-16,83",1.797,1.047.651,1.047.651
RZTK,09.10.2020,"583,00",,,"583,00","0,00",,,
RZTK,13.10.2020,"583,00",,,"583,00","0,00",,,
RZTK,14.10.2020,"583,00",,,"583,00","0,00",,,
RZTK,15.10.2020,"583,00",,,"583,00","0,00",,,
RZTK,16.10.2020,"583,00",,,"583,00","0,00",,,
RZTK,19.10.2020,"583,00",,,"583,00","0,00",,,
RZTK,20.10.2020,"583,00",,,"583,00","0,00",,,
RZTK,21.10.2020,"583,00",,,"583,00","0,00",,,
RZTK,22.10.2020,"583,00",,,"583,00","0,00",,,
RZTK,26.10.2020,"583,00",,,"583,00","0,00",,,
RZTK,27.10.2020,"583,00",,,"583,00","0,00",,,
RZTK,28.10.2020,"583,00",,,"583,00","0,00",,,
RZTK,29.10.2020,"583,00",,,"583,00","0,00",,,
RZTK,30.10.2020,"583,00",,,"583,00","0,00",,,
RZTK,02.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,03.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,04.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,05.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,06.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,09.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,10.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,11.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,12.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,13.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,16.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,17.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,18.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,19.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,20.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,23.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,24.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,25.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,26.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,27.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,30.11.2020,"583,00",,,"583,00","0,00",,,
RZTK,01.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,02.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,03.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,04.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,07.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,09.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,10.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,11.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,14.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,15.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,16.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,17.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,18.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,21.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,22.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,23.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,24.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,25.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,28.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,29.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,30.12.2020,"583,00",,,"583,00","0,00",,,
RZTK,04.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,05.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,08.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,11.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,12.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,13.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,14.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,15.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,18.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,20.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,21.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,22.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,25.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,26.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,27.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,28.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,29.01.2021,"583,00",,,"583,00","0,00",,,
RZTK,01.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,02.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,03.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,04.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,05.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,08.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,09.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,10.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,11.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,12.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,15.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,16.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,17.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,18.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,19.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,22.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,23.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,24.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,25.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,26.02.2021,"583,00",,,"583,00","0,00",,,
RZTK,01.03.2021,"583,00",,,"583,00","0,00",,,
RZTK,02.03.2021,"583,00",,,"583,00","0,00",,,
RZTK,03.03.2021,"583,00",,,"583,00","0,00",,,
RZTK,04.03.2021,"583,00",,,"583,00","0,00",,,
RZTK,05.03.2021,"583,00",,,"583,00","0,00",,,
RZTK,08.03.2021,"583,00",,,"583,00","0,00",,,
RZTK,09.03.2021,"583,00",,,"583,00","0,00",,,
RZTK,10.03.2021,"583,00",,,"583,00","0,00",,,
RZTK,11.03.2021,"583,00",,,"583,00","0,00",,,
RZTK,12.03.2021,"583,00",,,"583,00","0,00",,,
RZTK,15.03.2021,"583,00",,,"583,00","0,00",,,
RZTK,16.03.2021,"583,00",,,"583,00","0,00",,,
RZTK,17.03.2021,"583,00",,,"583,00","0,00",,,
RZTK,18.03.2021,"583,00",,,"583,00","0,00",,,
RZTK,19.03.2021,"650,00","650,00","650,00","650,00","11,49",11.0,7.150,7.150
RZTK,22.03.2021,"650,00",,,"650,00","0,00",,,
RZTK,23.03.2021,"650,00",,,"650,00","0,00",,,
RZTK,24.03.2021,"650,00",,,"650,00","0,00",,,
RZTK,25.03.2021,"650,00",,,"650,00","0,00",,,
RZTK,26.03.2021,"650,00","650,00","650,00","650,00","0,00",4.0,2.600,2.600
RZTK,29.03.2021,"650,00",,,"650,00","0,00",,,
RZTK,30.03.2021,"650,00",,,"650,00","0,00",,,
RZTK,31.03.2021,"650,00",,,"650,00","0,00",,,
RZTK,01.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,02.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,05.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,06.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,07.04.2021,"650,00","650,00","650,00","650,00","0,00",9.0,5.850,5.850
RZTK,08.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,09.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,12.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,13.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,14.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,15.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,16.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,19.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,20.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,21.04.2021,"650,00","650,00","650,00","650,00","0,00",6.0,3.900,3.900
RZTK,22.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,23.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,26.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,27.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,28.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,29.04.2021,"650,00",,,"650,00","0,00",,,
RZTK,04.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,05.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,06.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,07.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,10.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,11.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,12.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,14.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,17.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,18.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,19.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,20.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,21.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,25.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,26.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,27.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,28.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,31.05.2021,"650,00",,,"650,00","0,00",,,
RZTK,01.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,02.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,03.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,04.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,07.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,08.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,09.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,10.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,11.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,14.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,15.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,16.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,17.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,21.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,22.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,23.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,24.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,25.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,28.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,29.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,30.06.2021,"650,00",,,"650,00","0,00",,,
RZTK,01.07.2021,"650,00",,,"650,00","0,00",,,
RZTK,02.07.2021,"650,00",,,"650,00","0,00",,,
RZTK,05.07.2021,"650,00",,,"650,00","0,00",,,
RZTK,06.07.2021,"650,00",,,"650,00","0,00",,,
RZTK,07.07.2021,"650,00",,,"650,00","0,00",,,
RZTK,08.07.2021,"650,00",,,"650,00","0,00",,,
RZTK,09.07.2021,"650,00",,,"650,00","0,00",,,
RZTK,12.07.2021,"631,00","631,00","631,00","631,00","-2,92",14.0,8.834,8.834
RZTK,13.07.2021,"631,00",,,"631,00","0,00",,,
RZTK,14.07.2021,"631,00",,,"631,00","0,00",,,
RZTK,15.07.2021,"631,00",,,"631,00","0,00",,,
RZTK,16.07.2021,"631,00",,,"631,00","0,00",,,
RZTK,19.07.2021,"631,00",,,"631,00","0,00",,,
RZTK,20.07.2021,"631,00",,,"631,00","0,00",,,
RZTK,21.07.2021,"631,00",,,"631,00","0,00",,,
RZTK,22.07.2021,"631,00",,,"631,00","0,00",,,
RZTK,23.07.2021,"631,00",,,"631,00","0,00",,,
RZTK,26.07.2021,"631,00",,,"631,00","0,00",,,
RZTK,27.07.2021,"631,00",,,"631,00","0,00",,,
RZTK,28.07.2021,"631,00",,,"631,00","0,00",,,
RZTK,29.07.2021,"631,00",,,"631,00","0,00",,,
RZTK,30.07.2021,"631,00",,,"631,00","0,00",,,
RZTK,03.08.2021,"631,00",,,"631,00","0,00",,,
RZTK,04.08.2021,"631,00",,,"631,00","0,00",,,
RZTK,05.08.2021,"631,00",,,"631,00","0,00",,,
RZTK,06.08.2021,"631,00",,,"631,00","0,00",,,
RZTK,09.08.2021,"631,00",,,"631,00","0,00",,,
RZTK,10.08.2021,"631,00",,,"631,00","0,00",,,
RZTK,11.08.2021,"631,00",,,"631,00","0,00",,,
