Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ALK,13.11.2014,"4.860,00","4.860,00","4.850,00","4.856,25","-0,64",8.0,38.850,38.850
ALK,14.11.2014,"4.949,00","4.949,00","4.860,00","4.908,29","1,07",35.0,171.790,171.790
ALK,17.11.2014,"4.900,00","4.900,00","4.861,00","4.892,84","-0,31",143.0,699.676,699.676
ALK,18.11.2014,"5.000,00","5.000,00","4.862,00","4.991,55","2,02",1.388,6.928.265,6.928.265
ALK,19.11.2014,"5.002,00","5.002,00","5.000,00","5.000,07","0,17",305.0,1.525.020,1.525.020
ALK,20.11.2014,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",132.0,660.000,660.000
ALK,21.11.2014,"5.000,00","5.030,00","5.000,00","5.025,31","0,51",1.586,7.970.141,7.970.141
ALK,24.11.2014,"4.910,00","4.999,00","4.910,00","4.984,17","-0,82",12.0,59.810,59.810
ALK,25.11.2014,"4.950,00","4.962,00","4.950,00","4.950,24","-0,68",101.0,499.974,499.974
ALK,26.11.2014,"4.950,00","4.951,00","4.950,00","4.950,88","0,01",17.0,84.165,84.165
ALK,27.11.2014,"5.000,00","5.000,00","4.950,00","4.989,15","0,77",259.0,1.292.190,1.292.190
ALK,28.11.2014,"5.138,00","5.138,00","5.000,00","5.134,23","2,91",1.311,6.730.976,6.730.976
ALK,01.12.2014,"5.140,00","5.210,00","5.138,00","5.200,80","1,30",163.0,847.730,847.730
ALK,02.12.2014,"5.050,00","5.200,00","5.050,00","5.157,34","-0,84",148.0,763.286,763.286
ALK,04.12.2014,"5.150,00","5.150,00","5.050,00","5.097,37","-1,16",19.0,96.850,96.850
ALK,05.12.2014,"5.051,00","5.051,00","5.051,00","5.051,00","-0,91",55.0,277.805,277.805
ALK,09.12.2014,"5.001,00","5.001,00","5.001,00","5.001,00","-0,99",10.0,50.010,50.010
ALK,10.12.2014,"5.000,00","5.001,00","5.000,00","5.000,24","-0,02",393.0,1.965.093,1.965.093
ALK,11.12.2014,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",48.0,240.000,240.000
ALK,12.12.2014,"5.050,00","5.050,00","5.000,00","5.048,67","0,97",375.0,1.893.250,1.893.250
ALK,15.12.2014,"5.000,00","5.000,00","5.000,00","5.000,00","-0,96",103.0,515.000,515.000
ALK,16.12.2014,"5.002,00","5.002,00","5.001,00","5.001,74","0,03",38.0,190.066,190.066
ALK,17.12.2014,"5.005,00","5.030,00","5.002,00","5.017,70","0,32",200.0,1.003.540,1.003.540
ALK,18.12.2014,"5.005,00","5.030,00","5.005,00","5.026,74","0,18",230.0,1.156.150,1.156.150
ALK,19.12.2014,"5.005,00","5.005,00","5.005,00","5.005,00","-0,43",314.0,1.571.570,1.571.570
ALK,22.12.2014,"5.000,00","5.030,00","5.000,00","5.022,78","0,36",45.0,226.025,226.025
ALK,23.12.2014,"5.001,00","5.030,00","5.000,00","5.024,83","0,04",544.0,2.733.505,2.733.505
ALK,24.12.2014,"5.000,00","5.000,00","5.000,00","5.000,00","-0,49",514.0,2.570.000,2.570.000
ALK,25.12.2014,"5.030,00","5.030,00","5.020,00","5.029,05","0,58",644.0,3.238.705,3.238.705
ALK,26.12.2014,"5.050,00","5.050,00","5.050,00","5.050,00","0,42",6.0,30.300,30.300
ALK,29.12.2014,"5.050,00","5.050,00","5.049,00","5.049,86","0,00",820.0,4.140.886,4.140.886
ALK,30.12.2014,"5.100,00","5.100,00","5.070,00","5.087,79","0,75",68.0,345.970,345.970
ALK,02.01.2015,"5.100,00","5.100,00","5.100,00","5.100,00","0,24",40.0,204.000,204.000
ALK,05.01.2015,"5.050,00","5.050,00","5.050,00","5.050,00","-0,98",14.0,70.700,70.700
ALK,08.01.2015,"5.050,00","5.100,00","5.050,00","5.084,93","0,69",229.0,1.164.450,1.164.450
ALK,09.01.2015,"5.040,00","5.050,00","5.005,00","5.033,55","-1,01",307.0,1.545.300,1.545.300
ALK,12.01.2015,"5.100,00","5.100,00","5.050,00","5.082,47","0,97",77.0,391.350,391.350
ALK,13.01.2015,"5.050,00","5.100,00","5.035,00","5.068,25","-0,28",493.0,2.498.645,2.498.645
ALK,14.01.2015,"5.050,00","5.100,00","5.050,00","5.095,88","0,55",167.0,851.012,851.012
ALK,15.01.2015,"5.099,00","5.099,00","5.090,00","5.093,46","-0,05",13.0,66.215,66.215
ALK,16.01.2015,"5.050,00","5.099,00","5.032,00","5.053,18","-0,79",253.0,1.278.454,1.278.454
ALK,20.01.2015,"5.051,00","5.051,00","5.050,00","5.050,15","-0,06",66.0,333.310,333.310
ALK,21.01.2015,"5.099,00","5.099,00","5.051,00","5.074,05","0,47",1.043,5.292.229,5.292.229
ALK,22.01.2015,"5.070,00","5.097,00","5.050,00","5.057,67","-0,32",114.0,576.574,576.574
ALK,23.01.2015,"5.099,00","5.099,00","5.070,00","5.076,94","0,38",287.0,1.457.083,1.457.083
ALK,26.01.2015,"5.100,00","5.100,00","5.100,00","5.100,00","0,45",191.0,974.100,974.100
ALK,27.01.2015,"5.080,00","5.080,00","5.080,00","5.080,00","-0,39",8.0,40.640,40.640
ALK,28.01.2015,"5.120,00","5.149,00","5.100,00","5.105,93","0,51",123.0,628.030,628.030
ALK,29.01.2015,"5.150,00","5.150,00","5.130,00","5.144,61","0,76",239.0,1.229.561,1.229.561
ALK,30.01.2015,"5.150,00","5.150,00","5.140,00","5.146,95","0,05",101.0,519.842,519.842
ALK,02.02.2015,"5.106,00","5.150,00","5.101,00","5.141,64","-0,10",218.0,1.120.877,1.120.877
ALK,03.02.2015,"5.102,00","5.105,00","5.101,00","5.101,31","-0,78",183.0,933.540,933.540
ALK,04.02.2015,"5.148,00","5.148,00","5.102,00","5.126,21","0,49",19.0,97.398,97.398
ALK,05.02.2015,"5.102,00","5.120,00","5.102,00","5.106,96","-0,38",68.0,347.273,347.273
ALK,06.02.2015,"5.148,00","5.148,00","5.102,00","5.143,82","0,72",22.0,113.164,113.164
ALK,09.02.2015,"5.150,00","5.150,00","5.120,00","5.127,63","-0,31",126.0,646.082,646.082
ALK,10.02.2015,"5.150,00","5.150,00","5.121,00","5.148,01","0,40",73.0,375.805,375.805
ALK,11.02.2015,"5.150,00","5.151,00","5.130,00","5.149,66","0,03",222.0,1.143.224,1.143.224
ALK,12.02.2015,"5.220,00","5.220,00","5.150,00","5.208,61","1,14",208.0,1.083.390,1.083.390
ALK,13.02.2015,"5.300,00","5.300,00","5.249,00","5.260,00","0,99",349.0,1.835.740,1.835.740
ALK,16.02.2015,"5.300,00","5.300,00","5.252,00","5.296,80","0,70",300.0,1.589.040,1.589.040
ALK,17.02.2015,"5.300,00","5.300,00","5.253,00","5.294,01","-0,05",386.0,2.043.487,2.043.487
ALK,18.02.2015,"5.280,00","5.300,00","5.253,00","5.280,21","-0,26",117.0,617.784,617.784
ALK,19.02.2015,"5.300,00","5.300,00","5.280,00","5.299,58","0,37",570.0,3.020.760,3.020.760
ALK,20.02.2015,"5.500,00","5.500,00","5.316,00","5.478,58","3,38",1.288,7.056.410,7.056.410
ALK,23.02.2015,"5.700,00","5.700,00","5.700,00","5.700,00","4,04",2.0,11.400,11.400
ALK,24.02.2015,"5.500,00","5.700,00","5.499,00","5.501,88","-3,48",178.0,979.335,979.335
ALK,25.02.2015,"5.460,00","5.500,00","5.460,00","5.466,67","-0,64",300.0,1.640.000,1.640.000
ALK,26.02.2015,"5.460,00","5.460,00","5.410,00","5.457,62","-0,17",210.0,1.146.100,1.146.100
ALK,27.02.2015,"5.500,00","5.500,00","5.499,00","5.499,96","0,78",1.23,6.764.950,6.764.950
ALK,02.03.2015,"5.410,00","5.500,00","5.410,00","5.499,69","0,00",289.0,1.589.409,1.589.409
ALK,03.03.2015,"5.410,00",,,"5.499,69","0,00",,,
ALK,04.03.2015,"5.399,00","5.415,00","5.399,00","5.400,67","-1,80",759.0,4.099.105,4.099.105
ALK,05.03.2015,"5.350,00","5.400,00","5.350,00","5.378,41","-0,41",44.0,236.650,236.650
ALK,06.03.2015,"5.375,00","5.390,00","5.370,00","5.379,63","0,02",462.0,2.485.391,2.485.391
ALK,09.03.2015,"5.375,00","5.375,00","5.360,00","5.371,82","-0,15",137.0,735.940,735.940
ALK,10.03.2015,"5.360,00","5.360,00","5.359,00","5.359,94","-0,22",385.0,2.063.575,2.063.575
ALK,11.03.2015,"5.360,00","5.360,00","5.350,00","5.359,73","0,00",74.0,396.620,396.620
ALK,12.03.2015,"5.360,00","5.360,00","5.350,00","5.359,35","-0,01",216.0,1.157.620,1.157.620
ALK,13.03.2015,"5.300,00","5.360,00","5.300,00","5.327,22","-0,60",316.0,1.683.400,1.683.400
ALK,16.03.2015,"5.250,00","5.300,00","5.250,00","5.275,42","-0,97",120.0,633.050,633.050
ALK,17.03.2015,"5.200,00","5.200,00","5.200,00","5.200,00","-1,43",306.0,1.591.200,1.591.200
ALK,18.03.2015,"5.150,00","5.199,00","5.100,00","5.148,90","-0,98",5.135,26.439.600,26.439.600
ALK,19.03.2015,"5.100,00","5.100,00","5.100,00","5.100,00","-0,95",595.0,3.034.500,3.034.500
ALK,20.03.2015,"5.100,00","5.100,00","5.080,00","5.099,87","0,00",1.495,7.624.310,7.624.310
ALK,23.03.2015,"5.100,00","5.100,00","5.098,00","5.099,91","0,00",70.0,356.994,356.994
ALK,24.03.2015,"5.000,00","5.090,00","5.000,00","5.005,51","-1,85",910.0,4.555.015,4.555.015
ALK,25.03.2015,"5.050,00","5.050,00","5.012,00","5.045,66","0,80",180.0,908.218,908.218
ALK,26.03.2015,"5.100,00","5.101,00","5.051,00","5.097,69","1,03",2.485,12.667.756,12.667.756
ALK,27.03.2015,"5.051,00","5.053,00","5.051,00","5.051,90","-0,90",20.0,101.038,101.038
ALK,30.03.2015,"5.100,00","5.100,00","5.100,00","5.100,00","0,95",35.0,178.500,178.500
ALK,31.03.2015,"5.056,00","5.101,00","5.051,00","5.082,80","-0,34",448.0,2.277.095,2.277.095
ALK,01.04.2015,"5.065,00","5.066,00","5.065,00","5.065,35","-0,34",31.0,157.026,157.026
ALK,02.04.2015,"5.100,00","5.100,00","5.075,00","5.088,16","0,45",19.0,96.675,96.675
ALK,03.04.2015,"5.100,00","5.100,00","5.100,00","5.100,00","0,23",263.0,1.341.300,1.341.300
ALK,06.04.2015,"5.150,00","5.150,00","5.100,00","5.140,00","0,78",55.0,282.700,282.700
ALK,07.04.2015,"5.150,00","5.150,00","5.100,00","5.113,33","-0,52",694.0,3.548.650,3.548.650
ALK,08.04.2015,"5.150,00","5.150,00","5.110,00","5.148,88","0,70",143.0,736.290,736.290
ALK,09.04.2015,"5.150,00",,,"5.148,88","0,00",,,
ALK,14.04.2015,"5.150,00","5.150,00","5.130,00","5.133,93","-0,29",56.0,287.500,287.500
ALK,15.04.2015,"5.100,00","5.151,00","5.100,00","5.140,13","0,12",669.0,3.438.745,3.438.745
ALK,16.04.2015,"5.200,00","5.200,00","5.150,00","5.188,77","0,95",414.0,2.148.150,2.148.150
ALK,17.04.2015,"5.156,00","5.200,00","5.156,00","5.192,35","0,07",23.0,119.424,119.424
ALK,20.04.2015,"5.200,00","5.200,00","5.199,00","5.199,95","0,15",62.0,322.397,322.397
ALK,21.04.2015,"5.100,00","5.190,00","5.100,00","5.182,31","-0,34",232.0,1.202.296,1.202.296
ALK,22.04.2015,"4.950,00","5.057,00","4.950,00","4.983,37","-3,84",43.0,214.285,214.285
ALK,23.04.2015,"4.850,00","4.851,00","4.850,00","4.850,22","-2,67",186.0,902.140,902.140
ALK,24.04.2015,"4.851,00","4.851,00","4.851,00","4.851,00","0,02",4.0,19.404,19.404
ALK,27.04.2015,"4.870,00","4.900,00","4.870,00","4.898,33","0,98",18.0,88.170,88.170
ALK,28.04.2015,"4.950,00","4.950,00","4.950,00","4.950,00","1,05",50.0,247.500,247.500
ALK,29.04.2015,"4.950,00","4.950,00","4.950,00","4.950,00","0,00",82.0,405.900,405.900
ALK,30.04.2015,"4.950,00","4.950,00","4.950,00","4.950,00","0,00",76.0,376.200,376.200
ALK,04.05.2015,"4.950,00","4.950,00","4.950,00","4.950,00","0,00",1.0,4.950,4.950
ALK,05.05.2015,"5.000,00","5.000,00","4.950,00","4.996,14","0,93",72.0,359.722,359.722
ALK,06.05.2015,"5.000,00","5.000,00","5.000,00","5.000,00","0,08",86.0,430.000,430.000
ALK,07.05.2015,"4.901,00","4.950,00","4.901,00","4.931,62","-1,37",128.0,631.248,631.248
ALK,08.05.2015,"4.902,00","4.902,00","4.902,00","4.902,00","-0,60",27.0,132.354,132.354
ALK,11.05.2015,"4.851,00","4.906,00","4.851,00","4.891,78","-0,21",144.0,704.416,704.416
ALK,12.05.2015,"4.850,00","4.900,00","4.850,00","4.876,93","-0,30",457.0,2.228.755,2.228.755
ALK,13.05.2015,"4.900,00","4.900,00","4.890,00","4.899,63","0,47",54.0,264.580,264.580
ALK,14.05.2015,"4.850,00","4.850,00","4.850,00","4.850,00","-1,01",1.0,4.850,4.850
ALK,15.05.2015,"4.999,00","4.999,00","4.880,00","4.918,88","1,42",120.0,590.265,590.265
ALK,18.05.2015,"4.950,00","5.000,00","4.950,00","4.970,36","1,05",84.0,417.510,417.510
ALK,19.05.2015,"4.850,00","4.900,00","4.850,00","4.871,17","-2,00",531.0,2.586.592,2.586.592
ALK,20.05.2015,"4.850,00","4.850,00","4.849,00","4.849,99","-0,43",524.0,2.541.395,2.541.395
ALK,21.05.2015,"4.875,00","4.900,00","4.854,00","4.886,09","0,74",161.0,786.660,786.660
ALK,22.05.2015,"4.949,00","4.949,00","4.851,00","4.892,94","0,14",97.0,474.615,474.615
ALK,26.05.2015,"4.889,00","4.900,00","4.851,00","4.858,06","-0,71",54.0,262.335,262.335
ALK,27.05.2015,"4.861,00","4.900,00","4.861,00","4.883,19","0,52",135.0,659.230,659.230
ALK,28.05.2015,"4.899,00","4.899,00","4.861,00","4.877,96","-0,11",23.0,112.193,112.193
ALK,01.06.2015,"4.850,00","4.880,00","4.850,00","4.860,28","-0,36",438.0,2.128.803,2.128.803
ALK,02.06.2015,"4.850,00","4.850,00","4.849,00","4.849,99","-0,21",170.0,824.498,824.498
ALK,03.06.2015,"4.900,00","4.930,00","4.870,00","4.893,24","0,89",679.0,3.322.510,3.322.510
ALK,04.06.2015,"4.901,00","4.901,00","4.900,00","4.900,04","0,14",275.0,1.347.510,1.347.510
ALK,05.06.2015,"4.939,00","4.940,00","4.900,00","4.929,31","0,60",366.0,1.804.128,1.804.128
ALK,08.06.2015,"4.937,00","4.938,00","4.903,00","4.927,10","-0,04",245.0,1.207.140,1.207.140
ALK,09.06.2015,"4.908,00","4.940,00","4.908,00","4.931,49","0,09",293.0,1.444.926,1.444.926
ALK,10.06.2015,"4.939,00","4.939,00","4.910,00","4.922,17","-0,19",12.0,59.066,59.066
ALK,11.06.2015,"4.908,00","4.908,00","4.908,00","4.908,00","-0,29",17.0,83.436,83.436
ALK,12.06.2015,"4.939,00","4.940,00","4.900,00","4.922,31","0,29",299.0,1.471.772,1.471.772
ALK,15.06.2015,"4.901,00","4.930,00","4.900,00","4.901,82","-0,42",40.0,196.073,196.073
ALK,16.06.2015,"4.900,00","4.900,00","4.900,00","4.900,00","-0,04",43.0,210.700,210.700
ALK,17.06.2015,"4.850,00","4.852,00","4.850,00","4.850,50","-1,01",80.0,388.040,388.040
ALK,18.06.2015,"4.811,00","4.820,00","4.811,00","4.816,23","-0,71",43.0,207.098,207.098
ALK,19.06.2015,"4.800,00","4.830,00","4.800,00","4.806,55","-0,20",143.0,687.336,687.336
ALK,22.06.2015,"4.710,00","4.798,00","4.710,00","4.778,57","-0,58",14.0,66.900,66.900
ALK,23.06.2015,"4.770,00","4.790,00","4.730,00","4.775,09","-0,07",489.0,2.335.020,2.335.020
ALK,24.06.2015,"4.770,00","4.771,00","4.770,00","4.770,01","-0,11",415.0,1.979.554,1.979.554
ALK,25.06.2015,"4.800,00","4.800,00","4.770,00","4.798,51","0,60",683.0,3.277.380,3.277.380
ALK,26.06.2015,"4.800,00","4.800,00","4.771,00","4.786,82","-0,24",140.0,670.155,670.155
ALK,29.06.2015,"4.770,00","4.800,00","4.750,00","4.779,92","-0,14",130.0,621.390,621.390
ALK,30.06.2015,"4.780,00","4.800,00","4.750,00","4.794,09","0,30",195.0,934.847,934.847
ALK,01.07.2015,"4.760,00","4.780,00","4.750,00","4.761,01","-0,69",981.0,4.670.555,4.670.555
ALK,02.07.2015,"4.715,00","4.760,00","4.715,00","4.759,61","-0,03",116.0,552.115,552.115
ALK,03.07.2015,"4.702,00","4.703,00","4.702,00","4.702,93","-1,19",55.0,258.661,258.661
ALK,06.07.2015,"4.700,00","4.759,00","4.700,00","4.706,10","0,07",123.0,578.850,578.850
ALK,07.07.2015,"4.700,00","4.701,00","4.700,00","4.700,03","-0,13",1.324,6.222.835,6.222.835
ALK,08.07.2015,"4.759,00","4.759,00","4.702,00","4.721,85","0,46",280.0,1.322.119,1.322.119
ALK,09.07.2015,"4.750,00","4.780,00","4.730,00","4.746,36","0,52",184.0,873.330,873.330
ALK,10.07.2015,"4.779,00","4.779,00","4.750,00","4.765,03","0,39",91.0,433.618,433.618
ALK,13.07.2015,"4.779,00","4.779,00","4.724,00","4.735,94","-0,61",214.0,1.013.491,1.013.491
ALK,14.07.2015,"4.760,00","4.780,00","4.740,00","4.758,41","0,47",94.0,447.291,447.291
ALK,15.07.2015,"4.800,00","4.800,00","4.771,00","4.798,90","0,85",234.0,1.122.943,1.122.943
ALK,16.07.2015,"4.810,00","4.845,00","4.810,00","4.822,27","0,49",77.0,371.315,371.315
ALK,20.07.2015,"4.850,00","4.850,00","4.800,00","4.848,52","0,54",208.0,1.008.493,1.008.493
ALK,21.07.2015,"4.898,00","4.898,00","4.818,00","4.825,81","-0,47",149.0,719.046,719.046
ALK,22.07.2015,"4.821,00","4.821,00","4.820,00","4.820,75","-0,10",60.0,289.245,289.245
ALK,23.07.2015,"4.850,00","4.890,00","4.821,00","4.843,94","0,48",50.0,242.197,242.197
ALK,24.07.2015,"4.820,00","4.820,00","4.820,00","4.820,00","-0,49",20.0,96.400,96.400
ALK,27.07.2015,"4.820,00","4.820,00","4.801,00","4.804,28","-0,33",29.0,139.324,139.324
ALK,28.07.2015,"4.890,00","4.890,00","4.815,00","4.849,30","0,94",279.0,1.352.955,1.352.955
ALK,29.07.2015,"4.850,00","4.850,00","4.850,00","4.850,00","0,01",48.0,232.800,232.800
ALK,30.07.2015,"4.851,00","4.899,00","4.851,00","4.877,31","0,56",134.0,653.560,653.560
ALK,31.07.2015,"4.851,00",,,"4.877,31","0,00",,,
ALK,04.08.2015,"4.860,00","4.860,00","4.855,00","4.856,19","-0,43",63.0,305.940,305.940
ALK,05.08.2015,"4.880,00","4.900,00","4.872,00","4.879,32","0,48",96.0,468.415,468.415
ALK,06.08.2015,"4.900,00","4.900,00","4.866,00","4.874,08","-0,11",105.0,511.778,511.778
ALK,07.08.2015,"4.900,00","4.900,00","4.860,00","4.890,93","0,35",644.0,3.149.760,3.149.760
ALK,10.08.2015,"4.855,00","4.890,00","4.855,00","4.863,75","-0,56",8.0,38.910,38.910
ALK,11.08.2015,"4.860,00","4.860,00","4.860,00","4.860,00","-0,08",3.0,14.580,14.580
ALK,12.08.2015,"4.880,00","4.881,00","4.880,00","4.880,53","0,42",113.0,551.500,551.500
ALK,13.08.2015,"4.880,00","4.890,00","4.863,00","4.883,62","0,06",140.0,683.707,683.707
ALK,14.08.2015,"4.880,00","4.889,00","4.880,00","4.884,14","0,01",37.0,180.713,180.713
ALK,17.08.2015,"4.885,00","4.886,00","4.880,00","4.880,84","-0,07",289.0,1.410.564,1.410.564
ALK,18.08.2015,"4.901,00","4.940,00","4.887,00","4.899,85","0,39",61.0,298.891,298.891
ALK,19.08.2015,"4.901,00","4.950,00","4.901,00","4.940,31","0,83",270.0,1.333.883,1.333.883
ALK,20.08.2015,"4.952,00","4.952,00","4.949,00","4.949,68","0,19",75.0,371.226,371.226
ALK,21.08.2015,"4.962,00","4.970,00","4.960,00","4.965,64","0,32",153.0,759.743,759.743
ALK,24.08.2015,"4.950,00","4.981,00","4.950,00","4.968,75","0,06",711.0,3.532.782,3.532.782
ALK,25.08.2015,"4.900,00","4.950,00","4.900,00","4.915,27","-1,08",820.0,4.030.520,4.030.520
ALK,26.08.2015,"4.890,00","4.900,00","4.886,00","4.899,48","-0,32",1.086,5.320.832,5.320.832
ALK,27.08.2015,"4.900,00","4.900,00","4.900,00","4.900,00","0,01",1.23,6.027.000,6.027.000
ALK,31.08.2015,"4.890,00","4.900,00","4.890,00","4.899,35","-0,01",417.0,2.043.030,2.043.030
ALK,01.09.2015,"4.899,00","4.900,00","4.899,00","4.899,97","0,01",1.218,5.968.160,5.968.160
ALK,02.09.2015,"4.860,00","4.900,00","4.860,00","4.889,71","-0,21",138.0,674.780,674.780
ALK,03.09.2015,"4.900,00","4.900,00","4.850,00","4.870,71","-0,39",287.0,1.397.894,1.397.894
ALK,04.09.2015,"4.900,00","4.900,00","4.900,00","4.900,00","0,60",133.0,651.700,651.700
ALK,07.09.2015,"4.900,00","4.901,00","4.900,00","4.900,57","0,01",175.0,857.600,857.600
ALK,09.09.2015,"4.900,00","4.900,00","4.900,00","4.900,00","-0,01",132.0,646.800,646.800
ALK,10.09.2015,"4.902,00","4.902,00","4.900,00","4.900,70","0,01",92.0,450.864,450.864
ALK,11.09.2015,"4.912,00","4.912,00","4.902,00","4.904,13","0,07",191.0,936.688,936.688
ALK,14.09.2015,"4.949,00","4.950,00","4.920,00","4.945,73","0,85",449.0,2.220.632,2.220.632
ALK,15.09.2015,"4.920,00","4.921,00","4.910,00","4.914,76","-0,63",170.0,835.509,835.509
ALK,16.09.2015,"4.920,00","4.920,00","4.920,00","4.920,00","0,11",74.0,364.080,364.080
ALK,17.09.2015,"4.950,00","4.950,00","4.930,00","4.944,22","0,49",77.0,380.705,380.705
ALK,18.09.2015,"4.940,00","4.950,00","4.931,00","4.945,71","0,03",115.0,568.757,568.757
ALK,21.09.2015,"4.940,00","4.951,00","4.940,00","4.947,40","0,03",124.0,613.477,613.477
ALK,22.09.2015,"4.980,00","4.980,00","4.950,00","4.958,23","0,22",95.0,471.032,471.032
ALK,23.09.2015,"4.960,00","4.960,00","4.952,00","4.959,33","0,02",60.0,297.560,297.560
ALK,24.09.2015,"4.976,00","4.998,00","4.975,00","4.982,30","0,46",210.0,1.046.282,1.046.282
ALK,25.09.2015,"4.977,00","4.977,00","4.977,00","4.977,00","-0,11",4.0,19.908,19.908
ALK,28.09.2015,"4.995,00","4.995,00","4.986,00","4.994,81","0,36",513.0,2.562.340,2.562.340
ALK,29.09.2015,"4.970,00","4.990,00","4.970,00","4.977,19","-0,35",242.0,1.204.479,1.204.479
ALK,30.09.2015,"4.970,00","4.970,00","4.970,00","4.970,00","-0,14",10.0,49.700,49.700
ALK,01.10.2015,"4.985,00","4.995,00","4.984,00","4.990,11","0,40",231.0,1.152.715,1.152.715
ALK,02.10.2015,"5.000,00","5.000,00","4.990,00","4.998,02","0,16",710.0,3.548.596,3.548.596
ALK,05.10.2015,"5.000,00","5.000,00","4.940,00","4.999,38","0,03",589.0,2.944.637,2.944.637
ALK,06.10.2015,"5.030,00","5.030,00","5.030,00","5.030,00","0,61",49.0,246.470,246.470
ALK,07.10.2015,"5.010,00","5.030,00","5.005,00","5.005,50","-0,49",1.0,5.005.500,5.005.500
ALK,08.10.2015,"5.090,00","5.090,00","5.040,00","5.072,81","1,34",224.0,1.136.310,1.136.310
ALK,09.10.2015,"5.051,00","5.100,00","5.050,00","5.058,71","-0,28",217.0,1.097.739,1.097.739
ALK,13.10.2015,"5.052,00","5.052,00","5.050,00","5.050,67","-0,16",111.0,560.624,560.624
ALK,14.10.2015,"5.052,00","5.053,00","5.050,00","5.051,10","0,01",105.0,530.366,530.366
ALK,15.10.2015,"5.052,00","5.053,00","5.052,00","5.052,04","0,02",233.0,1.177.126,1.177.126
ALK,16.10.2015,"5.052,00","5.052,00","5.052,00","5.052,00","0,00",32.0,161.664,161.664
ALK,19.10.2015,"5.054,00","5.055,00","5.052,00","5.054,29","0,05",87.0,439.723,439.723
ALK,20.10.2015,"5.055,00","5.055,00","5.054,00","5.054,68","0,01",238.0,1.203.015,1.203.015
ALK,21.10.2015,"5.053,00","5.053,00","5.050,00","5.050,61","-0,08",155.0,782.845,782.845
ALK,22.10.2015,"5.056,00","5.070,00","5.054,00","5.061,57","0,22",265.0,1.341.316,1.341.316
ALK,26.10.2015,"5.058,00","5.058,00","5.055,00","5.056,88","-0,09",8.0,40.455,40.455
ALK,27.10.2015,"5.051,00","5.058,00","5.050,00","5.051,16","-0,11",253.0,1.277.944,1.277.944
ALK,28.10.2015,"5.100,00","5.100,00","5.053,00","5.095,95","0,89",464.0,2.364.520,2.364.520
ALK,29.10.2015,"5.100,00","5.101,00","5.057,00","5.099,21","0,06",113.0,576.211,576.211
ALK,30.10.2015,"5.102,00","5.150,00","5.102,00","5.118,00","0,37",30.0,153.540,153.540
ALK,02.11.2015,"5.150,00","5.150,00","5.100,00","5.133,08","0,29",229.0,1.175.476,1.175.476
ALK,03.11.2015,"5.156,00","5.200,00","5.151,00","5.179,18","0,90",110.0,569.710,569.710
ALK,04.11.2015,"5.208,00","5.208,00","5.203,00","5.204,53","0,49",262.0,1.363.586,1.363.586
ALK,05.11.2015,"5.300,00","5.300,00","5.249,00","5.280,28","1,46",300.0,1.584.085,1.584.085
ALK,06.11.2015,"5.350,00","5.350,00","5.300,00","5.319,11","0,74",554.0,2.946.785,2.946.785
ALK,09.11.2015,"5.302,00","5.335,00","5.302,00","5.306,70","-0,23",196.0,1.040.114,1.040.114
ALK,10.11.2015,"5.290,00","5.302,00","5.200,00","5.297,91","-0,17",721.0,3.819.790,3.819.790
ALK,11.11.2015,"5.300,00","5.300,00","5.300,00","5.300,00","0,04",150.0,795.000,795.000
ALK,12.11.2015,"5.300,00","5.300,00","5.300,00","5.300,00","0,00",34.0,180.200,180.200
ALK,13.11.2015,"5.250,00","5.250,00","5.250,00","5.250,00","-0,94",15.0,78.750,78.750
ALK,16.11.2015,"5.250,00","5.250,00","5.250,00","5.250,00","0,00",6.0,31.500,31.500
ALK,17.11.2015,"5.250,00","5.250,00","5.250,00","5.250,00","0,00",52.0,273.000,273.000
ALK,18.11.2015,"5.250,00","5.250,00","5.250,00","5.250,00","0,00",312.0,1.638.000,1.638.000
ALK,19.11.2015,"5.256,00","5.300,00","5.255,00","5.270,07","0,38",341.0,1.797.095,1.797.095
ALK,20.11.2015,"5.350,00","5.350,00","5.349,00","5.349,45","1,51",55.0,294.220,294.220
ALK,23.11.2015,"5.350,00","5.350,00","5.300,00","5.346,34","-0,06",112.0,598.790,598.790
ALK,24.11.2015,"5.499,00","5.500,00","5.360,00","5.446,35","1,87",202.0,1.100.162,1.100.162
ALK,25.11.2015,"5.420,00","5.450,00","5.402,00","5.433,08","-0,24",711.0,3.862.920,3.862.920
ALK,26.11.2015,"5.404,00","5.404,00","5.403,00","5.403,08","-0,55",65.0,351.200,351.200
ALK,27.11.2015,"5.402,00","5.406,00","5.402,00","5.404,10","0,02",155.0,837.635,837.635
ALK,30.11.2015,"5.402,00","5.403,00","5.402,00","5.402,80","-0,02",51.0,275.543,275.543
ALK,01.12.2015,"5.403,00","5.403,00","5.403,00","5.403,00","0,00",10.0,54.030,54.030
ALK,03.12.2015,"5.403,00","5.403,00","5.402,00","5.402,62","-0,01",16.0,86.442,86.442
ALK,04.12.2015,"5.407,00","5.408,00","5.406,00","5.407,05","0,08",86.0,465.006,465.006
