Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
USJE,20.01.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,21.01.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,24.01.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,25.01.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,26.01.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,27.01.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,28.01.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,31.01.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,01.02.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,02.02.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,03.02.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,04.02.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,07.02.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,08.02.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,09.02.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,10.02.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,11.02.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,14.02.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,15.02.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,16.02.2022,"35.107,00",,,"35.107,00","0,00",,,
USJE,17.02.2022,"39.900,00","39.900,00","39.900,00","39.900,00","13,65",5.0,199.500,199.500
USJE,18.02.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,21.02.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,22.02.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,23.02.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,24.02.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,25.02.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,28.02.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,01.03.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,02.03.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,03.03.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,04.03.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,07.03.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,08.03.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,09.03.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,10.03.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,11.03.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,14.03.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,15.03.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,16.03.2022,"39.900,00",,,"39.900,00","0,00",,,
USJE,17.03.2022,"41.000,00","41.000,00","41.000,00","41.000,00","2,76",5.0,205.000,205.000
USJE,18.03.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,21.03.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,22.03.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,23.03.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,24.03.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,25.03.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,28.03.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,29.03.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,30.03.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,31.03.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,01.04.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,04.04.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,05.04.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,06.04.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,07.04.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,08.04.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,11.04.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,12.04.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,13.04.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,14.04.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,15.04.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,18.04.2022,"41.050,00","41.050,00","41.050,00","41.050,00","0,12",2.0,82.100,82.100
USJE,19.04.2022,"41.050,00",,,"41.050,00","0,00",,,
USJE,20.04.2022,"41.050,00",,,"41.050,00","0,00",,,
USJE,21.04.2022,"41.050,00",,,"41.050,00","0,00",,,
USJE,26.04.2022,"41.050,00",,,"41.050,00","0,00",,,
USJE,27.04.2022,"41.050,00",,,"41.050,00","0,00",,,
USJE,28.04.2022,"41.050,00",,,"41.050,00","0,00",,,
USJE,29.04.2022,"41.050,00",,,"41.050,00","0,00",,,
USJE,03.05.2022,"41.000,00","41.000,00","41.000,00","41.000,00","-0,12",25.0,1.025.000,1.025.000
USJE,04.05.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,05.05.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,06.05.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,09.05.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,10.05.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,11.05.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,12.05.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,13.05.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,16.05.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,17.05.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,18.05.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,19.05.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,20.05.2022,"41.000,00",,,"41.000,00","0,00",,,
USJE,23.05.2022,"36.100,00","36.100,00","36.100,00","36.100,00","-11,95",3.0,108.300,108.300
USJE,25.05.2022,"36.100,00",,,"36.100,00","0,00",,,
USJE,26.05.2022,"36.100,00",,,"36.100,00","0,00",,,
USJE,27.05.2022,"36.100,00",,,"36.100,00","0,00",,,
USJE,30.05.2022,"36.100,00",,,"36.100,00","0,00",,,
USJE,31.05.2022,"36.100,00",,,"36.100,00","0,00",,,
USJE,01.06.2022,"36.100,00",,,"36.100,00","0,00",,,
USJE,02.06.2022,"36.100,00","36.100,00","36.100,00","36.100,00","0,00",2.0,72.200,72.200
USJE,03.06.2022,"36.100,00",,,"36.100,00","0,00",,,
USJE,06.06.2022,"36.100,00",,,"36.100,00","0,00",,,
USJE,07.06.2022,"36.100,00",,,"36.100,00","0,00",,,
USJE,08.06.2022,"36.100,00",,,"36.100,00","0,00",,,
USJE,09.06.2022,"35.051,00","35.051,00","35.051,00","35.051,00","-2,91",2.0,70.102,70.102
USJE,13.06.2022,"35.051,00",,,"35.051,00","0,00",,,
USJE,14.06.2022,"35.051,00","35.051,00","35.051,00","35.051,00","0,00",3.0,105.153,105.153
USJE,15.06.2022,"35.000,00","35.000,00","35.000,00","35.000,00","-0,15",15.0,525.000,525.000
USJE,16.06.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,17.06.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,20.06.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,21.06.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,22.06.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,23.06.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,24.06.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,27.06.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,28.06.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,29.06.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,30.06.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,01.07.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,04.07.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,05.07.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,06.07.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,07.07.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,08.07.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,11.07.2022,"35.000,00",,,"35.000,00","0,00",,,
USJE,12.07.2022,"31.000,00","31.000,00","31.000,00","31.000,00","-11,43",4.0,124.000,124.000
USJE,13.07.2022,"31.000,00",,,"31.000,00","0,00",,,
USJE,14.07.2022,"31.000,00",,,"31.000,00","0,00",,,
USJE,15.07.2022,"31.000,00",,,"31.000,00","0,00",,,
USJE,18.07.2022,"31.000,00",,,"31.000,00","0,00",,,
USJE,19.07.2022,"31.000,00",,,"31.000,00","0,00",,,
USJE,20.07.2022,"28.551,00","28.551,00","28.551,00","28.551,00","-7,90",2.0,57.102,57.102
USJE,21.07.2022,"28.551,00","28.551,00","28.551,00","28.551,00","0,00",3.0,85.653,85.653
USJE,22.07.2022,"28.551,00",,,"28.551,00","0,00",,,
USJE,25.07.2022,"28.551,00",,,"28.551,00","0,00",,,
USJE,26.07.2022,"28.551,00",,,"28.551,00","0,00",,,
USJE,27.07.2022,"29.000,00","29.000,00","29.000,00","29.000,00","1,57",4.0,116.000,116.000
USJE,28.07.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,29.07.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,01.08.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,03.08.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,04.08.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,05.08.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,08.08.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,09.08.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,10.08.2022,"29.999,00","29.999,00","29.999,00","29.999,00","3,44",4.0,119.996,119.996
USJE,11.08.2022,"28.201,00","28.201,00","28.201,00","28.201,00","-5,99",5.0,141.005,141.005
USJE,12.08.2022,"28.201,00",,,"28.201,00","0,00",,,
USJE,15.08.2022,"28.201,00",,,"28.201,00","0,00",,,
USJE,16.08.2022,"28.201,00",,,"28.201,00","0,00",,,
USJE,17.08.2022,"28.201,00",,,"28.201,00","0,00",,,
USJE,18.08.2022,"28.201,00",,,"28.201,00","0,00",,,
USJE,19.08.2022,"28.201,00",,,"28.201,00","0,00",,,
USJE,22.08.2022,"28.202,00","28.202,00","28.202,00","28.202,00","0,00",5.0,141.010,141.010
USJE,23.08.2022,"28.202,00",,,"28.202,00","0,00",,,
USJE,24.08.2022,"28.220,00","28.220,00","28.220,00","28.220,00","0,06",20.0,564.400,564.400
USJE,25.08.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,26.08.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,29.08.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,30.08.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,31.08.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,01.09.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,02.09.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,05.09.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,06.09.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,07.09.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,09.09.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,12.09.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,13.09.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,14.09.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,15.09.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,16.09.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,19.09.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,20.09.2022,"28.220,00",,,"28.220,00","0,00",,,
USJE,21.09.2022,"28.500,00","28.500,00","28.500,00","28.500,00","0,99",4.0,114.000,114.000
USJE,22.09.2022,"28.500,00","28.500,00","28.500,00","28.500,00","0,00",4.0,114.000,114.000
USJE,23.09.2022,"28.500,00",,,"28.500,00","0,00",,,
USJE,26.09.2022,"28.500,00",,,"28.500,00","0,00",,,
USJE,27.09.2022,"28.500,00",,,"28.500,00","0,00",,,
USJE,28.09.2022,"28.500,00",,,"28.500,00","0,00",,,
USJE,29.09.2022,"28.501,00","28.501,00","28.501,00","28.501,00","0,00",4.0,114.004,114.004
USJE,30.09.2022,"28.501,00",,,"28.501,00","0,00",,,
USJE,03.10.2022,"28.501,00",,,"28.501,00","0,00",,,
USJE,04.10.2022,"28.501,00",,,"28.501,00","0,00",,,
USJE,05.10.2022,"29.000,00","29.000,00","29.000,00","29.000,00","1,75",3.0,87.000,87.000
USJE,06.10.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,07.10.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,10.10.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,12.10.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,13.10.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,14.10.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,17.10.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,18.10.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,19.10.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,20.10.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,21.10.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,25.10.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,26.10.2022,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",2.0,58.000,58.000
USJE,27.10.2022,"29.001,00","29.001,00","29.001,00","29.001,00","0,00",3.0,87.003,87.003
USJE,28.10.2022,"29.001,00",,,"29.001,00","0,00",,,
USJE,31.10.2022,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",6.0,174.000,174.000
USJE,01.11.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,02.11.2022,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",5.0,145.000,145.000
USJE,03.11.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,04.11.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,07.11.2022,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",10.0,290.000,290.000
USJE,08.11.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,09.11.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,10.11.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,11.11.2022,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",6.0,174.000,174.000
USJE,14.11.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,15.11.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,16.11.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,17.11.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,18.11.2022,"28.999,00","28.999,00","28.999,00","28.999,00","0,00",3.0,86.997,86.997
USJE,21.11.2022,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",5.0,145.000,145.000
USJE,22.11.2022,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",14.0,406.000,406.000
USJE,23.11.2022,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",50.0,1.450.000,1.450.000
USJE,24.11.2022,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",14.0,406.000,406.000
USJE,25.11.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,28.11.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,29.11.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,30.11.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,01.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,02.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,05.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,06.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,07.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,09.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,12.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,13.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,14.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,15.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,16.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,19.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,20.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,21.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,22.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,23.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,26.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,27.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,28.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,29.12.2022,"29.000,00",,,"29.000,00","0,00",,,
USJE,03.01.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,04.01.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,05.01.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,09.01.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,10.01.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,11.01.2023,"29.850,00","29.850,00","29.850,00","29.850,00","2,93",6.0,179.100,179.100
USJE,12.01.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,13.01.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,16.01.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,17.01.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,18.01.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,20.01.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,23.01.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,24.01.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,25.01.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,26.01.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,27.01.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,30.01.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,31.01.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,01.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,02.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,03.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,06.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,07.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,08.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,09.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,10.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,13.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,14.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,15.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,16.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,17.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,20.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,21.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,22.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,23.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,24.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,27.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,28.02.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,01.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,02.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,03.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,06.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,07.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,08.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,09.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,10.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,13.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,14.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,15.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,16.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,17.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,20.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,21.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,22.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,23.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,24.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,27.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,28.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,29.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,30.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,31.03.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,03.04.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,04.04.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,05.04.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,06.04.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,07.04.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,10.04.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,11.04.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,12.04.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,13.04.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,18.04.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,19.04.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,20.04.2023,"29.850,00",,,"29.850,00","0,00",,,
USJE,24.04.2023,"29.000,00","29.000,00","29.000,00","29.000,00","-2,85",5.0,145.000,145.000
USJE,25.04.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,26.04.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,27.04.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,28.04.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,02.05.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,03.05.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,04.05.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,05.05.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,08.05.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,09.05.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,10.05.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,11.05.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,12.05.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,15.05.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,16.05.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,17.05.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,18.05.2023,"29.000,00",,,"29.000,00","0,00",,,
USJE,19.05.2023,"29.201,00","29.201,00","29.201,00","29.201,00","0,69",6.0,175.206,175.206
USJE,22.05.2023,"29.200,00","29.200,00","29.200,00","29.200,00","0,00",4.0,116.800,116.800
USJE,23.05.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,25.05.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,26.05.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,29.05.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,30.05.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,31.05.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,01.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,05.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,06.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,07.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,08.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,09.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,12.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,13.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,14.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,15.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,16.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,19.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,20.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,21.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,22.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,23.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,26.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,27.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,28.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,29.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,30.06.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,03.07.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,04.07.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,05.07.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,06.07.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,07.07.2023,"29.200,00",,,"29.200,00","0,00",,,
USJE,10.07.2023,"25.000,00","25.000,00","25.000,00","25.000,00","-14,38",5.0,125.000,125.000
USJE,11.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,12.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,13.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,14.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,17.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,18.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,19.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,20.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,21.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,24.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,25.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,26.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,27.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,28.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,31.07.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,01.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,03.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,04.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,07.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,08.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,09.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,10.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,11.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,14.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,15.08.2023,"25.000,00",,,"25.000,00","0,00",,,
USJE,16.08.2023,"25.000,00",,,"25.000,00","0,00",,,
