Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ADIN,22.11.2021,"700,00",,,"700,00","0,00",,,
ADIN,23.11.2021,"700,00",,,"700,00","0,00",,,
ADIN,24.11.2021,"700,00",,,"700,00","0,00",,,
ADIN,25.11.2021,"700,00",,,"700,00","0,00",,,
ADIN,26.11.2021,"700,00",,,"700,00","0,00",,,
ADIN,29.11.2021,"700,00",,,"700,00","0,00",,,
ADIN,30.11.2021,"700,00",,,"700,00","0,00",,,
ADIN,01.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,02.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,03.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,06.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,07.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,09.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,10.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,13.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,14.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,15.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,16.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,17.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,20.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,21.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,22.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,23.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,24.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,27.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,28.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,29.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,30.12.2021,"700,00",,,"700,00","0,00",,,
ADIN,03.01.2022,"700,00",,,"700,00","0,00",,,
ADIN,04.01.2022,"700,00",,,"700,00","0,00",,,
ADIN,05.01.2022,"700,00",,,"700,00","0,00",,,
ADIN,10.01.2022,"700,00",,,"700,00","0,00",,,
ADIN,11.01.2022,"700,00",,,"700,00","0,00",,,
ADIN,12.01.2022,"700,00",,,"700,00","0,00",,,
ADIN,13.01.2022,"704,00","704,00","704,00","704,00","0,57",25.0,17.600,17.600
ADIN,14.01.2022,"704,00",,,"704,00","0,00",,,
ADIN,17.01.2022,"711,00","711,00","711,00","711,00","0,99",30.0,21.330,21.330
ADIN,18.01.2022,"711,00",,,"711,00","0,00",,,
ADIN,20.01.2022,"711,00",,,"711,00","0,00",,,
ADIN,21.01.2022,"711,00",,,"711,00","0,00",,,
ADIN,24.01.2022,"711,00",,,"711,00","0,00",,,
ADIN,25.01.2022,"711,00",,,"711,00","0,00",,,
ADIN,26.01.2022,"711,00",,,"711,00","0,00",,,
ADIN,27.01.2022,"711,00",,,"711,00","0,00",,,
ADIN,28.01.2022,"711,00",,,"711,00","0,00",,,
ADIN,31.01.2022,"711,00",,,"711,00","0,00",,,
ADIN,01.02.2022,"711,00",,,"711,00","0,00",,,
ADIN,02.02.2022,"711,00",,,"711,00","0,00",,,
ADIN,03.02.2022,"711,00",,,"711,00","0,00",,,
ADIN,04.02.2022,"711,00",,,"711,00","0,00",,,
ADIN,07.02.2022,"711,00",,,"711,00","0,00",,,
ADIN,08.02.2022,"711,00",,,"711,00","0,00",,,
ADIN,09.02.2022,"711,00",,,"711,00","0,00",,,
ADIN,10.02.2022,"711,00",,,"711,00","0,00",,,
ADIN,11.02.2022,"711,00",,,"711,00","0,00",,,
ADIN,14.02.2022,"711,00",,,"711,00","0,00",,,
ADIN,15.02.2022,"711,00",,,"711,00","0,00",,,
ADIN,16.02.2022,"711,00",,,"711,00","0,00",,,
ADIN,17.02.2022,"711,00",,,"711,00","0,00",,,
ADIN,18.02.2022,"711,00",,,"711,00","0,00",,,
ADIN,21.02.2022,"732,00","732,00","732,00","732,00","2,95",30.0,21.960,21.960
ADIN,22.02.2022,"732,00",,,"732,00","0,00",,,
ADIN,23.02.2022,"732,00",,,"732,00","0,00",,,
ADIN,24.02.2022,"750,00","750,00","750,00","750,00","2,46",120.0,90.000,90.000
ADIN,25.02.2022,"750,00",,,"750,00","0,00",,,
ADIN,28.02.2022,"750,00",,,"750,00","0,00",,,
ADIN,01.03.2022,"750,00",,,"750,00","0,00",,,
ADIN,02.03.2022,"750,00",,,"750,00","0,00",,,
ADIN,03.03.2022,"750,00",,,"750,00","0,00",,,
ADIN,04.03.2022,"750,00",,,"750,00","0,00",,,
ADIN,07.03.2022,"750,00","750,00","750,00","750,00","0,00",100.0,75.000,75.000
ADIN,08.03.2022,"750,00",,,"750,00","0,00",,,
ADIN,09.03.2022,"750,00",,,"750,00","0,00",,,
ADIN,10.03.2022,"750,00",,,"750,00","0,00",,,
ADIN,11.03.2022,"750,00",,,"750,00","0,00",,,
ADIN,14.03.2022,"750,00",,,"750,00","0,00",,,
ADIN,15.03.2022,"750,00",,,"750,00","0,00",,,
ADIN,16.03.2022,"751,00","751,00","751,00","751,00","0,13",1.1,826.100,826.100
ADIN,17.03.2022,"751,00",,,"751,00","0,00",,,
ADIN,18.03.2022,"760,00","760,00","760,00","760,00","1,20",550.0,418.000,418.000
ADIN,21.03.2022,"760,00",,,"760,00","0,00",,,
ADIN,22.03.2022,"760,00",,,"760,00","0,00",,,
ADIN,23.03.2022,"760,00",,,"760,00","0,00",,,
ADIN,24.03.2022,"760,00",,,"760,00","0,00",,,
ADIN,25.03.2022,"760,00",,,"760,00","0,00",,,
ADIN,28.03.2022,"760,00",,,"760,00","0,00",,,
ADIN,29.03.2022,"760,00",,,"760,00","0,00",,,
ADIN,30.03.2022,"760,00",,,"760,00","0,00",,,
ADIN,31.03.2022,"760,00",,,"760,00","0,00",,,
ADIN,01.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,04.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,05.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,06.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,07.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,08.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,11.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,12.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,13.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,14.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,15.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,18.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,19.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,20.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,21.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,26.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,27.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,28.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,29.04.2022,"760,00",,,"760,00","0,00",,,
ADIN,03.05.2022,"760,00",,,"760,00","0,00",,,
ADIN,04.05.2022,"760,00",,,"760,00","0,00",,,
ADIN,05.05.2022,"760,00",,,"760,00","0,00",,,
ADIN,06.05.2022,"760,00",,,"760,00","0,00",,,
ADIN,09.05.2022,"760,00",,,"760,00","0,00",,,
ADIN,10.05.2022,"760,00",,,"760,00","0,00",,,
ADIN,11.05.2022,"760,00",,,"760,00","0,00",,,
ADIN,12.05.2022,"782,00","782,00","782,00","782,00","2,89",10.0,7.820,7.820
ADIN,13.05.2022,"782,00",,,"782,00","0,00",,,
ADIN,16.05.2022,"782,00",,,"782,00","0,00",,,
ADIN,17.05.2022,"782,00",,,"782,00","0,00",,,
ADIN,18.05.2022,"782,00",,,"782,00","0,00",,,
ADIN,19.05.2022,"782,00",,,"782,00","0,00",,,
ADIN,20.05.2022,"782,00",,,"782,00","0,00",,,
ADIN,23.05.2022,"782,00",,,"782,00","0,00",,,
ADIN,25.05.2022,"782,00",,,"782,00","0,00",,,
ADIN,26.05.2022,"782,00",,,"782,00","0,00",,,
ADIN,27.05.2022,"782,00",,,"782,00","0,00",,,
ADIN,30.05.2022,"782,00",,,"782,00","0,00",,,8.616.168
ADIN,31.05.2022,"805,00","805,00","805,00","805,00","2,94",50.0,40.250,40.250
ADIN,01.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,02.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,03.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,06.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,07.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,08.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,09.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,13.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,14.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,15.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,16.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,17.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,20.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,21.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,22.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,23.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,24.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,27.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,28.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,29.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,30.06.2022,"805,00",,,"805,00","0,00",,,
ADIN,01.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,04.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,05.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,06.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,07.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,08.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,11.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,12.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,13.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,14.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,15.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,18.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,19.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,20.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,21.07.2022,"805,00",,,"805,00","0,00",,,
ADIN,22.07.2022,"815,00","815,00","815,00","815,00","1,24",10.0,8.150,8.150
ADIN,25.07.2022,"815,00",,,"815,00","0,00",,,
ADIN,26.07.2022,"815,00",,,"815,00","0,00",,,
ADIN,27.07.2022,"815,00",,,"815,00","0,00",,,
ADIN,28.07.2022,"815,00",,,"815,00","0,00",,,
ADIN,29.07.2022,"815,00",,,"815,00","0,00",,,
ADIN,01.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,03.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,04.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,05.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,08.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,09.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,10.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,11.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,12.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,15.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,16.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,17.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,18.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,19.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,22.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,23.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,24.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,25.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,26.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,29.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,30.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,31.08.2022,"815,00",,,"815,00","0,00",,,
ADIN,01.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,02.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,05.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,06.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,07.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,09.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,12.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,13.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,14.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,15.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,16.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,19.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,20.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,21.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,22.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,23.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,26.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,27.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,28.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,29.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,30.09.2022,"815,00",,,"815,00","0,00",,,
ADIN,03.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,04.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,05.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,06.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,07.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,10.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,12.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,13.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,14.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,17.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,18.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,19.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,20.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,21.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,25.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,26.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,27.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,28.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,31.10.2022,"815,00",,,"815,00","0,00",,,
ADIN,01.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,02.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,03.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,04.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,07.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,08.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,09.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,10.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,11.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,14.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,15.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,16.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,17.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,18.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,21.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,22.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,23.11.2022,"815,00","815,00","815,00","815,00","0,00",200.0,163.000,163.000
ADIN,24.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,25.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,28.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,29.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,30.11.2022,"815,00",,,"815,00","0,00",,,
ADIN,01.12.2022,"815,00",,,"815,00","0,00",,,
ADIN,02.12.2022,"815,00",,,"815,00","0,00",,,
ADIN,05.12.2022,"815,00",,,"815,00","0,00",,,
ADIN,06.12.2022,"815,00",,,"815,00","0,00",,,
ADIN,07.12.2022,"815,00",,,"815,00","0,00",,,
ADIN,09.12.2022,"815,00",,,"815,00","0,00",,,
ADIN,12.12.2022,"815,00",,,"815,00","0,00",,,
ADIN,13.12.2022,"815,00",,,"815,00","0,00",,,
ADIN,14.12.2022,"815,00",,,"815,00","0,00",,,
ADIN,15.12.2022,"815,00",,,"815,00","0,00",,,
ADIN,16.12.2022,"816,00","816,00","816,00","816,00","0,12",400.0,326.400,326.400
ADIN,19.12.2022,"816,00",,,"816,00","0,00",,,
ADIN,20.12.2022,"816,00",,,"816,00","0,00",,,
ADIN,21.12.2022,"816,00",,,"816,00","0,00",,,
ADIN,22.12.2022,"816,00",,,"816,00","0,00",,,
ADIN,23.12.2022,"840,00","840,00","840,00","840,00","2,94",120.0,100.800,100.800
ADIN,26.12.2022,"840,00",,,"840,00","0,00",,,
ADIN,27.12.2022,"840,00",,,"840,00","0,00",,,
ADIN,28.12.2022,"840,00",,,"840,00","0,00",,,
ADIN,29.12.2022,"840,00",,,"840,00","0,00",,,
ADIN,03.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,04.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,05.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,09.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,10.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,11.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,12.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,13.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,16.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,17.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,18.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,20.01.2023,"840,00","840,00","840,00","840,00","0,00",95.0,79.800,79.800
ADIN,23.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,24.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,25.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,26.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,27.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,30.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,31.01.2023,"840,00",,,"840,00","0,00",,,
ADIN,01.02.2023,"840,00",,,"840,00","0,00",,,
ADIN,02.02.2023,"840,00",,,"840,00","0,00",,,
ADIN,03.02.2023,"840,00",,,"840,00","0,00",,,
ADIN,06.02.2023,"840,00",,,"840,00","0,00",,,
ADIN,07.02.2023,"840,00",,,"840,00","0,00",,,
ADIN,08.02.2023,"840,00",,,"840,00","0,00",,,
ADIN,09.02.2023,"840,00",,,"840,00","0,00",,,
ADIN,10.02.2023,"840,00",,,"840,00","0,00",,,
ADIN,13.02.2023,"840,00",,,"840,00","0,00",,,
ADIN,14.02.2023,"722,00","722,00","722,00","722,00","-14,05",505.0,364.610,364.610
ADIN,15.02.2023,"722,00",,,"722,00","0,00",,,
ADIN,16.02.2023,"722,00",,,"722,00","0,00",,,
ADIN,17.02.2023,"722,00",,,"722,00","0,00",,,
ADIN,20.02.2023,"722,00",,,"722,00","0,00",,,
ADIN,21.02.2023,"722,00",,,"722,00","0,00",,,
ADIN,22.02.2023,"722,00",,,"722,00","0,00",,,
ADIN,23.02.2023,"722,00",,,"722,00","0,00",,,
ADIN,24.02.2023,"722,00",,,"722,00","0,00",,,
ADIN,27.02.2023,"722,00",,,"722,00","0,00",,,
ADIN,28.02.2023,"722,00",,,"722,00","0,00",,,
ADIN,01.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,02.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,03.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,06.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,07.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,08.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,09.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,10.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,13.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,14.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,15.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,16.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,17.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,20.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,21.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,22.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,23.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,24.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,27.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,28.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,29.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,30.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,31.03.2023,"722,00",,,"722,00","0,00",,,
ADIN,03.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,04.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,05.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,06.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,07.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,10.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,11.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,12.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,13.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,18.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,19.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,20.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,24.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,25.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,26.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,27.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,28.04.2023,"722,00",,,"722,00","0,00",,,
ADIN,02.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,03.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,04.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,05.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,08.05.2023,"722,00",,,"722,00","0,00",,,6.802.504
ADIN,09.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,10.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,11.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,12.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,15.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,16.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,17.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,18.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,19.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,22.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,23.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,25.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,26.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,29.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,30.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,31.05.2023,"722,00",,,"722,00","0,00",,,
ADIN,01.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,05.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,06.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,07.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,08.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,09.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,12.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,13.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,14.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,15.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,16.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,19.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,20.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,21.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,22.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,23.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,26.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,27.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,28.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,29.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,30.06.2023,"722,00",,,"722,00","0,00",,,
ADIN,03.07.2023,"722,00",,,"722,00","0,00",,,
ADIN,04.07.2023,"722,00",,,"722,00","0,00",,,
ADIN,05.07.2023,"722,00",,,"722,00","0,00",,,
ADIN,06.07.2023,"850,00","850,00","850,00","850,00","17,73",100.0,85.000,85.000
ADIN,07.07.2023,"850,00",,,"850,00","0,00",,,
ADIN,10.07.2023,"850,00",,,"850,00","0,00",,,
ADIN,11.07.2023,"865,00","865,00","865,00","865,00","1,76",70.0,60.550,60.550
ADIN,12.07.2023,"865,00",,,"865,00","0,00",,,
ADIN,13.07.2023,"865,00",,,"865,00","0,00",,,
ADIN,14.07.2023,"865,00",,,"865,00","0,00",,,
ADIN,17.07.2023,"865,00",,,"865,00","0,00",,,
ADIN,18.07.2023,"865,00",,,"865,00","0,00",,,
ADIN,19.07.2023,"865,00",,,"865,00","0,00",,,
ADIN,20.07.2023,"865,00",,,"865,00","0,00",,,
ADIN,21.07.2023,"865,00",,,"865,00","0,00",,,
ADIN,24.07.2023,"865,00",,,"865,00","0,00",,,
ADIN,25.07.2023,"865,00",,,"865,00","0,00",,,
ADIN,26.07.2023,"865,00",,,"865,00","0,00",,,
ADIN,27.07.2023,"865,00",,,"865,00","0,00",,,
ADIN,28.07.2023,"865,00",,,"865,00","0,00",,,
ADIN,31.07.2023,"865,00",,,"865,00","0,00",,,
ADIN,01.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,03.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,04.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,07.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,08.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,09.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,10.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,11.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,14.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,15.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,16.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,17.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,18.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,21.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,22.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,23.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,24.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,25.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,29.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,30.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,31.08.2023,"865,00",,,"865,00","0,00",,,
ADIN,01.09.2023,"865,00",,,"865,00","0,00",,,
ADIN,04.09.2023,"865,00",,,"865,00","0,00",,,
ADIN,05.09.2023,"865,00",,,"865,00","0,00",,,
ADIN,06.09.2023,"865,00",,,"865,00","0,00",,,
