Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TEAL,16.04.2015,"730,00",,,"730,00","0,00",,,
TEAL,17.04.2015,"730,00",,,"730,00","0,00",,,
TEAL,20.04.2015,"730,00",,,"730,00","0,00",,,
TEAL,21.04.2015,"730,00",,,"730,00","0,00",,,
TEAL,22.04.2015,"730,00",,,"730,00","0,00",,,
TEAL,23.04.2015,"730,00",,,"730,00","0,00",,,
TEAL,24.04.2015,"730,00",,,"730,00","0,00",,,
TEAL,27.04.2015,"730,00",,,"730,00","0,00",,,
TEAL,28.04.2015,"730,00",,,"730,00","0,00",,,
TEAL,29.04.2015,"730,00",,,"730,00","0,00",,,
TEAL,30.04.2015,"730,00",,,"730,00","0,00",,,
TEAL,04.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,05.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,06.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,07.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,08.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,11.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,12.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,13.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,14.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,15.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,18.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,19.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,20.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,21.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,22.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,26.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,27.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,28.05.2015,"730,00",,,"730,00","0,00",,,
TEAL,01.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,02.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,03.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,04.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,05.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,08.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,09.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,10.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,11.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,12.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,15.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,16.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,17.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,18.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,19.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,22.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,23.06.2015,"730,00",,,"730,00","0,00",,,
TEAL,24.06.2015,"730,00",,,"730,00","0,00",,,
